id,name,text,trans
0-chapter_name,,第4話 乾坤一擲の妙手,第4话 孤注一掷的妙招
0-synopsis,,波打ち際で撒き餌になりそうなものを探す中、イオが毒クラゲであるカツオノエボシに触れそうになった。それに気づいたソリッズがイオを庇い、事なきを得る。,在海边寻找可能成为鱼饵的东西时，伊欧差点碰到了有毒的葵水母。索利兹注意到后保护了伊欧，事情得以平安解决。
0,イオ/伊欧,そういえば私、\n魚の餌ってなんなのかよく知らないわ。,说起来，\n我不太清楚鱼饵到底是什么。
1,オイゲン/欧根,そうだなぁ、小さいエビとか\n小さい魚、それから虫なんかだな。,是啊，像是小虾啊、\n小鱼，还有虫子之类的。
2,カタリナ/卡塔莉娜,むむむ虫っ！？\nそ、そんなものを使うのか！？,呣呣呣虫子！？\n会、会用那种东西吗！？
3,ソリッズ/索利茲,おやぁ？\n姉ちゃん釣りはしたことがないのか？\n芋虫とかな、こう……,哦？\n姐姐没钓过鱼吗？\n像是蚯蚓啊，这样……
4,カタリナ/卡塔莉娜,ややややややめてくれソリッズ殿！！\n虫唾が走る……！！,别别别别别说了索利兹殿下！！\n令人作呕……！！
5,ルリア/露莉亚,カタリナ、虫ダメだもんね。\n……あっ、エビが餌になるなら\nカニもなりますか？,卡塔莉娜最讨厌虫子了。\n……啊，如果虾能当鱼饵的话，\n螃蟹也可以吗？
6,オイゲン/欧根,あん？　どうだろうな、小さいやつなら\nカツウォヌスはデカいから\nいけるかもしれねぇなぁ。,哈？不知道呢，如果是小只的话，\n卡茨沃努斯那么大，\n说不定可以吧。
7,イオ/伊欧,ルリア、またおっきいカニに\n出会っちゃったら大変よ？\nカニはやめとけば？,露莉亚，如果再遇到大螃蟹\n就麻烦了哦？\n还是别用螃蟹了吧？
8,ルリア/露莉亚,うーん、そうですね……,嗯，也是……
9,,波打ち際で\n撒き餌になりそうなものを探す\n姬塔達。,姬塔一行在海边\n寻找可能成为鱼饵的东西。
10,イオ/伊欧,貝殻とか、海草とかしかないなぁ……\nあれっ？,只有贝壳啊、海草之类的……\n咦？
11,イオ/伊欧,なにかな、この青くて透明なの……\n綺麗なような、気持ち悪いような……,这个蓝色透明的是什么……\n好像很漂亮，又有点恶心……
12,,イオは打ち上げられた\n青く透明で弾力のあるものに\n手をのばす。,伊欧将手伸向\n被冲上岸的一个蓝色透明有弹性的东西。
15,ソリッズ/索利茲,危なァアアアアい！！,危险！！
16,イオ/伊欧,えっ！？,诶！？
17,,走り込んできたソリッズが、\n触れようとしたイオと物体の間に\n体を滑り込ませた。,索利兹飞奔而来，\n将身体滑入伊欧\n和那个东西之间。
18,ソリッズ/索利茲,ぐあああああ！！,呃啊啊啊啊！！
20,イオ/伊欧,ソ、ソリッズ！？\nソリッズ、しっかり！\nどうしたの！？,索、索利兹！？\n索利兹，振作点！\n怎么了！？
22,オイゲン/欧根,何があった！？\n……こりゃあ、\nカツオノエボシじゃねぇか！,发生什么了！？\n……这不是\n葵水母吗！
23,イオ/伊欧,カツオノエボシ……！？\nな、なんなの？,葵水母……！？\n那、那是什么？
24,オイゲン/欧根,一見綺麗にも見えるが、\n猛毒を持ったクラゲだ！,虽然乍一看很漂亮，\n但其实是有剧毒的水母！
25,イオ/伊欧,そんな……猛毒……！？\nオイゲン、どうしよう！\n私を庇ってソリッズが……！,怎么会……剧毒……！？\n欧根，怎么办！\n索利兹为了保护我……！
26,,イオは、砂浜に倒れた\nソリッズに縋りつく。,伊欧紧紧抱住\n倒在沙滩上的索利兹。
27,イオ/伊欧,ソリッズ、ソリッズ！！\nしっかりしてよぉ！！,索利兹，索利兹！！\n振作一点啊！！
28,ソリッズ/索利茲,…………あー、びっくりした！,…………啊，吓死我了！
29,イオ/伊欧,へっ？,哈？
30,ソリッズ/索利茲,ふ～、鍛えてなきゃあ\n危ねぇところだったぜ！\nイオは触ってねぇな！,呼～要不是锻炼有素，\n就危险了！\n伊欧没碰到吧！
31,ソリッズ/索利茲,お？　心配して泣いちまったか？\nワリィワリィ！\n大丈夫だかンな！,哦？担心得都哭了？\n抱歉抱歉！\n我没事啦！
32,イオ/伊欧,…………\nバ、バカーっ！！\n驚かせないでよね！　まったくもう！！,…………\n笨、笨蛋！！\n不要吓人啊！真是的！！
33,ソリッズ/索利茲,おふっ！　そうバカスカ叩くな！\nカツオノエボシより痛……\nいててててっ！,哎哟！别这么使劲打我！\n比葵水母还痛……\n好痛好痛！
34,オイゲン/欧根,やれやれ……,哎呀哎呀……
info,,,scene_evt150731_cp4_q3_s10
译者,,,Claude 3 Opus
