id,name,text,trans
0-chapter_name,,第6話 ロクデナシ,第6话 无赖
0-synopsis,,スイを失い、絶望するヨウとコウ。姬塔やユエルが武器を振るうも、ヒトデナシはそれを全てよけながら一行を嘲笑う。しかしその時、クズレがヒトデナシに「趣向を変えたか？」と問う。その言葉にヒトデナシを見たコウは、ヒトデナシに現れた変化に希望を見出すのだった。,失去了斯依，容和蔻陷入绝望。姬塔和尤艾尔挥舞武器，但非人全都躲开并嘲笑他们。然而此时，库兹雷问非人「改变了兴趣吗？」蔻看到非人的变化，找到了希望。
1,ヨウ/容,やだ、スイ……\nやだよぉ……,不要，斯依……不要啊……
2,コウ/蔻,クソ……クソぉ……！！,混蛋……混蛋……！！
3,ヒトデナシ,ん～……？\nもっともっと見せて？\nその顔見せてよぉ？,嗯～……？再多给我看看？让我看看那张脸？
4,ヒトデナシ,ゲゲゲッゲゲゲゲゲッ！！\n愛が失われたらそんな顔するの！？\nゲゲゲゲゲゲッ！！！,嘎嘎嘎嘎嘎嘎嘎嘎嘎！！失去了爱就会露出那种表情吗！？嘎嘎嘎嘎嘎嘎嘎！！！
5,ヒトデナシ,面白いねぇ、面白いねぇ！！！\nねぇ、もっとほら、見せてぇ！？,有趣啊，有趣啊！！！嘿，再多给我看看！？
6,ヨウ/容,うう、うううぅぅ～……！！\n返せよぉ……スイを、返してぇ……,呜呜，呜呜呜～……！！还给我……把斯依还给我……
7,ヒトデナシ,<span class='scene-font-4'>ゲゲゲゲッ！！</span>\n無理だよ！　だってもう！！\nボクになっちゃったから！！,<span class='scene-font-4'>嘎嘎嘎嘎！！</span>不可能的！因为她已经！！变成我了！！
8,コウ/蔻,そんな……\nうう、ううぅ……,怎么会……呜呜，呜呜……
9,ヒトデナシ,ゲゲゲ！\nいい顔！　いい顔だねぇ！\n可愛いねぇ！　面白いねぇ！,嘎嘎嘎！好表情！好表情啊！可爱啊！有趣啊！
10,ユエル/尤艾尔,<span class='scene-font-4'>ええ加減にせぇよ！　</span>\nヒトデナシ！！　嗤うなぁッ！！,<span class='scene-font-4'>适可而止吧！</span>非人！！别笑了！！
11,ヒトデナシ,<span class='scene-font-4'>ゲゲゲゲゲゲゲゲッ！！</span>\nなんでぇ？　面白いから！\n嗤ってるだけだよぉ！！,<span class='scene-font-4'>嘎嘎嘎嘎嘎嘎嘎嘎！！</span>为什么？因为有趣啊！只是笑笑而已！！
12,ユエル/尤艾尔,姬塔……！！,姬塔……！！
13,,ユエルは怒り狂い、\n姬塔と共に\nヒトデナシに武器を振るう。,尤艾尔怒不可遏，与姬塔一起向非人挥舞武器。
16,,しかしヒトデナシは\n身体をうねらせ攻撃を\n全てよけていく。,然而非人扭动身体，躲开了所有攻击。
17,,その間もヒトデナシは、\n泣き崩れるヨウとコウを見ながら、\n愉快に嗤っていた。,在此期间，非人看着哭倒在地的容和蔻，愉快地笑着。
18,ソシエ/苏丝雅,う、うう……ひどすぎる……,呜，呜呜……太过分了……
19,ヒトデナシ,ああ、やめられないねぇ！\nゲゲゲゲゲゲゲゲッ！,啊，停不下来了！嘎嘎嘎嘎嘎嘎嘎！
20,ビィ/碧,人でなしが……,非人……
21,ユエル/尤艾尔,くそっ、くそっ！！！\nくそぉっ！！！,混蛋，混蛋！！！混蛋！！！
22,,どれだけ攻撃しても……\nスイは帰ってこない。,无论怎么攻击……斯依都不会回来。
23,,もはや攻撃する気力すら。\nユエルは失われつつあった。,尤艾尔甚至失去了攻击的力气。
24,,しかし、その最中。\n場違いなほど美しい、\n琵琶の音が鳴る。,然而，就在此时。一阵不合时宜的美丽琵琶声响起。
26,ヒトデナシ,あぁ？,啊？
27,クズレ,おい、お前さん。,喂，你。
28,クズレ,趣向を変えたか？,改变兴趣了吗？
29,ヒトデナシ,なに？　趣向？\nなに言ってんのぉ？\nおかしくなっちゃったぁ？,什么？兴趣？你在说什么？疯了吗？
30,コウ/蔻,趣向……？,兴趣……？
31,コウ/蔻,……っ！！,……！！
32,コウ/蔻,ヨウ、ヨウ！！,容，容！！
33,ヨウ/容,……うぅ……,……呜……
34,コウ/蔻,大丈夫……まだ、\nまだスイさんはきっと……！！,没事的……斯依小姐一定还……
35,,コウはヒトデナシを指さす。\nそこには──,蔻指着非人。那里──
info,,,scene_evt221028_cp6_q2_s10
译者,,,GPT4o
