id,name,text,trans
0-chapter_name,,第1話 騎空団のバカンス,第1话 骑空团的假期
0-synopsis,,ビーチバレーで遊ぶカタリナに声をかけようとするローアインだったが、ヴィーラに阻まれあえなく撃沈する。,罗艾因想要搭讪在玩沙滩排球的卡塔莉娜，却被维拉阻拦惨遭失败。
0,,スニッパーとの戦いなど\nハプニングもあったが、一行は\nバカンスを満喫していた。,虽然也发生了与史尼帕的战斗等\n意外，但一行人还是\n尽情享受着假期。
1,カタリナ/卡塔莉娜,そぉ～れっ！,嘿～呀！
3,イオ/伊欧,ターニャ！\nそっちいったわ！,塔尼娅！\n球去你那边了！
4,ターニャ,わ、わかった！\nって、あっ、わわっ！,我、我知道了！\n哎，啊，哇哇！
6,ターニャ,うぅ、弾いてしまった……\nすまない、アウトだイオ……,呜呜，球弹飞了……\n对不起，是出界了伊欧……
7,ルリア/露莉亚,カタリナ、上手上手！,卡塔莉娜，好厉害好厉害！
8,,姬塔達が\nビーチバレーを楽しむ中、\nそれを見つめる影があった。,在姬塔一行享受沙滩排球的同时，\n有一道视线正注视着他们。
23,ローアイン/罗艾因,おい！　オイオイオイオイ！\n俺はいま、女神の存在を\n目の当たりにしている！！,喂！喂喂喂喂喂！\n我现在正亲眼目睹女神的存在！！
24,ローアイン/罗艾因,キャタリナさん……\nっべぇって……\n白ビキニはべぇって！！,卡塔莉娜小姐……\n太棒了……\n白色比基尼太棒了！！
25,トモイ/托莫伊,はぁマジ……\nテンアゲすぎてやべんだけど……,哈啊真的……\n兴奋过头要出事了……
26,エルセム/艾尔塞姆,マジな……それな……,真的……就是啊……
27,ローアイン/罗艾因,っしゃ！　一夏の思い出、\n作りにいっちゃいますか！,好！去制造一个夏天的回忆吧！
28,ローアイン/罗艾因,キャタリナさ～ん！\n俺達とわちゃわちゃしませんかー！,卡塔莉娜小姐～！\n要不要和我们一起嬉戏玩闹啊～！
30,,ローアインがカタリナに\n声を掛けようとした、\nその時だった。,就在罗艾因想要\n向卡塔莉娜搭话的时候。
32,ローアイン/罗艾因,ぐはっ！？,咕哈！？
34,トモイ＆エルセム/托莫伊＆艾尔塞姆,ローアイン！？,罗艾因！？
35,ヴィーラ/维拉,ちっ……\nさすがにボールでは、\n息の根までは止められないか……,切……\n果然用球的话，\n没法让他断气吗……
36,トモイ/托莫伊,なにすっだオメー！,你在干什么啊！
37,エルセム/艾尔塞姆,さりげ今の危なかったぞコラ！,刚才那个很危险啊喂！
38,ヴィーラ/维拉,危なかった？\nそうですね……その程度で\n済ませてはいけませんよね。,很危险？\n说的也是……\n这种程度可不能就这么算了呢。
39,トモイ＆エルセム/托莫伊＆艾尔塞姆,ひっ……！,咿……！
40,ヴィーラ/维拉,お姉様に不埒な視線を向ける輩は、\nここできっちり、消しておかないと……！！,对姐姐大人投以无礼视线的家伙，\n不在这里好好抹杀掉可不行……！！
41,カタリナ/卡塔莉娜,ヴィーラ？\nボールはみつかったか？,维拉？\n球找到了吗？
42,ヴィーラ/维拉,……ええ、こちらに。\nさ、続きをいたしましょう！,……嗯，在这里。\n那么，让我们继续吧！
43,ヴィーラ/维拉,命拾いしましたね……\nただ、次はないと思っていてください。,捡回一条命了呢……\n不过，可别以为还有下次哦。
44,トモイ/托莫伊,は、はい……！,好、好的……！
45,エルセム/艾尔塞姆,おっかねー、マジおっかねー……！,好可怕，真的好可怕……！
46,,……こうして、姬塔達の\nリゾートでの一日は\n概ね平穏に過ぎていった。,……就这样，姬塔一行在度假村的一天基本上平安度过了。
info,,,scene_evt150731_cp1_q4_s30
译者,,,Claude 3 Opus
