id,name,text,trans
0-chapter_name,,第3話 挑め！カツウォヌス！,第3話 挑め！カツウォヌス！
0-synopsis,,カツウォヌスの味について話をしていた姬塔達。「死人が生き返る」などの形容に、イオは本当にそんなに美味しいのか疑問に思う。そんな彼女にジンは「食えば解る」と豪快に言ってのけるのだった。,カツウォヌスの味について話をしていた姬塔達。「死人が生き返る」などの形容に、イオは本当にそんなに美味しいのか疑問に思う。そんな彼女にジンは「食えば解る」と豪快に言ってのけるのだった。
0,ルリア/露莉亚,ふふっ！,ふふっ！
1,カタリナ/卡塔莉娜,ルリア、ご機嫌だな？,ルリア、ご機嫌だな？
2,ルリア/露莉亚,うん！\n水の上の船は初めて乗るし、\nとっても楽しい！,うん！\n水の上の船は初めて乗るし、\nとっても楽しい！
3,ルリア/露莉亚,風の匂いも空と違って、\n海の匂いが混じってるんだね。,風の匂いも空と違って、\n海の匂いが混じってるんだね。
4,ルリア/露莉亚,空の上とはまた違って、\nこっちも気持ちいいなぁ……！,空の上とはまた違って、\nこっちも気持ちいいなぁ……！
5,ソリッズ/索利茲,楽しい気分でいられンのも\n今の内だけかもしれねェ。\n満喫しとけよ！,楽しい気分でいられンのも\n今の内だけかもしれねェ。\n満喫しとけよ！
6,ジン/仁,確かに……カツウォヌスとの戦いは\nいわば命のやりとり、真剣勝負……\n楽しむ余裕などないだろうからな。,確かに……カツウォヌスとの戦いは\nいわば命のやりとり、真剣勝負……\n楽しむ余裕などないだろうからな。
7,ルリア/露莉亚,そうですね、普通のお魚とは\n違うんですもんね……！,そうですね、普通のお魚とは\n違うんですもんね……！
8,イオ/伊欧,でも、そんなに釣るのが大変なら\nものすごく美味しいんでしょうね！,でも、そんなに釣るのが大変なら\nものすごく美味しいんでしょうね！
9,カタリナ/卡塔莉娜,確かに。\nそうでなければわざわざ\n危険を冒すこともないからな。,確かに。\nそうでなければわざわざ\n危険を冒すこともないからな。
10,ルリア/露莉亚,アウギュステで食べる\nお魚って、どれも美味しいのに……,アウギュステで食べる\nお魚って、どれも美味しいのに……
11,ルリア/露莉亚,そのどれよりも美味しいって、\nなんだか想像できないなぁ。,そのどれよりも美味しいって、\nなんだか想像できないなぁ。
12,ジン/仁,確かに、某も\nどんな味かは想像の埒外だな。,確かに、某も\nどんな味かは想像の埒外だな。
13,シェロカルテ/榭洛科特,とにかく～\nとんでもなく美味しくて\nすごいお魚なんですよ～！,とにかく～\nとんでもなく美味しくて\nすごいお魚なんですよ～！
14,シェロカルテ/榭洛科特,私も一度食べたことがあるんですが～！\nもう、思い出すだけで幸せな気分に～！,私も一度食べたことがあるんですが～！\nもう、思い出すだけで幸せな気分に～！
15,ビィ/碧,ごくり……,ごくり……
16,ジン/仁,カッタクリ殿は、\n死人が生き返るほど美味いと\n言っていたが……,カッタクリ殿は、\n死人が生き返るほど美味いと\n言っていたが……
17,ルリア/露莉亚,ええーっ！？\nそんなに！？,ええーっ！？\nそんなに！？
18,オイゲン/欧根,おっ！\n懐かしい言い方だな。,おっ！\n懐かしい言い方だな。
19,オイゲン/欧根,カツウォヌスってのは、\nアウギュステじゃ\nめでたいものの代名詞なのさ。,カツウォヌスってのは、\nアウギュステじゃ\nめでたいものの代名詞なのさ。
20,オイゲン/欧根,死人が生き返る以外にも、\n寿命が延びるとか\n星晶獣が土下座するとか……,死人が生き返る以外にも、\n寿命が延びるとか\n星晶獣が土下座するとか……
21,イオ/伊欧,う～ん……\nでも、そこまで言われちゃうと\n逆に信じられないなぁ。,う～ん……\nでも、そこまで言われちゃうと\n逆に信じられないなぁ。
22,ビィ/碧,確かに、そりゃもう\n食い物の説明じゃねぇもんな。,確かに、そりゃもう\n食い物の説明じゃねぇもんな。
23,ジン/仁,はっはっは！\n食えば解る。,はっはっは！\n食えば解る。
24,ソリッズ/索利茲,おっ！\nいいこと言うじゃねェか！,おっ！\nいいこと言うじゃねェか！
25,ジン/仁,皆に食って貰うためにも、\n某必ずカツウォヌスを釣り上げよう。,皆に食って貰うためにも、\n某必ずカツウォヌスを釣り上げよう。
26,カタリナ/卡塔莉娜,ふふ、腰を抜かすほどの美味さ……\n実に楽しみだな！,ふふ、腰を抜かすほどの美味さ……\n実に楽しみだな！
info,,,scene_evt150731_cp3_q3_s10
译者,,,
