id,name,text,trans
0-chapter_name,,第2話 海の家でお手伝い,第2话 在海之家帮忙
0-synopsis,,ジンはスイカと間違えて砂の下で眠っていた魔物を木刀で殴ってしまう。怒れる魔物を大人しくさせるため、姬塔達は魔物と戦うのだった。,仁误把沙子下睡觉的魔物当成西瓜，用木刀打了它。为了让发怒的魔物安静下来，姬塔一行与魔物战斗。
0,オイゲン/欧根,よぉし……スイカまで\nあと少しだ、ジン！,好……离西瓜\n只剩一点了，仁！
1,ソリッズ/索利茲,よし、そこだ……行け！,好，就是那里……上！
2,ジン/仁,うぉおおおおお！,嗷————！
3,,ジンは手にした木刀を振り上げ、\nスイカを割ろうとする。,仁举起手中的木刀，\n试图劈开西瓜。
4,,しかし、その木刀が捉えたのは……,但是，木刀击中的却是……
5,魔物,グォオオオオオン！,咕哦哦哦哦哦！
6,ジン/仁,んなっ！？\nま、魔物！？,什么！？\n魔、魔物！？
7,オイゲン/欧根,外したか！\nオマケに砂の中で寝てた魔物を\n叩き起こしちまった……！,打偏了吗！\n还把沙子里睡觉的魔物\n打醒了……！
8,ソリッズ/索利茲,仕方ねェ、あの魔物\nもう一度オネンネさせてやるか！\n今度は砂の上で！,没办法了，把那个魔物\n再让它睡一次吧！\n这次在沙滩上！
info,,,scene_evt150731_cp2_q4_s20
译者,,,Claude 3 Opus
