id,name,text,trans
0-chapter_name,,第4話 乾坤一擲の妙手,第4话 孤注一掷的妙招
0-synopsis,,意気消沈したジンは、カツウォヌスを逃したことをカッタクリに伝えた。すると、追い詰められたカツウォヌスは身が引き締まり、更に美味しく強いモドリカツウォヌスとなることを教えられる。ジンはモドリカツウォヌスを釣り上げてみせると意気込むのだった。,意志消沉的仁将卡茨沃努斯逃脱的事告诉了卡塔库里。却得知被逼入绝境的卡茨沃努斯会变得更加紧实，化身为味道更美、实力更强的再来卡茨沃努斯。仁志在必得，发誓要钓起再来卡茨沃努斯。
0,ソリッズ/索利茲,ふぅ～……\nやっと大人しくなりやがったか。,呼～……\n终于安分下来了吗。
1,カツウォヌス,…………,…………
2,シェロカルテ/榭洛科特,やりましたね～！\nこれはカツウォヌスの中でも\nかなり立派なカツウォヌスですよ～！,成功了呢～！\n这在卡茨沃努斯中\n也是相当优秀的个体呢～！
3,ジン/仁,……好敵手よ、\n勝負に勝ったのは某だ。\nその血肉、ありがたく頂戴する！,……好对手啊，\n决斗是我赢了。\n你的血肉，我就恭敬不如从命了！
4,,大人しくなったカツウォヌスを、\nジンが拝んだその時だった。,就在仁拜谢\n安静下来的卡茨沃努斯时。
6,ジン/仁,！？,！？
7,カツウォヌス,…………！,…………！
8,,大きく跳ねたカツウォヌスのせいで\n船体が大きく傾ぐ。,因为卡茨沃努斯剧烈挣扎，\n船身剧烈倾斜。
9,ジン/仁,皆、無事か！？\n……なっ！？,各位，没事吧！？\n……什！？
10,カツウォヌス,！！,！！
11,ジン/仁,ま、待て！！,等，等一下！！
12,,ジンの呼びかけもむなしく、\nカツウォヌスは大きく跳ねて\n海に飛び込んでしまった。,仁的呼喊也是徒劳，\n卡茨沃努斯用力一跃，\n跳进了大海。
13,ジン/仁,な、なんとぉおおおおお！？,怎，怎么会！？
14,,ジンの驚愕の声が\n広い海原に響き渡る。,仁惊愕的声音\n在广阔的海面上回荡。
15,,姬塔達は、呆然と\nカツウォヌスの立てる白波を\n見送るしかなかった。,姬塔一行茫然地\n目送卡茨沃努斯\n溅起的白浪。
18,,姬塔達は\n消沈するジンを連れ、\n一度陸へと戻ってきた。,姬塔一行\n带着消沉的仁，\n暂且返回了陆地。
19,カッタクリ/卡塔库里,おおーい！\nジンの兄さん達！,喂——！\n仁的兄长们！
20,ルリア/露莉亚,あっ！\nカッタクリさんです！\nただいまーっ！,啊！\n是卡塔库里先生！\n我们回来了！
21,ジン/仁,…………,…………
22,カッタクリ/卡塔库里,いやぁ、ひとまず無事で良かった！\nそれで、どうじゃった？,哎呀，总之平安就好！\n那么，怎么样？
23,ソリッズ/索利茲,いやぁ……それが……,这个嘛……那个……
24,ジン/仁,すまぬ！　カッタクリ殿！！,抱歉！卡塔库里殿下！！
25,ジン/仁,大口を叩いておいて、\nカツウォヌスを逃がしてしまうとは……！,明明说了大话，\n却让卡茨沃努斯逃掉了……！
26,カッタクリ/卡塔库里,……そうかぁ。\n逃してしもうたか。,……这样啊。\n让它逃掉了吗。
27,ジン/仁,申し訳ない……！\nこのジン、一生の不覚……！,非常抱歉……！\n我仁，一失足成千古恨……！
28,カッタクリ/卡塔库里,謝ることがやねぇよ！\n逃したってことは、\nいっさんは挑んだんじゃろ？,不用道歉！\n既然逃掉了，\n就说明你挑战过了吧？
29,ジン/仁,しかし……！,可是……！
30,カッタクリ/卡塔库里,そげなに悔しがるちゅうことは……\nあと一歩のところまで\n追いつめたんじゃな？,你这么懊恼，\n是不是差一点\n就逼到绝境了？
31,オイゲン/欧根,……ああ。\n甲板に釣り上げるところまでは\nいったんだが……,……啊。\n虽然钓到甲板上了……
32,カッタクリ/卡塔库里,なるばあな……\nほんなら、ヤツはきっと戻ってくる。\nその時が本当の勝負になるぜよ。,原来如此……\n那样的话，它一定会回来的。\n那时才是真正的较量。
33,ジン/仁,戻って……くる、ですと？,回……回来？
34,カッタクリ/卡塔库里,ああ……カツウォヌスちゅうのは、\n激しい戦いで生き残ろうとすると\n身が引き締まり更に強くなるんなが。,没错……卡茨沃努斯啊，\n在激烈的战斗中为了生存，\n身体会变得更紧实，变得更强。
35,カッタクリ/卡塔库里,そしてそいつは……\nケリをつけようともんてくる。\n兄さんのとこにな……,然后那家伙……\n会回来做个了结。\n回到你这里……
36,カッタクリ/卡塔库里,おららぁ漁師は\nそういうカツウォヌスを\nモドリカツウォヌスと呼ぶんだ。,我们渔夫\n把那样的卡茨沃努斯\n称作再来卡茨沃努斯。
37,ジン/仁,勝負は……終わっていないと……,胜负……还没有结束……
38,カッタクリ/卡塔库里,モドリカツウォヌスは\nただのカツウォヌスとは\nわけが違うきに。,再来卡茨沃努斯\n和普通的卡茨沃努斯\n可大不相同哦。
39,カッタクリ/卡塔库里,その強さと言ったら、\nもうびんびとは言えんのよ。\nおらも今釣れと言われてもできねぇ。,那个强度啊，\n根本无法形容。\n就算现在叫我去钓，我也做不到。
40,ルリア/露莉亚,普通のカツウォヌスも、\nあんなに強かったのに……！？,普通的卡茨沃努斯\n就已经那么厉害了……！？
41,カッタクリ/卡塔库里,ああ。\nほがなもんが出る沖に行くのは危ねぇ。\n今回はカツウォヌスは諦めて……,是啊。\n去那种怪物出没的海里太危险了。\n这次就放弃卡茨沃努斯吧……
42,ジン/仁,……美味いのだろうか？,……会很美味吗？
43,ビィ/碧,ジン！？\n何言ってんだ！？,仁！？\n你在说什么！？
44,ジン/仁,モドリカツウォヌスは、\nカツウォヌスよりも\n美味いのか、否か！！,再来卡茨沃努斯，\n是不是比普通的\n卡茨沃努斯更美味！！
45,カッタクリ/卡塔库里,……美味ぇ！,……美味！
