id,name,text,trans
0-chapter_name,,第4話 乾坤一擲の妙手,第4话 孤注一掷的妙招
0-synopsis,,イオの提案から、次は撒き餌を変えてモドリカツウォヌスに挑むことになる。姬塔達は、海で撒き餌になりそうなものを探し始める。,在伊欧的提议下，决定换个鱼饵再次挑战再来卡茨沃努斯。姬塔一行开始在海里寻找可能成为鱼饵的东西。
0,ジン/仁,……とは言ったものの、\n次の策はどうしたものか……,……虽然这么说，\n但下一步该怎么办呢……
1,イオ/伊欧,うーん……あのね、\nちょっと考えたんだけど……,嗯……那个啊，\n我稍微想了一下……
2,イオ/伊欧,ジンはもう十分鍛えたと思うの。\nだから、もう変えられるのは\n道具しかないんじゃないかな？,我觉得仁已经锻炼得很充分了。\n所以现在能改变的，\n就只有装备了吧？
3,ジン/仁,なるほど……！\nそれは盲点だった。,原来如此……！\n这是我的盲点。
4,ソリッズ/索利茲,ほぉ～、イオ！\nやるじゃねェか！,哦～伊欧！\n干得不错嘛！
5,イオ/伊欧,ふふ～ん！\n……とはいえ、何を変えたらいいかは\nわかんないんだけど……,哼哼～！\n……不过，该改变什么\n我也不太清楚……
6,カッタクリ/卡塔库里,そうじゃなぁ……\nおらが思いつくのは、餌かぇ？,是啊……\n我想到的是，鱼饵吧？
7,カッタクリ/卡塔库里,昔は、この海岸を\nずーっと行った先にある洞窟で\n餌を取ってたんだ。いい撒き餌でなぁ。,以前呢，在这个海岸\n一直走到前面的洞窟里\n取鱼饵的。那可是好鱼饵啊。
8,ルリア/露莉亚,なんでその撒き餌を\n使わなくなっちゃったんですか？,为什么不再\n使用那个鱼饵了呢？
9,カッタクリ/卡塔库里,それがな、ある時から\n撒き餌が少なくなっちまってな。\n別の餌を使うようになったが。,是这样，从某个时候开始\n鱼饵变少了。\n就改用别的饵了。
10,オイゲン/欧根,なるほどなぁ。\nう～ん、今使われてる撒き餌は\n一番いいものじゃないのか……？,原来如此啊。\n嗯～现在用的鱼饵\n不是最好的吗……？
11,ジン/仁,……よし！\nでは、撒き餌に良さそうなものを\n探してみるとするか！,……好！\n那么就去找找\n像是能当鱼饵的东西吧！
info,,,scene_evt150731_cp4_q2_s10
译者,,,Claude 3 Opus
