id,name,text,trans
0-chapter_name,,#05 PRIDE AND THE HEART,#05 骄傲与心
0-synopsis,,一行は変貌した島へ戻り、冬獅郎と乱菊、チチリとウルキの連携で魔物の大群を一掃する。島の中心で浦原が別次元への門を開くが、星晶獣や空の強者達を模した新たな再現体が次々に出現。ナルメア達とグリムジョーらが門と浦原を守るため残り、一護、剣八、マユリはそれぞれ因縁ある再現体を倒すため、一行と共に不安定な門の先へ進む。,一行人重返变貌后的岛屿，冬狮郎与乱菊、琪琪莉与乌露琪联手扫荡了大群魔物。浦原在岛屿中心开启通往异次元的门，然而以星晶兽和空之世界强者为原型的新再现体接连出现。娜尔梅亚等人与葛力姆乔一行留下保护门和浦原，一护、剑八、涅茧利则为打倒各自宿敌的再现体，与众人一同穿过尚不稳定的门。
10,虚化した魔物の群れ,…………,…………
17,,一行は再び合流し、\n共に変貌した島へと向かっていた。,一行人再次会合，\n共同前往变貌后的岛屿。
18,黒崎一護,アンタ、\nアイザックっていったっけ。,你是叫\n艾扎克来着吧。
19,黒崎一護,さっき話してくれた通り\n確かにこりゃ、凄い数だな……,还真跟你刚才说的一样，\n数量多得吓人啊……
20,アイザック/艾扎克,まさか僕もここまで\n居るとは思わなかったよ……\n降りられるのかい？　これ。,连我都没想到会有\n这么多啊……\n这还能降落吗？
21,カシウス/卡西乌斯,だが位置がいい。,不过位置正好。
22,日番谷冬獅郎,ああ。\n上空から一気に殲滅する。\nやるぞ、松本。,嗯。\n从上空一口气歼灭它们。\n动手，松本。
23,松本乱菊,了解。\n唸れ──,明白。\n低鸣吧──
24,松本乱菊,『灰猫』！,『灰猫』！
28,,松本の言葉に呼応し、\n彼女の刀の刃が灰になっていく。,松本话音一落，\n她刀身的利刃便化作飞灰。
29,,それと同時に日番谷も\n刀を構え、口を開いた。,与此同时，日番谷也\n架起刀，开口说道。
30,日番谷冬獅郎,卍解。,卍解。
33,日番谷冬獅郎,『大紅蓮氷輪丸』！！,『大红莲冰轮丸』！！
34,,叫びと同時に彼の刀が変容し、\n周囲の空気が凍てついていく。,伴随喊声，他的刀发生变化，\n四周的空气也逐渐冻结。
42,,そして松本が生み出した\n灰を凍らせ、巨大な氷壁を\nいくつも作りだす。,随后，他又冻结了松本制造的飞灰，\n造出数面巨大的冰墙。
46,虚化した魔物の群れ,……！？,……！？
50,,巨大で鋭利な氷の刃が降り注ぎ、\n魔物の群れは圧し潰され、\nさらに両断されていく。,巨大而锋利的冰刃倾泻而下，\n魔物群被压垮，\n继而又被斩成两段。
57,チチリ/琪琪莉,わぁ……\n一網打尽だ……,哇……\n一网打尽了……
58,ウルキ/乌露琪,氷の技……,冰系招式……
59,松本乱菊,隊長との合体技よ。,是我和队长的合体技哦。
60,松本乱菊,といってもまだまだいるし、\nなんなら集まってきてるわね～……\nじゃんじゃん行きましょう、隊長。,话虽如此，敌人还多得很，\n甚至还在不断聚集呢～……\n我们继续大干一场吧，队长。
61,日番谷冬獅郎,ああ……,嗯……
62,チチリ/琪琪莉,ね、次の攻撃！\nアタシの……朱雀の力を使ってみて！,喂，下一击！\n试试用我的……朱雀之力吧！
63,松本乱菊,えっ、どうやって？,咦，要怎么做？
70,,チチリは両手に握った武器に\n炎を纏わせ始める。,琪琪莉开始让双手所持的武器\n缠绕上火焰。
71,松本乱菊,わっ、凄い……,哇，好厉害……
72,チチリ/琪琪莉,この炎をマツモトさんの\n灰にのせれば広く\n攻撃できるかもって思って……,我在想……如果让这些火焰\n附着在松本小姐的飞灰上，\n或许就能大范围攻击了……
73,松本乱菊,いい考えね！\nやってみよっか。,好主意！\n来试试看吧。
74,ウルキ/乌露琪,ウルちゃんは玄武の力で\nヒツガヤさんの氷、もっともっと\n大きく出来ると思うよ～,乌露琪觉得，用玄武之力\n还能让日番谷先生的冰\n变得更大更大哦～
79,,ウルキが日番谷に触れると、\n周囲の空気がより一層、\n冷えていく。,乌露琪一碰到日番谷，\n周围的空气顿时变得更加寒冷。
80,日番谷冬獅郎,へぇ、こりゃいいな。\nよし、さっさと片づけるぞ！,哦，这可不错。\n好，赶紧收拾掉它们！
81,３人,おー！,噢！
112,虚化した魔物の群れ,…………！！,…………！！
117,,チチリと松本、ウルキと日番谷の\n燃える灰燼と巨大な氷が降り注ぎ、\n魔物達が一掃されていく。,琪琪莉与松本的炽燃灰烬、\n乌露琪与日番谷的巨冰纷纷落下，\n魔物们被一扫而空。
118,四楓院夜一,ふむ、これなら上陸はできそうじゃの。\nよし、島の中心に急ぐぞ！,唔，这样应该就能登岛了。\n好，赶往岛屿中心！
119,ビィ/碧,おうよっ！,好嘞！
120,黒崎一護,魔物の一掃はこのまま\nお前らに任せたぜ！,这些魔物就继续\n交给你们扫荡了！
121,日番谷冬獅郎,ああ、そっちもしっかりやれよ。,嗯，你们那边也得好好干啊。
129,,一行は島に上陸をすると\n同時に駆け出す。,一行人刚一登上岛屿，\n便立刻飞奔起来。
135,,そして中心部に辿り着くと、\n浦原がその場でかがみ、\n中空に手を指し伸ばした。,抵达中心区域后，\n浦原当场蹲下，\n朝半空伸出手指。
140,,すると空間が割れ、\n白く広い場所へ繋がる\n門が生成される。,随即空间裂开，\n一扇通往宽广纯白空间的门\n生成了。
141,浦原喜助,敵へ繋がる門は問題なく\n生成できました。けど、\n酷く不安定だ。,通往敌人所在之处的门\n顺利生成了。不过，\n非常不稳定。
142,浦原喜助,アタシはここで門の維持に注力します。\nグリムジョーさん、夜一サンは\nここを敵から護ってくれますか？,我会留在这里专心维持这扇门。\n葛力姆乔先生、夜一小姐，\n能请你们在这里保护它吗？
143,四楓院夜一,ああ、わかった。,嗯，知道了。
144,グリムジョー,チッ……,啧……
145,浦原喜助,それと追加で\n何人か残っていただけますか？,另外，能否再请\n几位留下来呢？
146,ペッシェ,それなら私達が残ろう！\nついていっても\n戦力にはならないからな！,那我们留下吧！\n反正就算跟过去，\n也派不上什么用场！
147,ドンドチャッカ,でヤンス！,就是的说！
148,ビィ/碧,ええ……\nそれじゃ門の護衛も出来ないんじゃ……,呃……\n那你们不也没法守门吗……
149,ペッシェ,な、なななにを言うか！\nいるだけで安心というものだろう！,你、你你你说什么！\n我们光是待在这里，就足以让人安心了吧！
150,ネリエル,貴方達が頑張るのなら\n私もここに残ろうかな。,既然你们都愿意努力，\n那我也留下吧。
151,ナルメア/娜尔梅亚,ふふふ……それじゃあ私も。\nいい？　オクトー、アズサ。\n姬塔ちゃん。,呵呵呵……那么我也留下。\n可以吧？奥克托、梓。\n姬塔。
152,アズサ/梓,それならば此方も残ろう。\nザラキ殿の邪魔を\nするわけにもいくまい。,既然如此，我也留下吧。\n总不能妨碍\n更木阁下。
153,オクトー/奥克托,兵の行く末、見届けん。,且看将士此战何往。
154,更木剣八,勝手にしろ。,随你便。
155,ビィ/碧,いや、護衛にしては過剰じゃねえか？\nヨルイチとグリムジョー、ネリエル\nだけでも十分な気が──,不，这护卫阵容是不是太夸张了？\n光是夜一、葛力姆乔和妮莉艾露\n就已经足够──
166,星晶獣？,…………,…………
