id,name,text,trans
0-chapter_name,,#06 CALL MY TRUE NAME,#06 呼唤我的真名
0-synopsis,,ウルキオラの再現体に導かれた一行は、敵の本体が潜む空間へ辿り着く。そこでは数多の世界から集まった無念の声が絶えず響き、敵の本体は存在を得てからずっと苦しみ続けていたことがわかる。再現体は本体を救えないと悟り、二つの金属片を姬塔へ託す。さらに敵の本体へ問いの答えを与えるよう求める。,一行人在乌尔奇奥拉的再现体带领下，抵达了敌人本体藏身的空间。那里不断回响着从无数世界汇聚而来的遗恨之声，众人也得知，敌人的本体自获得存在以来便一直饱受折磨。再现体意识到自己无法拯救本体，便将两块金属片交给姬塔，并请求众人将问题的答案告诉敌人的本体。
11,,一行がウルキオラの再現体の後を\nついていくと、次第に空間が\nねじれ始める。,一行人跟在乌尔奇奥拉的再现体身后，\n空间渐渐开始扭曲。
19,,しかしそれは一瞬で終わり、\n気が付けば、また別の空間に\n一行は辿り着いていた。,然而，扭曲转瞬即逝。\n回过神来，一行人已经抵达了\n另一个空间。
20,謎の音/神秘的声音,■■■■──……,■■■■──……
21,,その空間には耳障りな音が\n響き続けており、一行は\n思わず耳をふさぐ。,刺耳的声音不停在空间中回响，\n一行人不由得捂住了耳朵。
22,ビィ/碧,な、なんだこの音……,这、这是什么声音……
23,ルリア/露莉亚,聞いてるだけで、\n胸がざわつきます……,光是听着，\n心里就一阵不安……
24,■■,…………,…………
25,黒崎一護,アイツは……,那家伙是……
26,ウルキオラ,本体だ。\n俺達を生み出した……,本体。\n是它创造了我们……
27,ウルキオラ,いや、\n生み出してしまった存在だ。,不，\n是它不慎创造出了我们。
28,ウルキオラ,この音は、\nあれが拾い続けている。\n数多の世界の無念だ。,这些声音，是它不断接收到的，\n来自无数世界的遗恨。
29,ビィ/碧,無念……,遗恨……
30,■■,わたしは、どうすれば……,我该怎么办……
31,無念の声１,■■■■──……,■■■■──……
32,■■,うう、うぅうう……\nうるさい、頼む、もう……,呜、呜呜呜……\n好吵，求求你，别再……
33,ウルキオラ,ずっと、\nあれは無念を聞き続けている。,它一直都在\n听着这些遗恨之声。
34,ビィ/碧,ずっと……？,一直……？
35,ウルキオラ,言葉の意味通りだ。\n存在を確立してから、ずっと。,就是字面意思。\n从确立自身存在的那一刻起，直到现在。
36,黒崎一護,今聞いてるだけで頭が\nおかしくなっちまいそうなのに\nこれを……ずっと……,我才听了这么一会儿，\n脑子就快要不正常了，\n它却……一直都在听……
37,黒崎一護,姬塔……\nアンタの仲間の言う通りかもな。\nアイツは……可哀想だ。,姬塔……\n或许真像你的伙伴说的那样。\n那家伙……太可怜了。
38,ルリア/露莉亚,はい……\nどうにかしてあげたいです……,嗯……\n我想设法帮帮它……
39,ウルキオラ,声を止める手段はない。\nあれはこれからも永遠に\n無念を学習し続ける。,没有办法让这些声音停下。\n今后它也会永远不断地\n学习这些遗恨。
40,ルリア/露莉亚,そんな……！,怎么会……！
41,朽木白哉,…………,…………
42,朽木白哉,兄等が生まれた理由も\nあれがこの音を\n聞き続けたせいか。,你们之所以会诞生，\n也是因为它一直听着这些声音吗。
43,ウルキオラ,おそらくは。,恐怕是。
45,,再現体は一行に向き直ると、\nゆっくりと手のひらを差し出す。,再现体转身面向一行人，\n缓缓摊开手掌。
46,,その上には異変の元凶たる\n“金属片”がふたつ\n置かれていた。,掌中放着两块引发这场异变的\n“金属片”。
47,ウルキオラ,受け取れ。\n再現体の俺にあれは救えん。,拿去。\n身为再现体的我救不了它。
48,,再現体に催促され、\n姬塔は頷き、\n“金属片”を手に取る。,在再现体的催促下，姬塔点了点头，\n拿起了“金属片”。
50,,それを見届けた\n再現体は目を伏せる。,目送这一切后，\n再现体垂下了眼帘。
52,,すると再び\n空間が捻じれ始め──……,随后，空间再次开始扭曲──……
64,ふたり/两人,…………！,…………！
65,涅マユリ,やれやれ。\n忙しいことだネ。\n好き勝手移動させるとは。,真是的。\n还真够忙的。\n竟敢随意把我传来传去。
66,涅マユリ,ここが本体の隠れ場所かネ。,这里就是本体藏身之处吗？
67,カシウス/卡西乌斯,おそらくは。\nそれらしき存在が確認できる。,恐怕是。\n已经确认到疑似本体的存在。
68,ルリア/露莉亚,わっ、み、皆さん……！？,哇，大、大家……！？
69,更木剣八,終わったのか、一護。,结束了吗，一护。
70,黒崎一護,ああ。,嗯。
71,アイザック/艾扎克,えっ、でも！？\n再現体はそこに……,咦，可、可是！？\n再现体明明还在那里……
72,ウルキオラ,俺はすぐに消える。\n“金属片”を失ったからな。,我很快就会消失。\n毕竟已经失去了“金属片”。
73,黒崎一護,待て、どういうつもりだ。\nみんなを集めたのも\nお前の仕業だろう？,等等，你到底想做什么。\n把大家聚集到这里，\n也是你干的吧？
74,ウルキオラ,あれに問いの答えを伝えろ。,把问题的答案告诉它。
76,,再現体がそう語ると、\n各班が再現体を倒して\n手に入れた金属片が輝き始める──,随着再现体说出这句话，\n各队击败再现体后获得的金属片\n开始发出光芒──
info,,,scene_evt260727_cp6_q1_s10
译者,,,gpt-5.6-sol
