id,name,text,trans
0-chapter_name,,#05 PRIDE AND THE HEART,#05 PRIDE AND THE HEART
0-synopsis,,門をくぐった一行は班ごとに引き離され、それぞれ待ち受けていた再現体と対峙する。一護達は力を増したウルキオラと再戦し、剣八はノイトラと対峙する。一方、マユリ達の前ではザエルアポロが、魔物や星晶獣の再現体を無数に生み出せる研究所を誇示していた。しかしマユリとネムは戦闘を行わず、カシウスとアイザックがザエルアポロの翼に捕らえられてしまうのだった。,穿过门后，一行人被迫分散，各小队分别与守候在前方的再现体展开对峙。一护等人再次迎战力量增强的乌尔奇奥拉，剑八则对上诺伊特拉。与此同时，萨尔阿波罗在茧利等人面前炫耀起一座能够制造出无数魔物与星晶兽再现体的研究所。然而茧利和音梦并未投入战斗，卡西乌斯与艾扎克反被萨尔阿波罗的双翼擒住。
1,,門をくぐった先で\n一行の意識が一瞬だけ遠のく。,穿过门后，\n一行人的意识有一瞬间陷入恍惚。
4,オクトー/奥克托,ほう、\nどうやら敵も此方と同じ考えか。,哦，\n看来敌人也和吾等想到一块去了。
5,更木剣八,みてえだな。\n探す手間が省けたぜ。,看来是啊。\n倒省了我们找人的工夫。
6,更木剣八,こりゃテメェらの仕業か。,这是你们搞的鬼吗？
7,ノイトラ,…………,…………
13,黒崎一護,みんなの姿がねえ……\nまた離れ離れになっちまったか……,大家都不见了……\n又被迫分散了吗……
14,朽木白哉,どうやら招かれたようだな。,看来我们是受邀而来了。
15,黒崎一護,そうみてえだな。\nよう。,看来是啊。\n哟。
16,ウルキオラ,…………,…………
17,ビィ/碧,コイツ……さ、さっきよりも\nずっと強い感じしねえか……？,这家伙……感、感觉是不是比刚才\n强了不知多少啊……？
18,朽木白哉,霊圧が上昇している……,灵压增强了……
19,黒崎一護,さっきは悪かったな。\nまったく力が出せなかった。\nアイツの再現体なら……,刚才真是抱歉。\n我完全使不出力量。\n既然是那家伙的再现体……
20,黒崎一護,俺の全力で相手しねえとな。,那我也得拿出全力应战才行。
21,ビィ/碧,お、オイラ達も\n今度は負けねえぞ……！,我、我们这次也\n不会再输了……！
22,ルリア/露莉亚,は、はい……！！,好、好的……！！
23,ウルキオラ,…………,…………
29,アイザック/艾扎克,また研究所……\n今度は設備が整ってるけど……\n現実のモノって感じがしないな。,又是研究所……\n这次设备倒是很齐全……\n但感觉不像真实存在的东西。
30,カシウス/卡西乌斯,これもまた記憶の再現、か。\nそしてより精度が上がった。,这也是记忆的再现吗。\n而且精度变得更高了。
31,涅マユリ,そのようだが、\nどうでもいいことだヨ。,似乎如此，\n不过这无关紧要哟。
32,ザエルアポロ,冷たいじゃないか、涅マユリ。\n君と戦うに相応しい場所を\nわざわざ用意したというのに。,别这么冷淡嘛，涅茧利。\n我可是特意准备了这个\n与你交战相称的地方。
33,涅マユリ,ここがかネ？,你说这里吗？
34,ザエルアポロ,ああ、完璧な研究所さ。\n君達を研究するためのね。,没错，是一座完美的研究所。\n专门用来研究你们。
35,涅マユリ,ハッ、カシウス。\n精度が上がったというのは\n取り下げたほうがいい。,哈，卡西乌斯。\n你最好收回\n精度提高了这句话。
36,ザエルアポロ,なに？,什么？
37,涅マユリ,どこの馬鹿が自分の研究所を\n戦場にするなどと言う、\n度し難い愚行に及ぶのかネ。,哪有蠢货会把自己的研究所\n变成战场，做出这种\n愚不可及的行径呢？
38,アイザック/艾扎克,……確かに。計測機器が狂ったら\n校正しなおしだもんなぁ。\nラボでのトラブルなんてご法度だよね。,……确实。测量仪器要是出了偏差，\n还得重新校准呢。\n在实验室惹出事故可是大忌。
39,涅マユリ,ちゃちな演出に過ぎない。\nお前はザエルアポロに関する記憶の\n表層に囚われすぎているようだネ。,这里不过是些粗劣的布景。\n看来你过分拘泥于\n有关萨尔阿波罗的表层记忆了哟。
40,涅マユリ,まがい物の貴様ときたら。\n正直、退屈で仕方がないネ。,至于你这个冒牌货，\n说实话，实在令我无聊透顶。
41,ザエルアポロ,……フン。この場所を用意したのが\n意味のないことだとでも？,……哼。难道你觉得\n我准备这个地方毫无意义？
42,涅マユリ,児戯にも等しいネ。\n見るに堪えないヨ。,简直如同儿戏。\n让人不忍直视哟。
43,ザエルアポロ,ククク……そうか。\n意味のないことを\n僕がするとでも？,呵呵呵……是吗。\n你觉得我会做\n毫无意义的事吗？
44,,再現体が指を鳴らす。,再现体打了个响指。
54,,すると無から島で暴れていた\n魔物や星晶獣が姿を現した。,随后，曾在岛上肆虐的\n魔物与星晶兽凭空现身。
55,涅ネム,これは……,这是……
56,涅マユリ,ほう。,哦。
57,ザエルアポロ,驚いたかい？\n島のあれらは僕が\n生み出していたんだよ。,吓到了吗？\n岛上那些家伙\n可都是我制造出来的。
58,ザエルアポロ,そしてこの研究所は\n再現体達の子宮とでも言おうか。\n……いくらでも産み出せる。,而这座研究所，\n姑且可以说是再现体们的子宫。\n……想制造多少都可以。
59,ザエルアポロ,ククク、これでも意味がないと──,呵呵呵，这下还敢说毫无意义——
60,涅マユリ,カシウス、アイザック。\n雑魚の対処ばかりで疲れたろう。,卡西乌斯，艾扎克。\n一直忙着对付杂兵，你们也累了吧。
61,涅マユリ,あれらの対応を任せてやる。\n感謝し給えヨ。,那些家伙就交给你们应付。\n好好感谢我吧。
62,アイザック/艾扎克,へっ！？\nいや、そんな急に……,欸！？\n不，怎么这么突然……
63,ザエルアポロ,無視とは随分余裕だな。,竟敢无视我，真是从容啊。
64,涅マユリ,実際、余裕だからネ。\n原因も特定出来たわけだし、\n解決の手段も手に入れた。,事实上，我就是很从容哟。\n原因已经查明，\n解决手段也已到手。
65,涅マユリ,焦る必要はない。\nもう時間の問題だ。,没必要着急。\n解决不过是时间问题。
66,ザエルアポロ,ほざけ……！！,少说大话……！！
67,再現体の群れ,…………！！,…………！！
72,,ザエルアポロの怒号と共に\n再現体の群れは動き出し、\n一同を狙う。,随着萨尔阿波罗一声怒吼，\n成群的再现体开始行动，\n朝众人袭来。
