id,name,text,trans
0-chapter_name,,#04 NO ONE CALLS MY NAME,#04 无人呼唤我的名字
0-synopsis,,一行は敵の正体を考え、アズサは理外の力を持つ妖刀に似ていると推測する。死神の浅打や、情報を喰らって個を形作る破面とも共通点があり、敵は自分を得るため似た存在を空の世界へ呼び寄せた可能性が浮上する。しかし情報を集めすぎた結果、かえって自分を見失ってしまったと一行は推測する。敵が最初から狂った存在である可能性も残る中、一行は戦闘を覚悟しつつ、まず対話を試みる方針を決める。,一行人思考起敌人的真面目，梓推测它与拥有超乎常理之力的妖刀十分相似。它也与死神的浅打，以及吞噬信息、塑造个体的破面有共通之处，由此众人想到，敌人或许是为了获得自我，才将与自己相似的存在召唤到了空之世界。然而，众人推测它收集了过多信息，反而迷失了自我。尽管也不能排除敌人从一开始就是疯狂存在的可能，一行人仍决定做好战斗准备，同时先尝试与其对话。
1,黒崎一護,…………,…………
2,黒崎一護,チチリ、っていったっけ。,我记得你叫琪琪莉，对吧。
3,チチリ/琪琪莉,<span class='scene-font-4'>ひゃいっ！？</span>\nチチリです！,<span class='scene-font-4'>呀啊！？</span>\n我是琪琪莉！
4,黒崎一護,俺もアンタに同感だ。\nあの敵の感じは……\n妙だった。,我也赞同你的看法。\n那个敌人给人的感觉……\n很不对劲。
5,四楓院夜一,相変わらず甘いのう。\n殺されかけた敵に対して\n同情するとは。,你还是一如既往地天真啊。\n居然同情险些杀了自己的敌人。
6,ビィ/碧,へへっ、オイラは\nそういうの嫌いじゃないぜ。,嘿嘿，咱倒不讨厌\n你们这一点。
7,ルリア/露莉亚,はい……それにもうひとつ。\n気になることがあるんです。\nあれは星晶獣じゃありませんでした。,是的……而且还有一件事。\n我很在意。\n那个并不是星晶兽。
8,朽木白哉,星晶獣……？,星晶兽……？
9,ルリア/露莉亚,とっても強くて……\n私達の世界の……\n神様、みたいな存在です。,是非常强大……\n在我们的世界里……\n如同神明一般的存在。
10,ビィ/碧,いい奴もいるんだけど、昔兵器\nとして使われてた凄い奴らでな……\n異変を起こすことがあるんだ。,虽然也有好家伙，但它们以前可是\n被当作兵器使用的厉害存在……\n有时会引发异变。
11,四楓院夜一,ふむ？　それでないなら、\nなんだというのじゃ。,唔？　既然不是那个，\n那又会是什么？
12,松本乱菊,あーじゃあ、魔物、だっけ？\nあれなんじゃないの？,啊——那会不会是叫魔物来着？\n就是那种东西？
13,ビィ/碧,いや、それもないと……思う。\n魔物の専門家じゃないから、\n断言はできねえけどよ。,不，我觉得……也不是。\n咱又不是研究魔物的专家，\n所以没法断言。
14,日番谷冬獅郎,星晶獣ってのでも魔物って\nのでもなければ一体なんだってんだ。\n思い当たる存在はいるのか？,既不是星晶兽，也不是魔物，\n那它究竟是什么东西？\n你们想得到类似的存在吗？
15,ビィ/碧,まぁ……な。\n結構、レアケースだけれども。,这个嘛……有。\n不过是相当罕见的情况。
16,ウルキ/乌露琪,星晶獣じゃなくても……\n人智を超えた力をもって\n異変を起こす存在はいるよ。,就算不是星晶兽……\n也有一些存在拥有超越人智的力量，\n能够引发异变。
19,チチリ/琪琪莉,そう、だね……\nアタシ達も昔、戦った。\n凄く、理不尽な相手だった。,是、是啊……\n我们以前也战斗过。\n那是个非常不讲道理的对手。
20,チチリ/琪琪莉,でも“あれ”とも違う気がするの。\nまた、なんとなくだけど……,但我觉得它和“那个”也不一样。\n不过这同样只是感觉……
23,アズサ/梓,…………,…………
24,アズサ/梓,<span class='scene-font-spword'>“妖刀”</span>……？,<span class='scene-font-spword'>“妖刀”</span>……？
25,更木剣八,あァ？\n妖刀だぁ！？,啊？\n你说妖刀！？
26,アズサ/梓,あ、いや……その、\nなんというか……此方も\nチチリ殿と同じく、勘で恐縮だが……,啊，不……那个，\n该怎么说呢……在下也和琪琪莉阁下一样，\n很惭愧，只是凭直觉判断……
27,アズサ/梓,謎多き存在のひとつに、\n妖刀があってな……\n理外の力を有している。,在诸多谜团重重的存在中，\n有一种便是妖刀……\n它拥有超乎常理的力量。
28,オクトー/奥克托,ふむ。一口に妖刀といえど、\nその存在は多岐にわかれる。,唔。虽说都叫妖刀，\n其存在形式却多种多样。
29,オクトー/奥克托,元来、妖刀とは\n忌避されるべき術で作られし呪物よ。\nだが、うぬが語るは……,妖刀原本是以\n应受忌讳的术法打造而成的咒物。\n但汝所说的却是……
30,オクトー/奥克托,うぬの眼を\n喰らった類の妖の刀か。,夺走汝一只眼睛的\n那类妖异之刀吗。
31,アズサ/梓,気づかれていましたか……\nええ、確かにあの妖刀の気配に……\nとても似ている気がするのです。,您已经察觉了吗……\n是的，我确实觉得它的气息……\n与那把妖刀极其相似。
32,アズサ/梓,負の力を感じさせるあれと……\nまるで……無念の具現化だ。,和那把散发负面力量的妖刀一样……\n简直是……不甘与怨念的具现化。
33,チチリ/琪琪莉,名が欲しい……\n生きたいって言ってたよね。,它说过……想要名字……\n想要活下去吧。
34,ネリエル,…………,…………
35,朽木白哉,名を持たぬ刀、か。,无名之刀吗。
36,黒崎一護,なんか……\n<span class='scene-font-spword'>“浅打”</span>と似てるな。,总觉得……\n和<span class='scene-font-spword'>“浅打”</span>挺像的。
37,アズサ/梓,それは……？,那是……？
38,四楓院夜一,儂ら死神の刀は斬魄刀といっての。,我们死神的刀，叫作斩魄刀。
39,四楓院夜一,死神が長い時をかけて\n己の魂の精髄を「浅打」へと写し取り、\n己の斬魄刀を創り上げる。,死神会花上漫长岁月，\n将自身灵魂的精髓烙印在「浅打」之中，\n从而塑造出自己的斩魄刀。
40,四楓院夜一,そして名を得るんじゃ。,然后，它便会获得名字。
41,松本乱菊,あー、確かに。\nどこか似てるかも。,啊——确实。\n说不定还真有些相似。
42,ネリエル,情報を喰って何者かになる……\n<ruby>虚<rt>ホロウ</rt></ruby>を喰らって個を形成する\n<ruby>破面<rt>アランカル</rt></ruby>とも似ている気がするわね。,吞噬信息，成为某种存在……\n感觉也和吞噬<ruby>虚<rt>Hollow</rt></ruby>、形成个体的\n<ruby>破面<rt>Arrancar</rt></ruby>有些相似呢。
43,ナルメア/娜尔梅亚,なるほど……\nだからこそ、あれは\n貴方達を呼んだのかも。,原来如此……\n或许正因为这样，它才会\n把你们召唤过来。
44,ナルメア/娜尔梅亚,似ている誰かを呼んで、\n自分を手に入れるために。,召唤与自己相似的存在，\n以此获得自我。
45,四楓院夜一,ふむ、自己を形成する手がかりとして、\n<ruby>虚<rt>ホロウ</rt></ruby>や<ruby>破面<rt>アランカル</rt></ruby>、\n死神をこの世界に招いた、と。,唔，也就是说，它为了寻找塑造自我的线索，\n将<ruby>虚<rt>Hollow</rt></ruby>、<ruby>破面<rt>Arrancar</rt></ruby>\n与死神召唤到了这个世界。
46,黒崎一護,その結果……俺達の記憶を喰って、\nウルキオラ達の姿をした\n再現体を作り上げた……,结果……它吞噬了我们的记忆，\n创造出了拥有乌尔奇奥拉等人外貌的\n再现体……
47,ウルキ/乌露琪,でもあれは……\nわたしは、なんなんだって\n言ってたよね。,但它……\n还说过自己究竟是什么\n对吧。
48,チチリ/琪琪莉,再現体を作れるまでに\n情報を吸収したはずなのに……,它明明应该已经吸收了\n足以创造出再现体的信息……
49,松本乱菊,名前を手に入れるのが\n目的だとしたら、果たせてないわね。\n混乱しきってたもの。,如果它的目的是获得名字，\n那显然没有实现呢。\n毕竟它都已经彻底混乱了。
50,アズサ/梓,敵も本末転倒なのかもしれん。\n生存と名を欲し、似たものから\n情報を吸収したが……,敌人或许也是本末倒置了。\n它渴求生存与名字，便从相似的存在那里\n吸收信息，然而……
51,黒崎一護,結果もっと自分が\n解らなくなっちまった、\nってわけか。,结果反而更加\n搞不清自己是什么了，\n是这么回事吧。
52,四楓院夜一,そう聞くと確かに……\n哀れかもしれんの。,听你们这么一说，确实……\n或许有些可怜啊。
53,チチリ/琪琪莉,再現体は……\n有無を言わせないぐらい\n恐ろしい存在だったけど……,再现体……\n是个根本不由分说的\n可怕存在，可是……
54,チチリ/琪琪莉,たぶん、本体、なのかな？\nあの人は……正気に戻せば、\nお話できるんじゃないかな。,那个大概就是本体吧？\n只要让它恢复理智……\n或许就能和它交谈。
55,黒崎一護,少なくとも、\nあいつが世界を滅ぼすために\n異変を起こしたんじゃねぇなら──,至少，\n如果那家伙引发异变\n并不是为了毁灭世界——
56,黒崎一護,まだ話を訊く余地は\nあるんじゃねえか。,那应该还有\n和它谈谈的余地吧。
