id,name,text,trans
0-chapter_name,,#06 CALL MY TRUE NAME,#06 唤我真名
0-synopsis,,一行の意識に、救われぬまま死んだ人々の記憶と無念が流れ込む。敵の本体は彼らを救えないことを謝りながら、せめて無念だけは拾おうとし続けていた。その中には、無念とは異なる温かな祈りや感謝の声もあったが、敵の本体は長い苦痛の果てに、それを聞き取れない状態になっていた。一護と姬塔は、その聞き分けられなくなった声こそ、敵の本体が本当の自分を取り戻す手掛かりだと確信する。,一行人的意识中，涌入了那些未能获救便死去的人们的记忆与遗恨。敌人的本体一边为无法拯救他们而道歉，一边不断试图至少将他们的遗恨拾起。其中也夹杂着不同于遗恨的温暖祈愿与感谢之声，但敌人的本体历经漫长痛苦，已经无法再分辨它们。一护与姬塔确信，这些已无法分辨的声音，正是让敌人的本体找回真正自我的线索。
1,,一行の意識は希薄になっていた。\nただ、誰かの記憶が\n頭に流れ込み続ける。,一行人的意识逐渐变得模糊。\n唯有某个人的记忆\n不断涌入脑海。
7,無念の兵士,ぐっ、うぅ、くそ……\nここで、俺は死ぬのか……,呃、唔、可恶……\n我难道要死在这里了吗……
8,無念の兵士,は、はは……\n国のために必死に戦った結果が……\nこれか……ちくしょう……！！,哈、哈哈……\n拼死为国奋战的结果……\n就是这样吗……可恶……！！
14,無念の少女,ごほっ、こほ……\n痛いよう、苦しいよう……,咳、咳咳……\n好痛、好难受……
15,無念の少女,病気、いつになったら治るの……\nいつになったら、お外に出れるの……\nやだよう……お母さん、お父さん……,我的病什么时候才能好……\n什么时候才能到外面去……\n不要啊……妈妈、爸爸……
21,無念の老人,生まれてからずっと閉じ込められて……\n忌み子だと……？　私は……違う……\nいや、もう、どうでもいい……,从出生起就一直被关起来……\n说我是忌子……？　我……不是……\n算了，已经无所谓了……
22,無念の老人,ああ、私はいったい……\n何のために生まれてきたんだろう……\nこの人生に何の意味が……,啊啊，我究竟……\n是为了什么才出生的呢……\n这一生究竟有什么意义……
28,,絶え間なく、\n人々の無念の死に際が\n一行の頭に流れ続ける。,人们临死前的遗恨\n无休无止地\n涌入一行人的脑海。
29,黒崎一護,（なんだ、これ……\nずっとこれを……）,（这是什么……\n它一直承受着这些吗……）
30,ビィ/碧,（あ、頭がおかしくなりそうだ……\nこんなの……）,（脑、脑袋快要坏掉了……\n这种东西……）
31,,無限にも続く苦しみの声の中、\nあたたかな声が聞こえ始めた。,在仿佛永无止境的痛苦之声中，\n温暖的声音开始响起。
32,■■,ごめんなさい。,对不起。
33,ルリア/露莉亚,（この声……\nあの人の……）,（这个声音……\n是那个人的……）
34,■■,ごめんなさい。\nわたしには貴方達を救えない。\nどうしようも、できない。,对不起。\n我救不了你们。\n什么也做不到。
35,■■,でも、貴方達の無念は……\n私が拾ってあげる。\n全部、全部……,可是，你们的遗恨……\n我会替你们拾起。\n全部、全部……
36,■■,それぐらいしか、できない……\nごめんなさい……,我能做的……只有这些……\n对不起……
37,無念の兵士,何者かになりたかった。,我想成为一个有用的人。
38,■■,ごめんなさい……,对不起……
39,無念の少女,生きたかった……,我想活下去……
40,■■,ごめん、なさい……,对、不起……
41,無念の老人,名が欲しかった。,我想要一个名字。
42,■■,う、うぅ……\nごめんなさい……,呜、呜呜……\n对不起……
