id,name,text,trans
0-chapter_name,,第4話 二人目ノ協力者,第4话 第二位协助者
0-synopsis,,ウーナの案内で山間の村にたどり着いた一行は、もう一人の封魔士、トレースと遭遇する。日没の鏡への案内を渋るトレースだったが、マギの封印が弱まっていることをウーナが騒がしく告げると、観念した様子で祠までの案内を約束する。ウーナによれば、３つの封具に３人の封魔士がいるという。一行はトレースについて祠へと向かう。,在乌娜的引导下，众人到达了山间的村庄，并遇到了另一位封魔士特雷斯。特雷斯本不愿引导众人前往日落之镜，但当乌娜急切地告知魔法封印正在削弱时，他无奈地答应了带路。据乌娜说，有三名封魔士负责三件封印具。众人跟随特雷斯前往祠堂。
0,,ウーナの案内で山間の村に\n辿り着いた一行。,在乌娜的引导下，众人到达了山间的村庄。
1,,一行は、ウーナに連れられて\n村の奥にある一軒の家屋を訪ねる。,众人在乌娜的带领下，前往村庄深处的一间房屋。
4,ウーナ,トレース！　いるー？\nいるなら返事して―！,特雷斯！在吗？在的话就回应一下！
5,トレース,その声は……\nウーナか？,这声音是……乌娜吗？
6,ウーナ,へへ！\nあったりぃー！,嘿嘿！猜对啦！
7,トレース,広い家でもなしに……\nそんな大きな声を出さずとも\n聞こえてるぞ。,这不是大房子……不用那么大声也能听见。
8,トレース,ん……？\nそちらの方々は？,嗯……？那些人是？
9,ルリア/露莉亚,こんにちは……,你好……
10,ウーナ,んーっと！\n話せば長いんだけど……,嗯——！说来话长……
11,,ウーナは、一行と出会い\nマギを封印する旅に\n出発した経緯を話す。,乌娜讲述了与众人相遇并一同踏上封印魔法旅程的经过。
12,トレース,……では、\nこの者達にマギを封印させると？,……那么，是要让这些人去封印魔法？
13,トレース,……だが、封具を守る者として\nそう簡単に連れて行くわけにはいかん。\nもっと詳しく説明してくれ。,……但是，作为封印具的守护者，不能轻易带他们去。请详细说明。
14,ウーナ,だから！　マギの封印が\n弱まってるみたいで\nとにかくヤバいの！　わかる？,所以说！魔法的封印似乎在减弱，总之很危险！明白吗？
15,ウーナ,……あっ！\nそうだよ！　金色の祠の前で\nマギが接触してきたんだよ！,……啊！对了！在金色的祠堂前，魔法曾接触过。
16,トレース,……なんだと！？\nマギが……,……什么！？魔法……
17,ゼヘク,ああ……\n真意はわからんが……アイツは\n俺の力を狙っている様だった。,啊……虽然不明白真正意图……但那家伙似乎在觊觎我的力量。
18,トレース,そうか……\nお前の力をな……,原来如此……你的力量啊……
19,ウーナ,どうなの？　トレース！\n協力してくれるの！？,怎么样？特雷斯！你会帮忙吗！？
20,トレース,わかった……\nわかったからもう騒ぐな……,好吧……知道了，别再吵了……
21,トレース,ふぅ……\nワシも付いて行こう。\nここでしばし待っておれ……,唉……我也跟去吧。在这里稍等片刻……
22,ウーナ,え……ほんと！\nわーい！　やったぁー！,诶……真的吗！哇！太好了！
24,,ウーナの熱意に負けたトレースは、\n旅の支度を整えて一行の前に現れる。,被乌娜的热情所打动，特雷斯整理好行装出现在众人面前。
26,トレース,待たせたな……,让你们久等了……
27,ウーナ,トレース！\nありがとね！,特雷斯！谢谢你！
28,トレース,なに……\n役目を果たすまでだ。,没什么……直到完成任务。
29,トレース,では……\nお主らを日没の鏡のある\n祠まで案内しよう。,那么……带你们去日落之镜所在的祠堂。
35,ビィ/碧,なぁなぁ！　\nトレースが日没の鏡を\n守ってるってことは……,喂喂！特雷斯负责守护日落之镜是不是说明……
36,ビィ/碧,最後の一つの封具にも\n誰か守ってるやつがいるのか？,最后一个封印具也有守护的人吗？
37,トレース,ああ。\nその通りだ。,嗯。正是如此。
38,ウーナ,三種の封具には、\nそれぞれに対応する封魔士がいるのよ！,三种封印具分别有对应的封魔士！
39,ゼヘク,おいおい……\nそういう大事なことは\n最初に言ってくれよ……,喂喂……这么重要的事应该最开始就说啊……
40,ウーナ,ごめんごめん！　\nあたし説明してなかったっけ？,对不起对不起！我没解释吗？
41,ウーナ,でもまぁ……\n結局一つずつ集めなきゃだめなんだから\nいつ説明しても一緒でしょ！,不过嘛……反正最后还是要一个个收集，什么时候说都一样吧！
42,ルリア/露莉亚,あはは……\n確かにそうですね。,啊哈哈……确实是这样。
43,ビィ/碧,まぁまぁ……\nすっきりしたからいいじゃねぇか！,好啦好啦……事情搞清楚了就好啦！
44,ビィ/碧,それじゃ！　トレース！\n案内をよろしく頼むぜ！,那么！特雷斯！请多多指教带路啦！
45,トレース,ああ……\nこの辺りは魔物が多いから\n気を引き締めなされよ！,嗯……这里魔物很多，要提高警惕哦！
info,,,scene_evt150228_cp4_q3_s10
译者,,,gpt-4o-2024-08-06
