id,name,text,trans
0-chapter_name,,第5話 富豪はなぜ消えたか,第5话 富豪为何消失
0-synopsis,,バスの行方を追って、ホールへと向かう一行。しかし、その道中で銃声を聞き、足を止める。銃声のした方へと向かうと、そこには、バスと、頭を撃たれたと思われる執事ヘクターの姿があった。,追踪巴斯的行踪，一行人朝大厅前进。然而，在路上听到了枪声，停下了脚步。循着枪声的方向走去，那里有巴斯和被认为头部中枪的管家赫克托的身影。
0,,かくして一行はバスを追って\nホールへと向かうのであった。\nしかし……,就这样，一行人追寻巴斯，向大厅前进。然而……
2,バロワ/巴洛瓦,これは！,这是！
3,サーヤ/萨雅,銃声！？,枪声！？
4,ビィ/碧,あっちだ！,在那边！
5,,響き渡る銃声に\n不吉な物を感じた一行。\n急いで向かうその先には……,响彻四方的枪声让一行人感到不祥。急忙前往那个方向……
7,バス,バロワ君達か！\n大変な事になった……,是巴洛瓦君他们吗！出大事了……
8,バロワ/巴洛瓦,バス殿！\n一体どこにいらしたのです！,巴斯阁下！您到底在哪里！
9,バス,なに、用事を思い出してね。\nだが今はそれどころじゃ\nなくなったよ。,没什么，只是突然想起了些事情。不过现在已经顾不上那些了。
11,ビィ/碧,んなっ！？\nヒゲのおっちゃん！,什么！？胡子大叔！
12,,姬塔達が目にしたのは、\n頭から血を流して倒れる\n執事ヘクターの姿だった。,姬塔一行看到的是，从头部流血倒下的管家赫克托的身影。
info,,,scene_evt150331_cp5_q4_s30
译者,,,gpt-4o-2024-08-06
