id,name,text,trans
0-chapter_name,,第3話 試練の洞穴にて,第三话 试炼的洞窟
0-synopsis,,試練を乗り越えスーテラから新たな守り人として認められたアステール。アステールを心配し洞窟に入ってきた姬塔達と合流するが、マライアがはぐれてしまっていた。マライアを探す途中、ルリアは幻影に出会い「たくさんの人生を狂わせた」と責められる。姬塔とビィが幻影をはねのけると、幻影は魔物と化して姬塔達に襲いかかってくるのだった。,阿斯特尔经受住了试炼，被斯黛拉认可成为新的守护者。担心阿斯特尔的姬塔一行进入洞窟与她汇合，却发现玛莱雅不见了踪影。在寻找玛莱雅的途中，露莉亚遇见了自己的幻影，并被指责「你毁掉了许多人的人生」。姬塔和碧赶走了幻影，而幻影则化作魔物向姬塔一行袭来。
0,スーテラ/斯黛拉,アステール。	,阿斯特尔
1,アステール,スーテラ姉様……	,斯黛拉姐姐……
2,スーテラ/斯黛拉,よくぞ、無事試練を乗り越えましたね。	\nこのスーテラが確かに見届けました。	,你做得很好，成功通过了试炼。\n我斯黛拉亲眼见证了这一切。
3,スーテラ/斯黛拉,あなたは今この時から、守り人です。	\n祭壇を、なにより人の命を守るため、	\n力を尽くしてください。	,从现在开始，你就是守护者了。\n为了守护祭坛，守护人们的生命，\n你要竭尽全力。
4,アステール,はい、姉様……	\nアステールは、村のために人々のために	\nこれからも努力を続けるのです！	,是，姐姐……\n为了村庄，为了人们，\n阿斯特尔今后也会继续努力的！
5,ルリア/露莉亚,アステールちゃん、おめでとう！	\nそれに、無事で何よりです。	,阿斯特尔，恭喜你！\n而且，你平安无事真是太好了。
6,アステール,ありがとうございます、ルリアさん！	\nえっと、その……ど、洞窟に入っちゃ	\nダメなんですよ？	,谢谢你，露莉亚！\n那个……进、进入洞窟是\n不被允许的哦？
7,アステール,アステールは守り人なので、	\n見過ごしちゃダメというか……	\nええと、その……	,因为阿斯特尔是守护者，\n所以不能对你们视而不见……\n那个……
