id,name,text,trans
0-chapter_name,,第5話 動乱の王都,第五话 动乱的王都
0-synopsis,,街中に広がった魔物を退治するが、人手が足りずに苦戦している一行。そこで一行は、人々を広場の教会に誘導して魔物を一か所に集めることを思いつく。,在城中蔓延的魔物虽然不断被讨伐，但人手不足让一行人陷入苦战。于是，一行人想到将人们引导到广场的教会，把魔物聚集到一处。
0,ヴェイン/维恩,くっそー！\nこいつら倒してもキリがないぜ！,可恶！\n这些家伙杀也杀不完啊！
1,ランスロット/兰斯洛特,街中に広がった魔物を倒すには、\n人手が足りないな……,要讨伐在城中蔓延的魔物，\n人手不足啊……
2,パーシヴァル/帕西瓦尔,ならば……\n人々を一か所に集めてはどうだ？,那么……\n把人们聚集到一处如何？
3,ランスロット/兰斯洛特,……そうか！\nその手があったか！,……原来如此！\n还有这种方法！
4,ヴェイン/维恩,俺達はどうすればいい！,我们该怎么做！
5,ランスロット/兰斯洛特,ヴェイン、パーシヴァル！\n人々を広場の教会に誘導するぞ！,维恩，帕西瓦尔！\n把人们引导到广场的教会！
6,ヴェイン/维恩,よっしゃ！\n任せとけ！,好！\n交给我吧！
7,パーシヴァル/帕西瓦尔,こっちの区画は俺に任せろ。,这个区域就交给我吧。
8,ルリア/露莉亚,姬塔！\n私達も一緒に誘導しましょう！,姬塔！\n我们也一起去引导吧！
info,,,scene_evt151130_cp5_q2_s10
译者,,,Gemini
