id,name,text,trans
0-chapter_name,,第4話 麦畑は記憶の彼方に,第四话 麦田在记忆的彼方
0-synopsis,,ルリアは宝石が星晶であること、宝玉は星晶獣の魔力を封じたものだと確信する。星晶獣の影響でガルチーザが宝玉を集めていると考えたルリアは、ガルチーザ自身に何故宝玉に執着するのかを問う。ガルチーザはシデロス島の島民に何が起きたかを語り、その渦中で星晶を手にしたことを語るのだった。,露莉亚确信宝石就是星晶，而宝玉则是封印了星晶兽魔力的东西。认为卡尔奇萨受星晶兽影响收集宝玉的露莉亚，询问卡尔奇萨本人为何执着于宝玉。卡尔奇萨讲述了西德洛斯岛的岛民身上发生了什么，以及自己是如何在那场漩涡中得到星晶的。
0,スィール,……よぉし、爺ちゃんは出かけたし\n今のうちに……！,……好嘞，爷爷出去了\n趁现在……！
1,ヘラティナ,宝玉は奥の棚の上よ。\n触ったら怒られるけど、\n隠してはいないの。,宝玉在里面架子的上面哦。\n虽然摸了会被骂，\n但并没有藏起来。
2,スィール,問題は星晶？　の方だよね。\n見た覚えないんだよなぁ。,问题是星晶？那边吧。\n我好像没见过啊。
3,グラース,お姉ちゃん、\nお爺ちゃんがどこから\n宝箱を取り出してたか解る？,姐姐，\n你知道爷爷从哪里\n把宝箱拿出来的吗？
4,ルリア/露莉亚,ええっと、この床の辺りから\n出していたような……\nでも、取っ手とかないですね。,嗯，好像是从这地板附近\n拿出来的……\n但是，没有把手之类的呢。
5,マリー/玛丽,……この辺りね？\n木目は揃ってるけど……\nうん、ここ！,……这附近吗？\n虽然木纹很整齐……\n嗯，就是这里！
6,,マリーが切れ目なく見える床に\n爪を立てると、木材が外れ\n隠された穴が姿を現した。,玛丽在看起来没有缝隙的地板上\n用指甲一抠，木板就脱落了\n露出了隐藏的洞穴。
7,ルリア/露莉亚,わあ！\nマリーさん、すごいです！,哇！\n玛丽小姐，好厉害！
8,マリー/玛丽,この箱ね。よっ……と。\nほら、開いた。,就是这个箱子。哟……\n看，打开了。
