id,name,text,trans
0-chapter_name,,第1話 カジノの火は未だ消えず,第1话 赌场的火焰仍未熄灭
0-synopsis,,ジュエルリゾートに遊びに来た姬塔達は、バニーガール姿で接客する人気デュエリスト・テレーズと出会う。テレーズは、傾いたカジノの経営を立て直すために人前に引っ張り出されたという。そんな中、バスという富豪に詰め寄る荒くれ者達を見つけた姬塔達は、刃傷沙汰に及ぶ前にテレーズと共に仲裁に入るのであった。,姬塔一行来到珠宝度假村游玩，遇到了以兔女郎装扮接待客人的人气决斗者特蕾兹。据说特蕾兹是为了振兴濒临破产的赌场而被拉出来的。在此期间，姬塔一行发现了一些粗野之徒正围住富豪巴斯，于是在事态升级为刀剑相向之前，与特蕾兹一起进行调解。
0,,カジノ艇ジュエルリゾートに\nやってきた姬塔達。\n今回は客室を取っての滞在となった。,姬塔一行来到了赌场船珠宝度假村。这次他们预订了客房居住。
1,,長旅を終え、客室で一息ついた後、\nテーブルの並ぶ\nホールへと訪れたのであった。,结束了长途旅行，在客房中稍作休息后，他们来到了一排排桌子的大厅。
2,ビィ/碧,さあて！\nオイラ、今日こそ負けを取り戻すぜ！,好啦！我今天一定要把输掉的赢回来！
3,ルリア/露莉亚,はいっ！\n頑張りましょう、ビィさん！,好的！加油吧，碧先生！
5,テレーズ/特蕾兹,あの、ビィさん……\nお飲み物、いりますか……？,那个，碧先生……需要喝点什么吗……？
6,ビィ/碧,おっ！\nテレーズ、バニー姿が\nサマになってきたじゃねえか！,哦！特蕾兹，兔女郎的装扮真是越来越合适你了！
7,テレーズ/特蕾兹,うう……\nそれ、喜んでいいのか……,呜呜……我该为此高兴吗……
8,テレーズ/特蕾兹,私、デュエリストなのに……\nうう～～……,虽然我是个决斗者……呜呜～～……
9,ビィ/碧,しっかし、オイラたまげたぜ……,不过，我真是吓了一跳……
10,ビィ/碧,まさかテレーズが\nバニーの恰好してるとは\n思わなかったもんなぁ……,没想到特蕾兹会穿上兔女郎的装扮啊……
11,客の声/客人的声音,おっ！　テレーズちゃん！\nカクテル頼むぜ！,哦！特蕾兹酱！我要点鸡尾酒！
12,テレーズ/特蕾兹,あ、は、はいっ！？\nカクテルただいまお持ちします～！,啊，是，是的！？鸡尾酒马上给您送去～！
13,テレーズ/特蕾兹,はうう……\n恥ずかしいです……,啊呜……真是太害羞了……
14,ルリア/露莉亚,あはは……\nやっぱり慣れないみたいです……,哈哈……看来还是不太习惯……
15,ビィ/碧,なんか、カジノの経営が\nやべえって言ってたけど……\nだからって、客寄せのために、なあ……,好像是说赌场的经营出了问题……但即便如此，为了吸引客人……
16,ルリア/露莉亚,うーん……\n確かにちょっと大変そうですけど……,嗯……确实看起来有些困难……
31,クリスティーナ/克里斯提娜,おや？　子猫ちゃん達、\nこのジュエルリゾートの経営について\n何を知ってるんだい？,哦？小猫咪们，关于这个珠宝度假村的经营，你们知道些什么？
41,ビィ/碧,うん？　誰だ、姉ちゃん？,嗯？你是谁，小姐？
42,クリスティーナ/克里斯提娜,私はこのジュエルリゾートの支配人、\nクリスティーナ様だ。,我是这个珠宝度假村的管理人，克里斯提娜大人。
43,クリスティーナ/克里斯提娜,その小さな可愛い脳味噌に刻み込んで\nよーく覚えておくことだね。,要在你那小小可爱的脑袋里好好记住。
44,クリスティーナ/克里斯提娜,ところで……\n子猫ちゃん達はどうして\nカジノの経営の話なんてしている？,不过……小猫咪们为什么会在谈论赌场的经营呢？
45,クリスティーナ/克里斯提娜,まさかここの奴隷共が\n子猫ちゃん達の前で\n妙な事を口走ったんじゃないだろうね。,难道是这里的奴隶们在小猫咪们面前说了什么奇怪的话？
46,クリスティーナ/克里斯提娜,まあ、何にしろ\n子猫ちゃん達には\n関係の無い事だ。,不管怎样，这都和小猫咪们无关。
47,クリスティーナ/克里斯提娜,事の真偽はさておき、\nそれを余所でピーピー吹かれちゃ困る。\n他言無用とさせてもらおうか。,不论事情的真假，在外面传播可不太好。我们就不多说了吧。
49,クリスティーナ/克里斯提娜,この甘ーい鞭のお仕置きを\nたっぷり味わいたくなければ、\n口をつぐむんだ。子猫ちゃん。,如果不想尝到这甜美的鞭子惩罚，就闭上嘴吧。小猫咪。
50,ビィ/碧,お、おう……\n誰にも言わねえぜ……,哦，哦……我不会告诉任何人的……
51,クリスティーナ/克里斯提娜,いい子だ、子猫ちゃん。\nカジノの経営は私達の領分だ。,好孩子，小猫咪。赌场的经营是我们的职责。
52,クリスティーナ/克里斯提娜,余計な事は考えず、\n危険な遊びを楽しむんだな。,别想些多余的事情，尽情享受危险的游戏吧。
54,ビィ/碧,よ、よぉし！\nそれじゃ、遊ぶとすっか！,好，好吧！那我们就去玩吧！
55,ルリア/露莉亚,はいっ！,好的！
56,,気を取り直してテーブルについた一行。\nカジノ艇の危機を忘れ、\n勝負の熱気に酔いしれていると……,收拾心情坐在桌子前的一行人，忘记了赌场船的危机，沉醉在赌局的热情中……
57,荒くれ者の声１,いやがった！\nバスの野郎だ！,找到了！是巴斯那家伙！
58,荒くれ者の声２,テメエ！\n今度という今度は許さねえからな！,你这家伙！这次可不会放过你！
59,ビィ/碧,うん？　なんだぁ？\nあっちのテーブル、\n随分盛り上がってやがるな。,嗯？怎么了？那边的桌子，好像很热闹啊。
60,ルリア/露莉亚,盛り上がっているというか、\nなんだかトラブルみたいですけど……,与其说是热闹，不如说是有些麻烦……
61,ビィ/碧,何があるかわかんねえし、\nとりあえず見に行ってみっか！,不知道会发生什么，先去看看吧！
64,バス,待ちたまえ、君達。\n私が一体何をしたというのかね。,等一下，你们。我到底做了什么？
65,荒くれ者１/小混混１,何を……？　ざっけんな！,什么……？别开玩笑了！
66,荒くれ者２/小混混２,俺達を騙しやがっただろうが！\nバルツの鉱山なんぞに\n押し込めやがって！,你骗了我们吧！竟然把我们塞进巴尔茨的矿山！
67,バス,ふむ……\n何か我々の間で行き違いがあるようだが\nもう少し話を聞かせてはもらえないか？,嗯……似乎在我们之间有些误会，可以让我再听听你的故事吗？
68,荒くれ者１/小混混１,行き違いもクソもあるか！,哪有什么误会！
69,荒くれ者２/小混混２,借金着せて監禁労働たぁよ……\nやる事がえげつねえ！,让我们背上债务然后强制劳动……真是卑鄙！
70,バス,いや……\n確かに君達に仕事を紹介するよう\n手配はしたが……,不……确实是安排给你们介绍工作……
71,荒くれ者１/小混混１,テメェだけはただじゃおかねえ！,我不会放过你的！
73,バニー,きゃっ！\nお、お客様……\nここで刃物を振り回すのは……,呀！客，客人……在这里挥舞刀刃……
74,荒くれ者２/小混混２,るせぇ！　引っ込んで……,闭嘴！退下……
75,荒くれ者２/小混混２,いぎゃっ！？,呃啊！？
76,クリスティーナ/克里斯提娜,ここで暴れるとはいい度胸じゃないか。\n他のお客様達のお楽しみを邪魔すると\nどうなるか知っての事か？,在这里闹事可真是胆大包天。知道打扰其他客人会有什么后果吗？
77,クリスティーナ/克里斯提娜,テレーズ！\n得物を使っていいぞ！\nこの連中を始末しろ！,特蕾兹！可以使用武器！把这群人解决掉！
78,テレーズ/特蕾兹,…………！,…！
79,ビィ/碧,っておい！\nテレーズ一人でやらせんのかよ！,等等！就让特蕾兹一个人动手吗！
80,ビィ/碧,多勢に無勢だぜ！\n姬塔！\nオイラ達も手を貸すぜ！,人多势众啊！姬塔！我们也来帮忙！
85,テレーズ/特蕾兹,さて、と……,那么……
86,テレーズ/特蕾兹,みんなー！\nひっさしぶりー！\nカジノ、楽しんでるぅー？,大家！好久不见！在赌场玩得开心吗？
87,客１/客人１,おおっ！\nこれは……！,哦！这是……！
88,客２/客人２,テレーズちゃんだ！\nデュエルモードのテレーズちゃんが\n帰ってきたぞ！,是特蕾兹酱！决斗模式的特蕾兹酱回来了！
89,テレーズ/特蕾兹,色々あって\nちょっとお休みしてたけど……\n今日は特別復帰だよ！,因为各种原因休息了一段时间……今天特别回归！
90,客１/客人１,うおーっ！\nどっちが勝つか賭けようぜ！,哦——！来赌一下谁会赢吧！
91,客２/客人２,無論、俺はテレーズちゃんだ！,当然，我赌特蕾兹酱！
92,荒くれ者１/小混混１,なんだコイツら……\n俺達に賭ける奴が一人もいねえぞ！,这些家伙是怎么回事……竟然没有一个人赌我们赢！
93,荒くれ者２/小混混２,なめくさりやがって……\nやっちまえ！　相棒！,真是小看我们了……干掉他们！伙计！
94,テレーズ/特蕾兹,それじゃ……はじめようか。,那么……开始吧。
95,テレーズ/特蕾兹,テメェら、ブチのめす！,我要揍扁你们！ 
info,,,scene_evt150331_cp1_q1_s20
译者,,,gpt-4o-2024-08-06
