id,name,text,trans
0-chapter_name,,第1話 異形の住まう山,第一话 异形居住的山
0-synopsis,,ファラと姬塔の修行により大量のハガネグリのイガが残った。ヨダルラーハはもったいないと言って実だけを拾うと、イガの残骸を崖下へ蹴り落とす。,由于法拉和姬塔的修行，留下了大量的钢栗刺壳。尤达拉哈说太可惜了，只捡起果实，然后把刺壳的残骸踢到悬崖下。
0,,崖下を行くレンスらがほくそ笑む一方、\n崖上の栗を切り終わったファラ達は……,在悬崖下行走的兰斯等人幸灾乐祸，\n而砍完栗子的法拉等人则……
1,ファラ/法拉,確かになんか身についた気が\nしないでも……,确实感觉好像\n学到了一些东西……
2,ファラ/法拉,……って老師！\nなんで栗拾ってんすか！,……等等老师！\n您为什么要捡栗子啊！
3,ヨダルラーハ/尤达拉哈,おん？\nせっかく剥いたモンを放っておくのは\nもったいないじゃろ？,嗯？\n好不容易剥下来的东西放着不管\n太可惜了吧？
4,ビィ/碧,おいおい……\nジィちゃん、まさか栗が欲しくて\n切らせてたんじゃ……,喂喂……\n爷爷，您该不会是想要栗子\n才让我们砍的吧……
5,ヨダルラーハ/尤达拉哈,きっちっちっち！\nさあのう！\nほれ、次行くぞ！,嘿嘿嘿嘿！\n谁知道呢！\n好啦，下一个！
6,,実をイガから外し終わり、\nヨダルラーハは\n山になったイガを崖下に蹴り落とした。,将果实从刺壳中取出后，\n尤达拉哈\n将堆积如山的刺壳踢到悬崖下。
7,？？？,ギャーッ！！,呀啊啊啊！！
8,ルリア/露莉亚,あれ？　今、何か聞こえませんでした？,咦？ 刚才，是不是听到了什么声音？
9,ヨダルラーハ/尤达拉哈,おん？\n猫かなんかじゃろう。\nほれ、さっさとついて来い！,嗯？\n是猫之类的吧。\n好啦，快点跟上！
10,闘虫禍草,モォォ──フゥ……,哞——呼……
11,ビィ/碧,うわっ！　出やがった！,哇！ 出现了！
12,ファラ/法拉,あの魔物っす！\n木の下でドタバタしてるの聞いて\n集まってきたみたいっす！,是那些魔物！\n好像听到我们在树下闹腾\n就聚集过来了！
13,ヨダルラーハ/尤达拉哈,それじゃあ相手になろうかの！\nお前さんがたも\n今の修行の成果、見せてみい！,那就来对付它们吧！\n你们也\n展现一下刚才修行的成果吧！
info,,,scene_evt151031_cp1_q4_s20
译者,,,Gemini
