id,name,text,trans
0-chapter_name,,第5話 嘆きの砂丘を越えて,第五话 穿越叹息沙丘
0-synopsis,,ボレミアはユスフに、サラが行方不明になっていることや、ブランウェンについて説明する。それを聞いたユスフは、黒い魔物の討伐へ赴く直衛隊はドゥナの村へ向かおうとしていると教えてくれた。黒い魔物達がいる場所にブランウェンもいるのなら、自分が気配を感じ取れると話すルリア。ルリアはその気配を辿ってサラをみつけ、寂しい思いをさせたことを謝ろうと話す。,波蕾米亚向尤素夫说明了莎拉失踪的事，以及星晶兽布兰文的事。听闻此事后，尤素夫告诉她们，前去讨伐黑色魔物的皇家直属卫队正准备前往杜纳村。露莉亚说如果布兰文也在那些黑色魔物所在的地方的话，自己应该能感受到它的气息。露莉亚打算追踪那股气息找到莎拉，并为让她感到寂寞而道歉。
0,護衛兵ユスフ,ボレミア隊長、いったい何が……？,波蕾米亚队长，究竟发生什么事了……？
1,ボレミア/波蕾米亚,それは……,那个……
2,カタリナ/卡塔莉娜,ボレミア、ここはユスフに\nきちんと説明すべきだろう。,波蕾米亚，你应该\n好好向尤素夫说明一下。
3,ボレミア/波蕾米亚,……わかった、\n少し長くなるが話を聞いてくれ。,……我知道了，\n说来话长，你听我说。
7,,ボレミアはかつて部下だったユスフに、\nサラが行方不明になったことや\n星晶獣ブランウェンについて説明した。,波蕾米亚向曾经的部下尤素夫说明了\n莎拉失踪的事，以及\n星晶兽布兰文的事。
8,護衛兵ユスフ,なんですって！？\n巫女様が……！？\nそれにブランウェンって……,什么！？\n巫女大人她……！？\n还有布兰文什么的……
9,ボレミア/波蕾米亚,信じがたいことは解る。\nだが、時間がない。\n今はこれで納得してくれ。,我知道这很难令人相信。\n但是，我们没时间了。\n现在请你先相信我们。
10,護衛兵ユスフ,水臭いですよ、隊長！\nそういうことなら、早く巫女様を\nみつけてあげて下さい。,队长，您这话说得太见外了！\n如果真是那样的话，就请您早点\n找到巫女大人吧。
11,護衛兵ユスフ,直衛隊が向かおうとしているのは\nドゥナの村です。\n彼らの出発にはまだ少しかかります！,皇家直属卫队正准备前往\n杜纳村。\n他们出发还需要一点时间！
12,ボレミア/波蕾米亚,ドゥナの村……！\nユスフ、恩に着る。\nすぐに向かうぞ、姬塔！,杜纳村……！\n尤素夫，承你情了。\n我们马上出发，姬塔！
17,カタリナ/卡塔莉娜,ユスフが直衛隊の行く先を\n知っていたのは、幸運だったな。,尤素夫知道皇家直属卫队的去向，\n真是万幸啊。
18,ボレミア/波蕾米亚,確かにな。直衛隊はウマル様の私兵で、\n普段は他の部隊と共に行動はしない。,确实。皇家直属卫队是乌玛尔殿下的私人部队，\n平时不会和其他部队一起行动。
19,ボレミア/波蕾米亚,ブランウェンの騒動が\nプラスに働いた……と、\n言っていいのかどうか……,布兰文引起的骚动\n反而帮了我们一把……\n这样说真的好吗……
20,ルリア/露莉亚,もし黒い魔物がたくさんいるところに\nブランウェンがいれば、\n私が気配を感じ取れると思います。,如果布兰文在那些\n黑色魔物聚集的地方的话，\n我应该能感受到它的气息。
21,ルリア/露莉亚,その気配を辿って、\nサラちゃんをみつけましょう！,我们追踪那股气息，\n就能找到莎拉了！
22,ルリア/露莉亚,サラちゃんに寂しい思いをさせたこと、\nいっぱい謝って……それから、\n一緒におやつを食べるんです！,我要为让莎拉感到寂寞的事\n好好向她道歉……然后，\n再和她一起吃点心！
23,ビィ/碧,そうだな！\nサラと一緒に、\n楽しいこと色々やろうぜ！,是啊！\n我们要和莎拉一起\n做很多开心的事！
24,ビィ/碧,しっかし、ブランウェンのやつ\nとんでもない量の\n黒い魔物を生み出してんだな……,不过话说回来，布兰文那家伙\n竟然制造了\n如此大量的黑色魔物……
25,ビィ/碧,この辺りにも\nはぐれた黒い魔物がいるみたいだ。\n気をつけて進まないとな！,这附近好像也\n有走散的黑色魔物。\n我们小心前进吧！
info,,,scene_evt150131_cp5_q2_s20
译者,,,Gemini
