id,name,text,trans
0-chapter-name,,第1話 守り人達の島,守护者之岛
0-synopsis,,道中、スーテラの姉であるメーテラは、弓、魔法、学問とあらゆる分野で抜きんでた力を示し神童と呼ばれていたと知る一行。村にたどり着くと、一行を村長と長老が出迎える。スーテラの父であり温和な村長と違い、伝統を守る長老は外から来た姬塔達に冷たい。長老が去った後、ルリアはアステールの試練について行きたいと村長に頼み、それを許可されるのだった。,旅途中，一行得知斯黛拉的姐姐，梅ﾃﾗ，精通弓术、魔法、学问等各个领域，展现过人才能，被称为神童。到达村庄后，村长和长老出来迎接了他们。与斯黛拉的父亲，那个温和的村长不同，守护传统的长老对来自外界的姬塔一行态度冷淡。长老离开后，露莉亚请求村长让她们也去参加阿斯特尔的试炼，并得到了许可。
0,アステール,そういえば、スーテラ姉様。	\nメーテラ姉様には、	\nもうお会いになりましたか？	,说起来，斯黛拉姐姐，你已经见过梅ﾃﾗ姐姐了吗？
1,スーテラ/斯黛拉,そ、それが……まだなのです……	,那、那个……还没有……
2,ビィ/碧,ぎゃはは！　スーテラの姉ちゃんって、	\n親父さんのへそくり	\n盗んじまったんだっけ？	,哈哈哈哈！斯黛拉的姐姐，好像偷了她老爹的私房钱来着？
3,スーテラ/斯黛拉,うぅ……そうなのです……	\nそれはそれはお怒りで、早く姉様を	\n連れ戻して謝っていただかないと……	,呜……是的……父亲他老人家为此大发雷霆，必须尽快把姐姐带回去谢罪才行……
4,アステール,メ、メーテラ姉様……	\nそのようなことを	\nなさっておいでだったのです……？	,梅、梅ﾃﾗ姐姐……居然会做出这种事……？
5,スーテラ/斯黛拉,そうなのです、アステール……	\n昔から自由奔放な方ではありますが……	\nはぁ……	,是的，阿斯特尔……姐姐她从小就自由散漫……唉……
6,アステール,確かに、メーテラ姉様は	\nなんだかすごすぎて、私などには	\nお考えが読めないのです……	,确实，梅ﾃﾗ姐姐太厉害了，我完全猜不透她的想法……
7,ビィ/碧,なぁ、スーテラの姉ちゃんって	\nそんなにすごいのかぁ？	,我说，斯黛拉的姐姐，真有那么厉害吗？
8,アステール,すごいなんてものではないのです！	\nメーテラ姉様は、今のアステールより	\nお小さい頃に守り人になったのです。	,何止是厉害啊！梅ﾃﾗ姐姐，比现在的阿斯特尔还要年幼的时候就成为守护者了。
9,アステール,弓はもちろん、魔法も、学問も……	\nなにもかも抜きんでた力をお持ちで、	\n神童と呼ばれていらっしゃったのです。	,弓术自不必说，魔法、学问……所有的一切都拥有着出类拔萃的能力，被誉为神童。
10,スーテラ/斯黛拉,姉様は私にとって誇りであり、	\n目指すべき目標でもあります。	\n常に先を進んでおられる……	,姐姐是我的骄傲，也是我奋斗的目标。她总是走在我的前面……
11,スーテラ/斯黛拉,……目標とはいえ、	\n私程度では追いつくことは	\n叶わないのかもしれません。	,……虽然说是目标，但以我的程度，或许永远也追赶不上吧。
12,ルリア/露莉亚,スーテラさん……	,斯黛拉小姐……
18,,姬塔一行は	\nアステールの案内で	\n無事、守り人達の村に到着した。	,在阿斯特尔的带领下，姬塔一行平安抵达了守护者们的村庄。
