id,name,text,trans
0-chapter_name,,ミラ編 なすべきこと,米拉篇 应做之事
0-synopsis,,ミラの心の叫びに呼応し、四大精霊達が姿を現した。周囲の瘴気が消え、ミラに仕える精霊がカタリナを救っていたことを知り、一行は安堵する。精霊の力を取り戻したミラは改めて黒い渦へと立ち向かう。,回应着米拉心中的呼喊，四大精灵现身了。周围的瘴气消散，众人得知米拉所侍奉的精灵救下了卡塔莉娜，都安心下来。取回精灵之力的米拉再次站起身来，面对黑色的漩涡。
0,ルリア/露莉亚,カタリナ......\nカタリナ......\n嘘......,卡塔莉娜……\n卡塔莉娜……\n怎么会……
1,ミラ,くっ……\n私がついていながら……,可恶……\n我明明跟在她身边……
2,,その場に力なくひざまづくミラ。\nその白い腿に、\n水滴がぽつりぽつりとしたたる。,米拉无力地跪倒在地。\n水滴一颗颗地落在她白皙的腿上。
3,ミラ,これは……\n……涙？,这是……\n……眼泪？
4,,形を成さないミラの悲痛な心――\nそれに呼応したかのように、\nあたりの瘴気が消えた。,米拉心中无以名状的悲痛——\n仿佛是与之呼应一般，\n周围的瘴气消失了。
5,ミラ,……なっ？,……什么？
6,ビィ/碧,な、なんだ……！？,怎、怎么回事……！？
7,ミラ,この感じ……\n…………ウンディーネか！？,这种感觉……\n…………是温蒂妮吗！？
13,,ミラがそう声を上げると、\n四方から四大精霊が姿を現した。,米拉刚一开口，\n四大精灵便从四面八方现身了。
14,,谷底から現れたウンディーネの腕には\n母なる水で包み込まれるように\n眠っているカタリナの姿があった。,从谷底出现的温蒂妮怀中，\n卡塔莉娜仿佛被母亲之水包裹一般，\n沉睡着。
15,カタリナ/卡塔莉娜,………,……
16,ミラ,イフリート、ノーム、シルフも！！\nよくやってくれた…！！,伊芙利特、诺姆、西尔夫也来了！！\n干得好……！！
17,,四大はミラの元へと集い。\nカタリナの身体はミラに預けられた。,四大精灵聚集到米拉身边。\n卡塔莉娜的身体被交到了米拉手中。
18,,ミラの瞳に再び、闘志が宿る。\nそして、先ほどまでのものとは比べ物に\nならないほど強い力を解放した――,米拉的眼中再次燃起斗志。\n她释放出比之前强大数倍的力量——
19,ミラ,……さぁ、異形の存在よ。\nもう貴様に分はないぞ。,……来吧，异形的存在。\n你已经没有胜算了。
20,ミラ,マクスウェルの力、\n余すところなく見せてやろう！！,就让你见识见识，\n麦克斯韦的全部力量！！
info,,,scene_evt150710_cp2_q5_s10
译者,,,Gemini
