id,name,text,trans
0-chapter_name,,第6話 幻の味覚を求めて,第六话 追寻幻之美味
0-synopsis,,その場に居合わせた者達は、巨大豚の異様な姿にこれこそ山のヌシであると直感する。村長達、レンス一味、姬塔一行、三者はそれぞれの思いを胸に逃げる山のヌシを追う。,在场的所有人都凭着那头巨猪异样的姿态直觉到它就是山神。村长一行、兰斯一伙以及姬塔一行，三方各自怀揣着不同的想法追逐着逃跑的山神。
0,レンス/连斯,ヌシだ……,是山神……
1,村長/村长,ヌシ様じゃ……,是山神大人……
2,ヨダルラーハ/尤达拉哈,おん？\nありゃこの山のヌシじゃよ。,嗯？\n那是这座山的山神哟。
3,ファラ/法拉,ヌシ……？\nホントにそんなのがいたっすか？\n幻って聞いてたっすけど……,山神……？\n真的有那种东西吗？\n我还以为是传说呢……
4,,ヨダルラーハ曰く、\n目を光らせる巨大な影は\nこの山のヌシであるという。,据尤达拉哈所说，\n那个闪着光的巨大身影\n就是这座山的山神。
5,,誰もが探し求めていた\nヌシを見つけた事は、一行のみならず\n近隣の島さえ震撼させる事実である。,找到所有人都在寻找的\n山神这件事，不仅对姬塔一行来说，\n就连附近的岛屿也会为之震动。
6,ルリア/露莉亚,幻のヌシが現れるなんて……,传说中的山神竟然出现了……
7,ファラ/法拉,幻って割に\nずいぶんアッサリ出てきたっすね。,明明是传说\n却这么轻易地就出现了呢。
8,ビィ/碧,そういやぁそうだな。\n村の連中も驚いてやがったし……,是啊，说的也是。\n村里的人也吓了一跳……
9,ヨダルラーハ/尤达拉哈,ああいう野生の連中は探す気になったら\n姿を見せんモンじゃからな。\n村の連中も見た事はなかろう。,那种野生的家伙只要你认真去找\n就不会让你找到的。\n村里的人应该也没见过吧。
10,ヨダルラーハ/尤达拉哈,さてと。\nアレを追いかけるとするかの！\n行くぞ、娘っ子！,那么。\n去追它吧！\n走吧，小姑娘！
11,ルリア/露莉亚,あっ！\n待ってくださいヨダルラーハさん！,啊！\n请等一下，尤达拉哈先生！
12,村長/村长,行ったか……,走了吗……
13,レンス/连斯,よし、テメエら……\nヤツらを追うぞ！,好，你们这帮家伙……\n追上他们！
14,,山のヌシを追う姬塔達。\n村人とレンスらがその後を追うのを\n知ってか知らずか──,追逐着山神的姬塔一行。\n村民们和兰斯一伙在后面追赶着他们\n究竟是知道还是不知道呢──
info,,,scene_evt151031_cp6_q1_s10
译者,,,Gemini
