id,name,text,trans
0-chapter_name,,第6話 明日を導く嚆矢,第六话 引导明日之嚆矢
0-synopsis,,魔導弓が扱えず、『触れてはならぬ者』の害も増えていくことが予測される中、スーテラの焦りは募っていく。だがそんな妹に、メーテラは「バッカじゃないの？」と言ってひとりその場から去ってしまう。スーテラは、自分の未熟さが『触れてはならぬ者』の被害を拡大させているのだと思い悩み、スーテラをみつめるアステールも、辛そうな顔になってしまうのだった。,魔导弓无法使用，「不可触碰之物」的危害预计还会继续扩大，苏黛拉心中焦躁不安。但面对这样的妹妹，梅黛拉却丢下一句“你傻了吗？”，独自离开了。苏黛拉心想，是自己不成熟才导致「不可触碰之物」的受害者越来越多，看着苏黛拉的阿斯忒尔也露出了悲伤的表情。
0,,気が逸るスーテラは	\n『触れてはならぬ者』に挑むも	\n魔導弓の矢を放つことができなかった。	,心急如焚的苏黛拉	\n向「不可触碰之物」发起挑战，却	\n无法射出魔导弓的箭矢。	
1,,危機に陥ったスーテラを助けたのは	\n姉のメーテラ。だが彼女の口からは	\n厳しい言葉が飛び出した。	,陷入危机的苏黛拉被	\n姐姐梅黛拉救下。但从她口中说出的	\n却是严厉的话语。	
2,メーテラ/美黛拉,てゆーか、スーテラ。	\nあんたなに焦ってんの？	,话说，苏黛拉。	\n你在着急什么？	
3,スーテラ/斯黛拉,なに……って、姉様！	\n『触れてはならぬ者』の封印が解かれ、	\n野放しになっているのです！	,什么……姐姐！	\n「不可触碰之物」的封印解除了，	\n现在处于无人看管的状态！	
4,メーテラ/美黛拉,ああ！　あのデカブツが	\n『触れてはならぬ者』なの？	\nなーんだ。つまんない正体だったな～	,啊！那个大家伙	\n就是「不可触碰之物」吗？	\n切，真没劲，我还以为是什么呢～	
5,スーテラ/斯黛拉,なんだ、ではありません！	\n早く再封印を施さねば、	\nどれだけの被害が出るか……	,什么叫真没劲啊！	\n如果不赶快再次封印它，	\n还不知道会造成多少损失……	
6,メーテラ/美黛拉,あ～、アンタそれで	\n妙にカリカリしてんのね。	\nバッカじゃないの？	,啊～，你就是因为这个	\n才这么急躁啊。	\n你傻了吗？	
7,スーテラ/斯黛拉,なっ……！？	,什……！？	
8,アステール,メーテラ姉様！？ 	\nいくらなんでもその言い方は	\nあんまりなのです！	,梅黛拉姐姐！？	\n就算您这么说	\n也太过分了！	
9,メーテラ/美黛拉,できるかできないか、	\nちゃーんと考えなって言ってんの！	\nただの無謀はバカのすることじゃん。	,好好想想能不能做到，	\n我是说真的！	\n鲁莽是愚蠢的行为。	
10,メーテラ/美黛拉,ま、アタシはたまたま来ただけで	\nあのデカブツ倒す義理もないし、	\nもう行くから。じゃあね～☆	,嘛，我只不过是碰巧路过，	\n也没义务打倒那个大家伙，	\n我走了。再见啦～☆	
12,アステール,あっ……メーテラ姉様！	,啊……梅黛拉姐姐！	
13,ビィ/碧,ちぇっ！	\n言いたい放題言いやがって……	\nなんなんだ、あのハレンチ姉ちゃん！	,切！	\n想说什么就说什么……	\n真是的，那个放荡的姐姐！	
14,マライア/玛丽亚,いや、待って。	\nほら……上空で魔物を蹴散らしてるの、	\nメーテラでしょ、あれ。	,等等。	\n你看……在空中驱散魔物的，	\n是梅黛拉吧。	
15,ルリア/露莉亚,あ……！	\n本当です、次々魔物が	\n射ち落とされてます！	,啊……！	\n真的，魔物接二连三地	\n被射落了！	
16,マライア/玛丽亚,やっぱり故郷が	心配なんじゃ\nないかな。	素直じゃないけど、\nスーテラの姉さんだね。	,果然还是	\n担心故乡吧。	\n虽然嘴上不饶人，	\n但真是个好姐姐啊。	
17,マライア/玛丽亚,メーテラが魔物を抑えててくれる。	\n今のうちに『触れてはならぬ者』を	\n追おう！　姬塔。	,梅黛拉会帮我们压制魔物。	\n我们趁现在赶紧去追	\n「不可触碰之物」吧！姬塔。	
23,スーテラ/斯黛拉,（再封印ができなければ、	\n村にも……外の島にも、	\nきっと被害が及ぶ……）	,（如果不能再次封印它，	\n村庄……以及其他的岛屿，	\n一定会遭受损失……）	
24,スーテラ/斯黛拉,（だというのに、私は	\n肝心要の魔導弓を	\n操ることができないまま……）	,（可是，我却	\n连最重要的魔导弓	\n都无法操控……）	
25,スーテラ/斯黛拉,（結局、姬塔殿達まで	\n危険に巻き込んでしまった……）	,（最终，还把姬塔小姐	\n卷入了危险之中……）	
26,スーテラ/斯黛拉,（父上の言う通り、村一丸となって	\n『触れてはならぬ者』と	\n戦うべきだったのでは……）	,（就像父亲大人说的那样，应该全村一起	\n与「不可触碰之物」	\n战斗的……）	
27,スーテラ/斯黛拉,（どれもこれも、	\n私が未熟だからだ！	\nなんという……！）	,（这一切都是因为，	\n我不够成熟！	\n真是……！）	
28,アステール,…………	\nスーテラ姉様……	,…………	\n苏黛拉姐姐……	
info,,,scene_evt141031_cp6_q1_s10
译者,,,Gemini
