id,name,text,trans
0-chapter_name,,第4話 過去より受け継ぎしもの,第四话  代代传承之物
0-synopsis,,目覚めたマライアは、『触れてはならぬ者』の封印が解けたことに責任を感じていた。マライアはその自責の念からひとりで村を飛び出し、『触れてはならぬ者』と再戦するも破れてしまう。傷つき魔物に囲まれたマライアは「自分には犬死がお似合い」と呟くも、姬塔達に発見され魔物から庇われるのだった。,醒来的玛丽亚因为「不可触碰之物」的封印解开而感到责任重大。玛丽亚带着这份自责，独自离开村庄，再次挑战「不可触碰之物」，却再次败北。身负重伤并被魔物包围的玛丽亚呢喃着说「我这种人就活该被白白牺牲」，却被姬塔一行人发现并保护了起来。
3,村長/村长,スーテラ、アステール。	\n先ほどそなた達が連れてきた、	\n赤い髪の女性が目覚めたぞ。	,斯黛拉、阿斯特尔。\n之前你们带回来的，\n那个红发女性醒过来了。
4,アステール,本当ですか！	\nひと安心なのです……	,真的吗！\n真是太好了……
5,村長/村长,だが、傷はともかく	\nどうも表情が気になる。	\n己を粗末にする者の顔だ。	,但是，先不说伤势\n总觉得她的表情很令人在意。\n那是轻视自己的人才会露出的表情。
6,スーテラ/斯黛拉,……会って参ります。	\n姬塔殿達も、	\n共に来ていただけますか？	,……我去见见她。\n姬塔小姐，\n能和我们一起吗？
9,マライア/玛丽亚,…………	,…………
10,スーテラ/斯黛拉,マライア殿……	\n落ち着かれましたか？	,玛丽亚小姐……\n您没事吧？
11,マライア/玛丽亚,…………	,…………
12,アステール,ケガが酷くなくてよかったのです！	\nあの、気分はどうですか？	,太好了，伤势不严重！\n那个，您感觉怎么样？
13,マライア/玛丽亚,…………	,…………
14,ビィ/碧,おい、返事くらいしろよな！	,喂，至少回答一下啊！
15,マライア/玛丽亚,……祭壇を壊したあたしが、	\nそれを守ってきた人達の前で……	\n今更、なにを言えるって……	,……破坏了祭坛的我，\n在一直守护着它的人们面前……\n现在还能说什么呢……
16,長老,……！？	\nお主、今なんと！	,……！？\n你，你说什么！
17,スーテラ/斯黛拉,長老様！？	\nいらっしゃっていたのですか！？	,长老！？\n您在这里啊！？
18,長老,なんということをしてくれたのだ……！	\n我が一族の長きに渡る尽力を	\n無に帰すとは……	,你都干了些什么……！\n将我们一族长久以来的努力\n付之一炬……
19,長老,『触れてはならぬ者』はいずれ、	\nこの島を滅ぼし次の島でも争いを求め、	\n世界すらも焼き尽くさんとするだろう。	,「不可触碰之物」迟早会\n毁灭这座岛屿，然后在下一座岛屿上寻求争斗，\n甚至会将整个世界都燃烧殆尽。
20,長老,そのような事態を招くとは、	\nやはり外の者など信頼がおけぬ……！	,竟然招致了这样的事态，\n果然外来者什么的根本不值得信任……！
21,スーテラ/斯黛拉,長老様……相手はケガ人です。	\nここはひとまず……	,长老……对方是伤员。\n这里先……
22,長老,スーテラ！　そなたにも責任があるぞ。	\n島を離れたのみならず、	\n外の人間を連れて来るとは……！	,斯黛拉！你也有责任。\n不仅离开了岛屿，\n还把外面的人带进来……！
23,マライア/玛丽亚,待って、あたしが全部悪いんだ！	\n姬塔達もスーテラも	\n悪くないんだよ。	,等等，都是我的错！\n姬塔小姐和斯黛拉\n都没有错。
24,長老,まったく……忌々しい……！	\nスーテラ、『触れてはならぬ者』の	\n再封印について話し合わねばならぬ。	,真是……可恶……！\n斯黛拉，关于「不可触碰之物」的\n再次封印一事，我们必须谈谈。
25,スーテラ/斯黛拉,わかりました。	\n出席させていただきます。	,我明白了。\n我会出席的。
26,スーテラ/斯黛拉,マライア殿……騒がしくして面目ない。	\n後ほど、またお話をしましょう。	\n休んでいて下さいね。	,玛丽亚小姐……很抱歉打扰您了。\n我们待会儿再聊。\n您请好好休息。
29,,村の話し合いの間、	\n姬塔達はアステールの家で	\n休むことになった。	,在村子开会讨论期间，\n姬塔一行人\n决定在阿斯特尔家休息。
