id,name,text,trans
0-chapter_name,,第4話 撤退と危機,第四话 撤退与危机
0-synopsis,,超弩級犬橇戦車ブッチャギーを見事撃破した姬塔一行。しかし、ルリアがさらなる脅威を感じ取る。突如現れた頭目グルザレッザが乗っていたのは、真の最終兵器、星晶獣アとウンだった。驚愕する一行を二身一体の技が襲う。,姬塔一行漂亮地击败了超弩级犬橇战车布查吉。然而，露莉亚却感觉到了更进一步的威胁。突然出现的头目古扎雷萨所乘坐的，是真正的最终兵器——星晶兽阿和吽。令惊愕的一行人遭到二身一体的技能袭击。
0,荒くれ者４/小混混４,ひぃ～～！！　なぁぜぇだぁ～！！\n俺達の最終一歩手前兵器がぁ、\n負けるだとぉ～～～！？,呀啊啊啊！！为——什——么啊——！！\n我们最终倒数第二的兵器居然、\n会输掉～～～！？
1,スカル,ぜぇ……はぁ……へへへっ！！\nザマミロ！　クソッタレ共がぁ！,呼……哈……嘿嘿嘿！！\n活该！混蛋东西！！
2,,よほどブッチャギーに自信があったのか、\n姬塔達の勝利に\nオダヅモッキー達はどよめく。,大概是太过于自信布查吉了吧，\n对于姬塔一行人的胜利，\n奥达兹莫奇一伙人都感到震惊。
3,スカル,いまだぁ～～！！\nどけどけどけどけぇ～～！！,就是现在～～！！\n都给我让开让开让开～～！！
4,荒くれ者８/小混混８,ぐぇぁっ！！,咕哇啊！！
5,スカル,おいこら姬塔！！\nどんどん行くぞぉ～～～！！,喂喂姬塔！！\n赶紧走啊～～～！！
6,ビィ/碧,へへ、ドクロの兄ちゃん\n中々頼もしいじゃねぇか！！,嘿嘿，骷髅大哥，\n还挺靠得住的嘛！！
7,スカル,あたぼうよぉ～～\nオレ様は天才だからなァ！！\nおらおらささっと退却だぁ～！,当然啦～～\n本大爷可是天才啊！！\n快快快快撤退啦～！
8,荒くれ者９/小混混９,くぅ～～～！！\n逃がすなァ！！\n控えの最終一歩手前兵器もよべぇ～！,可恶～～～！！\n别让他们跑了！！\n把候补的最终倒数第二兵器也叫来～！
9,ルリア/露莉亚,ひ、控え！？\nまだあるんですか！？,候、候补！？\n还有吗！？
10,スカル,ああ……最終一歩手前兵器、\n超弩級犬橇戦車ブッチャギーは……\n両手の指で数えきれないほどある！！,啊……最终倒数第二兵器，\n超弩级犬橇战车布查吉……\n多到两只手都数不过来！！
11,ビィ/碧,今のがそんなに！？\nじょ、冗談じゃねぇぞ！！,刚才那玩意儿有那么多！？\n开、开什么玩笑！！
12,,さらに、そんな一行を\n追い討つような出来事が起こった。,此外，又发生了雪上加霜的事情。
13,ルリア/露莉亚,……ッ！？\nそ、そんな……,……！？\n那、那种……
14,ルリア/露莉亚,せ、星晶獣の気配が……\n近付いてきます！！,星、星晶兽的气息……\n正在靠近！！
15,スカル,このタイミングで星晶獣だと！？\nそ、それってまさか……まさかぁ～！！,在这个时候出现星晶兽！？\n那、那该不会是……该不会是～～！！
16,？？？,その、まさかだッ！！\nバカ息子と侵入者達よッ！！,就是那个该不会是！！\n笨蛋儿子和入侵者们哟！！
17,スカル,こ、この声はぁ～！！！\nお、オヤジィィィ～……！！,这、这个声音是～～！！！\n老、老爹～～～……！！
18,,一行とスカルは声が聞こえてきた\n背後を振り返る。,一行人和骷髅朝着声音传来的方向、\n转过身去。
19,,そこには、山をも越えるような\n巨大な体躯を誇る二体の星晶獣と、\nその肩に乗る男が居た。,在那里，有着超越山峰般\n巨大身躯的两只星晶兽，\n以及骑在它们肩膀上的男人。
20,グルザレッザ/古扎雷萨,ククク……\n逃走劇もここまでだ……,库库库……\n逃亡剧也到此为止了……
21,,一行は星晶獣の姿を見て絶句していた。\n竦み上がってしまうような星晶獣の\n威圧のせいではない。,一行人看着星晶兽的样子，哑口无言。\n这并不是因为星晶兽那令人\n不寒而栗的威压。
22,,かつては徳の高い風体だったのだろう。\nだが今やその姿は変貌を遂げており、\nまるでならず者のようになっていた。,它们曾经应该拥有高尚的姿态吧。\n但如今其姿态却发生了蜕变，\n简直就像是不良之徒一样。
23,阿形像,…………,…………
24,吽形像,…………,…………
25,荒くれ者８/小混混８,ゲヘヘヒヒッ！！\nオイ達の最終兵器を拝んで\nちびりやがったかぁ？,嘿嘿嘿嘿嘿！！\n见识到我们最终兵器，\n吓尿了吧？
26,荒くれ者９/小混混９,どうだぁ？　イカしてんだろぉ？\nヘヘッ俺達の自信作だぜぇ！,怎么样啊？很帅吧？\n嘿嘿，这可是我们的得意之作！
