id,name,text,trans
0-chapter_name,,ミラ編 なすべきこと,米拉篇 应做之事
0-synopsis,,星晶獣を退け、ミラと姬塔一行の前に光り輝く扉が現れる。ミラは使命を成すために、元の世界へ繋がる扉へと向かって歩き出す。不意にミラは立ち止まり「なすべきことをひたむきになせばいい」とカタリナに言い残す。カタリナの返事を聞いたミラは、一行に淡々と別れを告げ、元の世界へ帰還するのだった。,击退星晶兽后，米拉和姬塔一行面前出现了一扇闪耀着光芒的门扉。为了完成使命，米拉朝着连接着原来世界的门扉迈开了步伐。突然，米拉停下脚步，对卡塔莉娜留下了一句「只要一心一意地做自己应该做的事就好」。听到卡塔莉娜的回答后，米拉淡淡地向众人告别，回到了原来的世界。
0,,四大精霊の力を取り戻し、\n星晶獣を退けたミラと姬塔達。,取回四大精灵的力量，\n击退星晶兽的米拉和姬塔一行人。
1,,小島の淀んだ空気と瘴気は晴れ、\n光り輝く扉があらわれた。,小岛上浑浊的空气和瘴气消散殆尽，\n出现了一扇闪耀着光芒的门扉。
2,ミラ,どうやら、これが、\n私達の世界への扉のようだな……,看来，这就是通往\n我们世界的门扉了……
3,ルリア/露莉亚,カ、カタリナ……\n大丈夫……？,卡、卡塔莉娜……\n你没事吧……？
4,カタリナ/卡塔莉娜,ああ……もう大丈夫だ……\n傷も、精霊の力なのか、\n全てふさがっている。,啊……我已经没事了……\n就连伤口，也因为精灵的力量，\n全部愈合了。
5,カタリナ/卡塔莉娜,意識が遠のいていく中で、\n何かが私の身体を包み込んだような\n気がしたのだが……,在我意识逐渐模糊的时候，\n感觉有什么东西包裹住了我的身体……
6,カタリナ/卡塔莉娜,あれが、\nミラの使役する精霊だったのか……,那就是\n米拉所驱使的精灵吗……
8,ミラ,ふむ。やはりお前達には\n精霊が見えるのだな……,嗯。看来你们果然\n能看到精灵啊……
9,ミラ,水の精霊、ウンディーネだ。\n澄んだ水のように清い心に呼ばれたと\n言っている。,是水的精灵，温蒂妮。\n她说自己是被如清澈之水般纯净的心灵所召唤而来的。
10,ミラ,お前は、生まれながらに\n清き水に愛された人間なのだ。,你是个打从出生起\n就备受清水所爱的人。
11,カタリナ/卡塔莉娜,そ、そうなのだろうか……？,是、是吗……？
12,ミラ,さて。\nそろそろ本当にお別れのようだ。,好了。\n看来真的要到说再见的时候了。
13,カタリナ/卡塔莉娜,「使命」……のために戻るのか？,是为了「使命」……才回去的吗？
14,ミラ,ああ。\n私は、私のなすべきことをなす。,没错。\n我，要去完成我应该做的事。
15,カタリナ/卡塔莉娜,なすべきこと……,应该做的事……
16,ミラ,さあ、行くぞ。四大。,好了，我们走。四大。
17,,別れを惜しむ素振りを微塵も見せず、\nミラは光の扉に向かって真っ直ぐに\n歩き出した。,没有流露出丝毫惜别之意，\n米拉径直朝着光之门扉走去。
18,,そして、急に立ち止まり――,然后，她突然停下脚步——
19,ミラ,カタリナ。,卡塔莉娜。
20,カタリナ/卡塔莉娜,……な、なんだ？\n急いで行くべきじゃないのか？,……怎、怎么了？\n你不是应该赶快回去吗？
21,ミラ,お前は、お前のなすべきことを、\nただひたむきになせばいい。,你只要，\n一心一意地做你应该做的事就好。
22,ミラ,それこそが、\nお前をお前たらしめる所以だ。\n騎士であることなどではなく、な。,那才是\n你之所以成为你的理由。\n而不是因为你是骑士什么的。
23,カタリナ/卡塔莉娜,な、なにを……\nわかったような口を……,你、你说什么……\n说得好像你很懂我一样……
24,カタリナ/卡塔莉娜,いや……\n………そうだな。\nそうすることにするよ。,不……\n………你说得对。\n我会照你说的做的。
25,ミラ,では、さらばだ。,那么，再见了。
26,,ミラは淡々と別れのことばを告げ、\n振り返ることもなく\n扉の光へと吸い込まれていった。,米拉淡淡地告别后，\n头也不回地\n被吸入了门扉的光芒之中。
27,カタリナ/卡塔莉娜,ミラ＝マクスウェル……\nなすべきことをなしたら、\nこの空に再び現れるのだろうか……,米拉＝麦克斯韦……\n等你完成了你应该做的事，\n还会再次出现在这片天空吗……
28,,こうして、星晶獣ヴァシュロンを\n倒した大精霊は\n別世界へと戻っていった。,就这样，打败了星晶兽瓦修隆\n的大精灵\n回到了另一个世界。
29,,しかし、かの星晶獣は、悪戯に時空を\n歪ませるわけではないことが、\n古い伝記等で語られている。,但是，据古老的传记等记载，\n那只星晶兽并不会\n恶意扭曲时空。
30,,此度の大精霊の訪問も、実のところ、\nヴァシュロンが意図した\nできごとであったのかもしれない――,或许这一次大精灵的到访，\n其实是\n瓦修隆有意为之也说不定——
31,,「ミラ編　なすべきこと」\n\n　　　　　　　　　　　　　　──おわり,「米拉篇 应做之事」\n\n　　　　　　　　　　　　　　──完
info,,,scene_evt150710_cp2_q5_s20
译者,,,Gemini
