id,name,text,trans
0-chapter_name,,第2話 人跡未踏ノ地,第二话 人迹罕至之地
0-synopsis,,島に上陸した一行は、苔むした巨樹が鬱蒼と茂る森の中、けもの道をかき分けて進む。ゼヘクとドランクには、マギの声は聞こえなくなっていた。そんな中、ルリアはマイシェラの姿が見えないことに気付く。一行はどこかではぐれてしまったマイシェラを探しに、今来た道を引き返すのだった。,登陆岛屿的一行人在铺满青苔的参天巨树所形成的茂密森林中，拨开野兽的足迹前进。杰赫克和多兰克已经听不到玛吉的声音了。就在这时，露莉亚注意到玛琪拉不见了。为了寻找在什么地方走散了的玛琪拉，一行人只好原路返回。
0,,苔むした巨樹が鬱蒼と茂る森の中、\nけもの道をかき分けて進む一行。,在铺满青苔的参天巨树所形成的茂密森林中，\n拨开野兽的足迹前进的一行人。
1,ビィ/碧,到着したのはいいけどよ……\nどこへ向かって進めばいいんだ？,虽然顺利抵达了……\n但是要朝哪里前进呢？
2,ルリア/露莉亚,ドランクさんとゼヘクさんは、\nもうマギの声は聞こえないんですか？,多兰克先生和杰赫克先生，\n已经听不到玛吉的声音了吗？
3,ドランク/德朗克,え？　ええーっと……\nちょっと待ってね……\nうーん……待って待って……,诶？嗯……\n稍等一下……\n嗯……等等等等……
4,ゼヘク,ダメだ……\nあれから何も聞こえない。,不行……\n从那之后就什么都听不到了。
5,ドランク/德朗克,聞こえない！\n僕も何も聞こえないなぁ！\nごめんねぇ～,听不到！\n我也什么都听不到啊！\n抱歉啦～
6,スツルム/斯特姆,おい。ここは見通しが悪い。\nさっさと先へ進むぞ。,喂。这里视野不好。\n赶快往前走吧。
7,ビィ/碧,おいルリア！\nそこで何してんだ？\n置いてくぞ～,喂露莉亚！\n你在那儿干什么呢？\n不等你了哦～
8,ルリア/露莉亚,えーっと……\nさっきからマイシェラさんが\nいないなぁと思って……,那个……\n我从刚才开始就觉得\n玛琪拉小姐好像不见了……
9,ゼヘク,っ！？\nそう言えば……師匠がいない！\nはぐれてしまったのか！？,啊！？\n说起来……师父不见了！\n是走散了吗！？
10,ドランク/德朗克,ブラザー落ちついて！\n手分けして探せば\nすぐに見つかるって！,兄弟冷静点！\n我们分头去找的话\n马上就能找到的！
11,スツルム/斯特姆,まったく……\n先が思いやられるな。,真是的……\n真让人担心啊。
info,,,scene_evt150228_cp2_q1_s10
译者,,,Gemini
