id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,星晶獣ヴァシュロンを倒し、異世界の英雄達は自らの世界へと帰っていく。ユーリ、ミラ、ソフィと絆を結んだ一行の胸には彼らとの温かな記憶と想いが灯り続け、二つの世界の狭間で生まれた冒険は、こうして幕を閉じるのだった。,打倒星晶兽瓦许隆后，异世界的英雄们将要返回各自的世界。尤利、米拉、索菲——与他们结下羁绊的一行人心中，温暖的回忆与思念之情仍在持续燃烧着，于两个世界的夹缝中诞生的冒险故事就此落下了帷幕。
1,,星晶獣ヴァシュロンを滅ぼし、\n姬塔は時空の扉を開いた。,消灭星晶兽瓦许隆后，姬塔打开了时空之门。
2,,三人の英雄は\n自らの世界へと戻っていく。\n広い空へ思いを馳せながら――,三位英雄\n将要返回各自的世界。\n他们思绪万千，望向广阔的天空——
3,ユーリ/尤利,……じゃあな。\n今生の別れってわけじゃねえんだ。\nまたどっかで、会おうぜ。,……那么，再见了。\n我们又不是今生今世再也不见了。\n总会在什么地方再相见的。
4,ルル,ナァ～……,是呀～……
5,ミラ,互いのなすべきことが終わったとき、\nまた会おう。\nその日までは、さよならだ。,等我们各自都完成了该做的事，\n就再见吧。\n在那之前，就说再见了。
6,ソフィ,またね。\nきっと、また……\n会えるといいね……,再见。\n一定，还会……\n再见面的……
7,,一方、グランサイファーの三人も\n心に灯ったあたたかな気持ちを\nかみしめる――,而格兰赛法号上的三人\n也在细细品味着\n心中燃起的温暖情感——
8,オイゲン/欧根,へっ、またお前さんが来るときゃ、\nとっておきの酒を飲もうじゃねえか。\n……楽しみにしてるぜ。,嘿，等你们下次再来的时候，\n我们一定要痛饮我珍藏的美酒。\n……我很期待啊。
9,カタリナ/卡塔莉娜,私の、なすべきこと……\nはっきりとわかった気がするよ。\n……ありがとう。,我，该做的事……\n我好像已经彻底明白了。\n……谢谢你们。
10,イオ/伊欧,また会いに来なさいよね！\n待っててあげるから……,要再来找我们玩哦！\n我会等你们的……
12,,星晶獣に導かれた三人の来訪者、\nユーリ、ミラ、ソフィ。\nこうして、彼らの冒険譚は幕を閉じる。,受星晶兽指引而来的三位访客，\n尤利、米拉、索菲。\n他们的冒险故事就此落下了帷幕。
13,,しかし、これはあくまで、\n互いの、\n長い長い旅路の途中に過ぎない。,然而，这仅仅是\n彼此\n漫漫旅途中的一个片段。
14,,それぞれと過ごした刻を胸に\n一行は再び新たなる島へと飛び立つ――,将与他们共度的时光珍藏于心，\n一行人再次飞往新的岛屿——
info,,,scene_evt150710_cp4_q1_s10
译者,,,Gemini
