id,name,text,trans
0-chapter_name,,第4話 決意と探索,第四话 决意与探索
0-synopsis,,姿を消す直前のサラから大嫌いと言われたボレミアは、自分が以前と変わっていないのかと悩む。そんなボレミアに、カタリナは不安が募っている時は心にもないことを言ってしまうものだと話す。ボレミアは迷いを断ち切り、サラが自分をどう思っていようと関係なく、自分がサラを守ってやりたいと思う意思を貫くと決意するのだった。,被即将消失的莎拉说出「最讨厌你了」这样的话，波蕾米亚苦恼着自己是否毫无改变。卡塔莉娜对这样的波蕾米亚说，当不安积攒到一定程度时，人就会说出违心的话。波蕾米亚下定决心，抛开迷茫，不论莎拉怎么看待自己，都要贯彻自己想要守护她的意志。
0,,体調を崩し、サブル島へ戻ったサラは\n心無い人々から誹謗中傷を受け、\n深く傷ついてしまう。,身体抱恙，回到萨布鲁岛的莎拉\n遭受着无心之人的诽谤中伤，\n内心受到了深深的伤害。
1,,彼女は悲しみを受け黒い魔物を生み出す\n星晶獣・ブランウェンと共に\n姬塔達の前から姿を消した。,她被悲伤所吞噬，和能够制造黑色魔物的\n星晶兽·布拉温温一起\n从姬塔小姐一行人面前消失了。
2,,砂塵の向こうにサラが消えた後、\nボレミアは呆然と立ち尽くしていた。,莎拉消失在沙尘的另一头后，\n波蕾米亚茫然地呆立在原地。
3,ボレミア/波蕾米亚,私は、またサラの心を\n踏みにじったのか……？,我，又\n践踏了莎拉的心吗……？
4,ボレミア/波蕾米亚,私は……変わったと思えただけで、\n何も変わっていなかったのか……,我……只是自以为改变了，\n实际上什么都没有改变吗……
5,ボレミア/波蕾米亚,サラ……\nお前を守ると誓ったのに……,莎拉……\n我明明发誓要保护你的……
6,ルリア/露莉亚,ボレミアさん……,波蕾米亚小姐……
7,カタリナ/卡塔莉娜,……ボレミア。\nサラちゃんの言葉を、\nそのまま受け取ってはいけないと思う。,……波蕾米亚。\n莎拉小姐的话，\n不能就这样全盘接受。
8,ボレミア/波蕾米亚,…………,…………
9,カタリナ/卡塔莉娜,不安が募ると、\nつい相手を試すようなことを\n口にしてしまうこともある。,当不安积攒到一定程度时，\n人就会忍不住说出一些\n试探对方的话语。
10,カタリナ/卡塔莉娜,心底嫌いなんじゃなく、\nそんな感情を抱く自分のことを\n好きでいてくれるか、と……,并非是打心底里讨厌，\n而是想知道对方是否\n能够接受怀抱着这种感情的自己……
11,カタリナ/卡塔莉娜,言い方は悪いが、サラちゃんは\n貴殿を試す気持ちもあったんだと思う。,虽然这么说不太好，但莎拉小姐\n我觉得她也有试探你的意思。
12,ボレミア/波蕾米亚,……私は……,……我……
13,ビィ/碧,色々悩むのも解るけど、\n今はサラを探そうぜぇ！\nまた倒れちまったら大変だからな。,你苦恼的心情我能理解，\n但现在首要任务是找到莎拉！\n要是她再次倒下就麻烦了。
14,ルリア/露莉亚,……そうですね！\nなんにしても、まずは\nサラちゃんを見つけ出さなきゃ！,……没错！\n不管怎么样，首先\n要找到莎拉小姐！
19,ルリア/露莉亚,あっ……！\nま、待ってください！,啊……！\n请、请等一下！
20,ボレミア/波蕾米亚,……？\nなんだというんだ、\n先を急ぐぞ！,……？\n怎么了，\n我们赶紧走吧！
21,ルリア/露莉亚,あの、周りに沢山\n黒い魔物の気配が……！,那个，周围有很多\n黑色魔物的气息……！
22,黒い魔物,ヒギ……イィギイ……,嘿叽……咿叽咿……
23,黒い魔物,アグ……グギギ……,啊咕……咕叽叽……
24,カタリナ/卡塔莉娜,しまった、いつの間に！？\n囲まれたか……！,糟糕，什么时候！？\n被包围了……！
25,黒い魔物達,アバァァ……ウアア！,啊爸啊啊……呜啊啊！
26,ルリア/露莉亚,きゃあっ！！\nき、来ますっ！,呀啊！！\n它、它们来了！
27,ボレミア/波蕾米亚,邪魔を、するなぁあっ！！,别、别碍事！！
29,ボレミア/波蕾米亚,……サラが私を\nどう思っていようと関係ない。,……莎拉\n怎么看我都没有关系。
30,ボレミア/波蕾米亚,私がサラを守り、救ってやりたいだけ。\nその意志を貫く！,我只想守护莎拉，拯救她。\n我要将这份意志贯彻到底！
31,ボレミア/波蕾米亚,邪魔する者は、容赦せん！\n……かかってこい、魔物共め！,妨碍我的人，我绝不姑息！\n……来吧，魔物们！
info,,,scene_evt150131_cp4_q1_s20
译者,,,Gemini
