id,name,text,trans
0-chapter_name,,第5話 襲いかかる村人,第五话 袭击而来的村民
0-synopsis,,幻の黄金アマツタケをおびき出すためヨダルラーハは足を止め、担いでいた大闘虫禍草を焼き始める。そんな一行を、消えたならず者達と何とか合流したレンス一味が虎視眈々と様子をうかがっていた。,为了引出梦幻的黄金天麻，尤达拉哈停下脚步，开始焚烧扛着的大斗虫祸草。伦斯一行好不容易与消失的暴徒们会合，正虎视眈眈地观察着他们的举动。
0,ヨダルラーハ/尤达拉哈,ふ～む……\nこっちの方かのう。,唔嗯……\n这边吗？
1,ファラ/法拉,老師が何を追ってるのか\n全然わかんないっすね……,老师在追什么\n完全搞不懂啊……
2,ビィ/碧,この追い方、\n動物を追ってるみてえだけど……,这追踪方式，\n像是在追动物一样……
3,,やがて塩梅のいい場所を見つけたか、\nヨダルラーハが足を止めた。,或许是找到了合适的地方，\n尤达拉哈停下了脚步。
4,ヨダルラーハ/尤达拉哈,さぁて、\nこのへんでキノコを焼くかの！,那么，\n就在这附近烤蘑菇吧！
5,ファラ/法拉,えっ？\nまたアマツタケ食べるっすか？\nさっき昼食はとったじゃないっすか。,诶？\n又要吃天麻吗？\n刚才不是吃过午饭了吗？
6,,首を傾げる一行に構わず\n火を起こし始めるヨダルラーハ。,无视疑惑不解的一行人\n尤达拉哈开始生火。
7,ヨダルラーハ/尤达拉哈,きっちっち！\n焼くのはこっちじゃ！,叽叽叽！\n要烤的是这个！
8,ビィ/碧,さっきのでっけえ化け物キノコか？,是刚才那个巨大的怪物蘑菇吗？
9,ヨダルラーハ/尤达拉哈,ワシの見立てが合ってりゃあ\nこれで山のヌシに会える。\nま、見とるがいいぞ！,如果我的推测没错\n这样就能见到山神了。\n嘛，好好看着吧！
10,ビィ/碧,ふーん……,唔嗯……
13,,火を起こすヨダルラーハを\n所在なく眺める一行。\nさらにそれを監視する者達がいた。,百无聊赖地看着生火的尤达拉哈的一行人。\n此外，还有监视着他们的人。
14,レンス/连斯,あれで山のヌシが……？\nおいおいホントかよ？,那样就能见到山神……？\n喂喂真的假的？
15,ならず者１/暴徒１,さァな……イテテ……\nこんな簡単に出てくるモンなのか？,谁知道……哎哟哎哟……\n这么容易就会出现吗？
16,ならず者２/暴徒２,クッソ……\nそれより一旦村に戻らねえか？\nそろそろ俺、体力限界だぜ……,可恶……\n比起这个还是先回村子一趟吧？\n我快到极限了……
17,レンス/连斯,うるっせぇ！静かに見てろ！\n戻って来たと思ったら\n悪態ばっかりつきゃあがって！,吵死了！给我安静地看着！\n好不容易回来了\n就只会说些丧气话！
info,,,scene_evt151031_cp5_q2_s10
译者,,,Gemini
