id,name,text,trans
0-chapter_name,,第5話 逆境と逆転,第五话 逆境与逆转
0-synopsis,,ゼタのアルベスの槍、バザラガの大鎌グロウノスが炸裂する。そこに生じた隙をユーステスは見逃さず、的確な一撃を星晶獣に放つ。頭目グルザレッザは雪原に叩きつけられ、スカルと取っ組み合いになる。ゼタとバザラガは何とかベアトリクスの救出に成功するが、今度はスカルの姿が消えてしまう。,泽塔的阿尔贝斯之枪，巴萨拉卡的大镰刀格罗诺斯炸裂开来。尤斯缇斯没有错过由此产生的空隙，对星晶兽发动了精准的一击。头目古扎雷萨被击落到雪原上，与骷髅扭打在一起。泽塔和巴萨拉卡好不容易成功救出贝阿朵丽丝，但今度は骷髅的身影却消失了。
0,ゼタ/泽塔,アルベスの槍よ！！\n我らが信条、\n示し、貫くための牙となれ！,阿尔贝斯之枪！！\n我们的信条，\n化作利齿，将其展现，贯彻到底！
1,バザラガ/巴萨拉卡,大鎌グロウノス……\n星の獣の血を啜り、\nその魂を刃となせ！！,大镰刀格罗诺斯……\n吮吸星之兽的血，\n将其灵魂化作利刃！！
2,荒くれ者８/小混混８,ギィヒィィィッ！！,呜啊啊啊啊啊！！
3,グルザレッザ/古扎雷萨,むぅぅっ！！\nあの武器……！\n組織の増援か！！,唔唔唔！！\n那武器……！\n是组织的增援吗！！
4,グルザレッザ/古扎雷萨,何をしている！！\nさっさと取り囲まんか！！\n相手はたった二人だぞ！！,你们在干什么！！\n还不快点包围他们！！\n对方只有两个人而已！！
5,,<span class='scene-font-katari'>驚愕するグルザレッザは、\n<span class='scene-font-katari'>ゼタ、バザラガに意識を向ける。,<span class='scene-font-katari'>惊愕的古扎雷萨，\n<span class='scene-font-katari'>将注意力转向了泽塔和巴萨拉卡。
6,,<span class='scene-font-katari'>その際に生じた隙を、\n<span class='scene-font-katari'>ユーステスは見逃さなかった。,<span class='scene-font-katari'>而尤斯缇斯没有错过，\n<span class='scene-font-katari'>由此产生的空隙。
8,阿形像,阿ァァッ！,啊——！
9,,<span class='scene-font-katari'>ユーステスが撃ち出した弾丸は\n<span class='scene-font-katari'>星晶獣の右ひざに命中する。,<span class='scene-font-katari'>尤斯缇斯射出的子弹\n<span class='scene-font-katari'>击中了星晶兽的右膝。
10,グルザレッザ/古扎雷萨,な、うおおっッ！！,什，呜哇啊啊啊！！
11,,<span class='scene-font-katari'>星晶獣はバランスを崩し、\n<span class='scene-font-katari'>その肩に乗っていたグルザレッザが、\n<span class='scene-font-katari'>雪原へと落下する。,<span class='scene-font-katari'>星晶兽失去了平衡，\n<span class='scene-font-katari'>骑在它肩上的古扎雷萨，\n<span class='scene-font-katari'>掉落到了雪原上。
12,スカル,チャ～～ンス！！,好机会——！！
13,,<span class='scene-font-katari'>その瞬間をスカルは見逃さず、\n<span class='scene-font-katari'>全力で走りだして、\n<span class='scene-font-katari'>落下したグルザレッザに飛び掛かる。,<span class='scene-font-katari'>骷髅没有错过这一瞬间，\n<span class='scene-font-katari'>他全力奔跑起来，\n<span class='scene-font-katari'>扑向掉落的古扎雷萨。
14,スカル,ヒィィィハァァァッ！！,嘿——哈——！！
16,グルザレッザ/古扎雷萨,ぐあっ……スカル……！！\n貴様……！！,呜啊……骷髅……！！\n你这家伙……！！
17,スカル,オヤジィ……\n俺はテメェを超えるぜぇ……\n世話んなったな！　くたばれぇ！！,老头子……\n我要超越你……\n承蒙关照了！ 去死吧！！
20,ゼタ/泽塔,はぁ……はぁ……\nベアァァァッ！！,哈……哈……\n贝阿——！！
21,バザラガ/巴萨拉卡,行け。ゼタ。\n道は俺が切り拓く。,去吧，泽塔。\n我会开辟道路。
24,バザラガ/巴萨拉卡,うぅぅぅおぉぉぉぉ！！！,呜喔喔喔喔喔！！！
25,荒くれ者達,グギャアァッ！！,呜啊啊啊！！
27,ゼタ/泽塔,バザラガ……\n任せた！,巴萨拉卡……\n交给你了！
30,,<span class='scene-font-katari'>ゼタは駆け出し、ベアトリクスが\n<span class='scene-font-katari'>括りつけられていた戦車を\n<span class='scene-font-katari'>破壊し、彼女を救出した。,<span class='scene-font-katari'>泽塔跑了过去，将贝阿朵丽丝\n<span class='scene-font-katari'>被绑着的战车\n<span class='scene-font-katari'>破坏掉，救出了她。
31,ベアトリクス/贝阿朵丽丝,ゼ、ゼタぁ……,泽，泽塔……
32,ゼタ/泽塔,なに情けない声だしてんの？\n怖かったの？　ねぇ？,怎么发出这么可怜的声音？\n害怕了吗？ 是吗？
33,ベアトリクス/贝阿朵丽丝,そ、そんなもの出してない！！\n怖くも無い！！\nそれに、私一人でもなんとか……,才，才没有发出这种声音！！\n一点也不害怕！！\n而且，我一个人也能想办法……
34,,<span class='scene-font-katari'>強がるベアトリクスの頭を、\n<span class='scene-font-katari'>ゼタは優しく小突いた。,<span class='scene-font-katari'>泽塔轻轻地敲了一下，\n<span class='scene-font-katari'>逞强的贝阿朵丽丝的头。
35,ゼタ/泽塔,なんとかなるわけないでしょ。\n武器も取られて、\nあんな捕まり方してさ。,怎么可能想办法啊。\n武器也被夺走了，\n还被那样抓住。
36,ゼタ/泽塔,ベア、アンタのことだから、\n今回も自分で自分を追い込んで……,贝阿，你这个人啊，\n这次也把自己逼到了绝境……
37,ゼタ/泽塔,追いこんで追い込んで、\nどうしようも、\nなくなっちゃったんでしょ？,把自己逼到逼到，\n完全没办法了，\n对吧？
38,ベアトリクス/贝阿朵丽丝,わ、私は……\n私はもっと上に行かなきゃ……\nゼタにだって負けてられないのによ……,我，我……\n我必须变得更强……\n我可不能输给泽塔……
39,ゼタ/泽塔,ベア……\nアンタの生い立ちは知ってるけどさ。\nそんなに焦るなって。ね？,贝阿……\n我知道你的出身。\n不要那么着急，好吗？
40,ベアトリクス/贝阿朵丽丝,う、ううぅ……！\nゼタぁ……！,呜，呜呜……！\n泽塔……！
43,ユーステス/尤斯缇斯,ベアトリクスの回収に、\n成功したようだ。,看来成功回收了，\n贝阿朵丽丝。
44,ビィ/碧,そ、そいつはよかったぁ……,那，那就好……
45,ビィ/碧,ん……あれ、\nドクロの兄ちゃんが\nどっか行っちまったけど……,嗯……啊嘞，\n骷髅大哥\n好像跑到哪里去了……
46,ユーステス/尤斯缇斯,…………,…………
47,ユーステス/尤斯缇斯,姬塔、武器を取れ。\n今は混乱を拡大させろ。,姬塔小姐，拿起武器。\n现在要扩大混乱。
48,ユーステス/尤斯缇斯,混乱が大きくなれば勝機が傾く。\n……行くぞ。,混乱越大，胜算就越大。\n……走吧。
info,,,scene_evt151231_cp5_q2_s20
译者,,,Gemini
