id,name,text,trans
0-chapter_name,,ミラ編 なすべきこと,米拉篇 应做之事
0-synopsis,,魔物を一掃した一行。女性はミラと名乗り、自身の境遇を説明する。しかし、ミラを警戒するカタリナは彼女の話を信用せず、険悪な空気になる。そんな中、腹の虫が鳴り、空腹を訴えるミラは、図らずも一行の緊張を和ませる。気が抜けたと告げるカタリナから許可をもらった一行は、ミラに昼食を振る舞うのだった。,讨伐魔物后的一行人。这位女性自称米拉，并说明了自己的遭遇。然而，警戒着米拉的卡塔莉娜并不相信她的说辞，气氛变得十分紧张。此时，米拉的肚子咕咕作响，她表示自己饿了，无意间缓和了紧张的气氛。最终，一行人得到了感到泄气的卡塔莉娜的许可，招待米拉吃午饭。
0,？？？,ふむ……\nどうも調子がでないが、\nこの程度の戦いに支障はなさそうだな。,唔……\n总觉得有点不在状态，\n不过对付这种程度的战斗应该不成问题。
1,ビィ/碧,へぇ～！\n妙な技ばっか使うみてえだけど、\n姉ちゃん、強えぇな！！,嘿～！\n虽然看起来净是用些奇怪的技能，\n不过姐姐，你好强啊！！
2,？？？,身体とは、\n鍛えていくことによって、より\n進化していくもののようだからな。,身体这东西，\n似乎是通过锻炼，\n就能不断进化的东西。
3,？？？,それに、私は相応の努力もしている。\n四大の力がなくとも、\nそれなりの戦いならなんとかなるさ。,而且，我也付出了相应的努力。\n就算没有四大之力，\n应付一般的战斗也绰绰有余。
4,ルリア/露莉亚,へえ～\n頑張り屋さんなんですね！\nあの、お名前はなんていうんですか？,哎～\n真是努力呢！\n那个，请问您叫什么名字？
5,,急な来訪者に友好的な態度で\n接し始めたルリア。しかし\n突如として、カタリナがそれを制した。,露莉亚对突然到访的客人展现出友好的态度。\n然而，卡塔莉娜却突然制止了她。
6,ルリア/露莉亚,カ、カタリナ……！？,卡、卡塔莉娜……！？
7,カタリナ/卡塔莉娜,……君は何者だ？\n奇妙な技、あの身のこなし、\n……ただ者ではないだろう？,……你是什么人？\n奇怪的技能，那样的身手，\n……绝非等闲之辈吧？
8,カタリナ/卡塔莉娜,それどころか、普通の人間なら\n死んでいてもおかしくない状況で\nかすり傷一つない。,更何况，在普通人\n早就该一命呜呼的情况下\n你却毫发无损。
9,カタリナ/卡塔莉娜,返答次第では、\n身柄を拘束させてもらうぞ……！！,根据你的回答，\n我可能会对你进行拘捕……！！
10,ビィ/碧,ま、待ってくれよ姐さん！\nそんな怖い顔しなくても……,等、等一下啊姐姐！\n不用露出那么可怕的表情吧……
11,ルリア/露莉亚,ど、どうしたのカタリナ……？,怎、怎么了，卡塔莉娜……？
12,？？？,…………\n……そんなに警戒しなくていい、女騎士。\n私とお前の間に戦う理由はなさそうだ。,…………\n……不用那么戒备我，女骑士。\n我们之间应该没有战斗的理由。
13,カタリナ/卡塔莉娜,……その前に、\n質問に答えてもらおうか。,……在那之前，\n先回答我的问题吧。
14,ミラ,私はマクスウェル。\n精霊の主、ミラ＝マクスウェルだ。\nわけあって人間界にきたのだが……,我是麦克斯韦。\n是星晶兽之主，米拉＝麦克斯韦。\n因为一些原因来到了人类世界……
15,ミラ,同行していた人間達と\nある街の異変を調べていたところ\n妙な力をもつ異形の存在に出くわした。,我和同行的人类\n正在调查某个城镇的异变，\n结果遇到了拥有奇特力量的异形存在。
16,ミラ,そして、私の使役する四大精霊とともに\n戦ったのだが、激しい戦いの途中で\n時空の狭間に飛ばされてしまった。,然后，我和我所驱使的四大星晶兽\n与之展开了战斗，激战中\n我不幸被卷入了时空裂缝。
17,ミラ,どうやら、不運にも四大とは離れ離れ\nになり、今こうしてお前たちに出会った。\n……わかってもらえただろうか？,看来，我不幸地与四大星晶兽失散了，\n现在就这样遇到了你们。\n……你明白了吗？
18,カタリナ/卡塔莉娜,人間界？　時空の狭間……？\n何を言うかと思えば……\nデタラメもいい加減にしろ！,人类世界？时空裂缝……？\n我还以为你要说什么……\n别再胡说八道了！
19,ミラ,ふむ……そうか。\nどうやら、\nお前には難しかったようだな。,唔……这样啊。\n看来，\n对你来说是有点难理解啊。
20,カタリナ/卡塔莉娜,……なんとでも言うがいい。\n……仮に貴様が精霊の主だったとして、\nその証拠はどこにある？,……随便你怎么说。\n……就算你说你是星晶兽之主，\n证据呢？
