id,name,text,trans
0-chapter_name,,第1話 守り人達の島,守护者之岛
0-synopsis,,島に着いた姬塔一行を、村の少女アステールが出迎えた。アステールはスーテラを見届け人として、島にある祭壇を守る守り人になるための試練を受けるのだという。村に向かう途中、守り人は弓を使うのが習わしである中、力のないアステールは島の外の本を読みクロスボウを自作したことを知る一行。スーテラがアステールの努力を誉めると、そこに魔物が現れるのだった。,姬塔一行刚抵达岛上，便受到了村中少女阿斯特尔的迎接。阿斯特尔说，她要以苏蒂拉作为见证人，接受试炼成为守护岛上祭坛的守护者。在前往村庄的路上，一行人得知，守护者习惯使用弓，而没什么力气的阿斯特尔则参考岛外书籍自制了十字弓。苏蒂拉称赞了阿斯特尔的努力，而就在这时，魔物出现了。
0,,姬塔達は、	\nスーテラの故郷があるという	\n大森林に覆われた島にやってきた。	,姬塔一行来到了据说有着苏蒂拉故乡的、被广袤森林覆盖的岛屿。	
1,ビィ/碧,ひゃ～……広い森だなぁ！	\nこりゃ村に行くのも	\n一苦労かもな！	,呀～……好大一片森林啊！\n这样一来去村子\n怕是得费不少功夫吧！	
2,スーテラ/斯黛拉,島の大部分が森ですからね。	\n実は、この島には私の故郷以外に	\n集落がないのです。	,因为岛上大部分都是森林嘛。\n实际上，这座岛除了我的故乡以外\n就没有别的聚落了。	
3,ビィ/碧,へぇ～、	\nそんなに小さな島でもないのになあ。	,哎～，\n这岛也不算小啊。	
4,,騎空艇を降りた姬塔達が	\n談笑していると、	\n１人の少女が駆け寄ってきた。	,就在走下飞艇的姬塔一行\n谈笑风生之时，\n一位少女朝这边跑了过来。	
5,？？？,姉様！　スーテラ姉様！	\nよくぞお戻りに……！	,姐姐！苏蒂拉姐姐！\n欢迎回来……！	
6,スーテラ/斯黛拉,アステール！	\n迎えに来てくれたのですか？	,阿斯特尔！\n你是来迎接我的吗？	
7,アステール,はい！　お久しぶりです、姉様。	\nお呼び立てしてしまって	\n申し訳ないのです……	,是的！好久不见了，姐姐。\n把您叫来真是\n不好意思……	
8,アステール,ですが、尊敬するスーテラ姉様に、	\n私の試練の見届け人を	\n務めていただけるなんて……！　	,但是，能请到尊敬的苏蒂拉姐姐\n来担任我试炼的见证人……！	
