id,name,text,trans
0-chapter_name,,第1話 行方を追う者達,第一话 追踪行踪之人
0-synopsis,,スィールは姬塔とルリアに、自分の保護者であるガルチーザが泥棒であることを明かす。大規模摘発でガルチーザが捕まれば縛り首にされてしまうと気を揉むスィールは、姬塔とルリアと共に労働所を抜け出そうと作戦を練る。,希尔向姬塔和露莉亚坦白，自己的监护人加尔基萨是个盗贼。希尔担心如果加尔基萨在大规模搜捕中被抓就会被处以绞刑，于是和姬塔、露莉亚一起制定了逃离劳动所的计划。
0,スィール,…………,…………
1,ルリア/露莉亚,けほっ……あの、スィールくん……\nどうしたんですか、\n眉間にシワが寄っちゃってます。,咳咳……那个，希尔君……\n怎么了，\n眉头都皱起来了。
2,ルリア/露莉亚,疲れたなら寝た方がいいですよ。\nあっ！　それともどこか痛いとか……？,累了的话最好去睡一觉。\n啊！还是说哪里痛……？
3,スィール,ううん……痛いとかじゃないんだ。\nでも……,不……不是哪里痛。\n但是……
4,スィール,……あのさ、ルリア姉ちゃんと\n姬塔に、どうしてオレが\n捕まったかって話したよね。,……那个，我跟露莉亚姐姐和\n姬塔说过，我为什么\n被抓了吧。
5,ルリア/露莉亚,ええっと……確か、シデロスは\n労働所で働く人以外は\n住んじゃいけなくて……,嗯……我记得，希德洛斯是\n除了在劳动所工作的人以外\n都不能住的……
6,ルリア/露莉亚,だから、シデロスの捨てられた街に\nこっそり住んでたスィールくんは\n捕まっちゃったんですよね。,所以，偷偷住在希德洛斯废弃街道上的希尔君\n就被抓了对吧。
7,スィール,うん。\n……あの、\nそれは嘘じゃないんだけど……,嗯。\n……那个，\n那不是谎话……
8,スィール,……ええい！　言っちゃえ！！,……哎呀！说出来吧！！
9,スィール,オレのこと、拾って育ててくれた\nガルチーザ爺ちゃんは、泥棒なんだ！,把我捡回来养大的\n加尔基萨爷爷，是个盗贼！
10,ルリア/露莉亚,えっ！？\nど、泥棒さん！？,诶！？\n盗、盗贼！？
11,スィール,うん……元々は、\nシデロスで畑を耕してたらしいけど……,嗯……原本，\n好像是在希德洛斯耕田的……
12,ルリア/露莉亚,へぇ～、ここの外に\n出たことがないから知らなかったけど、\n畑もあったんですね！,哎～，因为我从没\n到过外面所以不知道，\n原来还有田地啊！
13,スィール,ううん……今は一個もないよ。\nシデロスに鉱山がみつかって……,不……现在一个都没有了。\n在希德洛斯发现了矿山……
14,スィール,それで、元々の持ち主だった国から\n商人の国であるエピスが\n買い取ったんだって。,然后，从原本的持有国\n商人国艾庇斯\n买下来了。
15,スィール,エピスは鉱山開発のために\n労働所を作って、農民を追い出して……,艾庇斯为了开发矿山\n建造了劳动所，把农民赶了出去……
16,スィール,そのあと、鉱物精製のための施設から\n出る黒い煙のせいで\n土が死んじゃったって、爺ちゃんが。,然后，爷爷说因为矿物精制设施\n排放的黑烟\n土壤都死了。
17,ルリア/露莉亚,そう……だったんですね……,原来……是这样啊……
18,スィール,ええと、ごめんね。\n話が逸れちゃった。,那个，抱歉。\n话题扯远了。
19,スィール,色々あって爺ちゃんは泥棒になって、\n労働所で働かされてる孤児を\n助けてもくれて……,因为各种原因爷爷成了盗贼，\n还帮助了在劳动所工作的孤儿……
20,ルリア/露莉亚,なるほど……泥棒だけど、\nいい泥棒さんなんですね！,原来如此……虽然是盗贼，\n但却是好盗贼呢！
21,スィール,う～ん、いわゆる義賊みたいに\n正義がどうこうとか、\nそういう感じじゃないけど……,嗯～，不像那种所谓的义贼\n为了正义什么的，\n那种感觉……
22,スィール,まあでも、根っからの悪人じゃないよ。\n……けど、そんなこと憲兵に関係ない。,不过嘛，也不是彻头彻尾的坏人。\n……但是，宪兵才不管这些。
23,スィール,大規模摘発って言ってね、\nシデロスにこっそり住んでる連中を\n大勢の憲兵が追い出す時期があって……,有个叫大规模搜捕的时期，\n大批宪兵会把偷偷住在希德洛斯的人\n赶出去……
24,スィール,それでもし爺ちゃんが捕まれば、\n犯罪者として縛り首にされちゃうんだ。,如果那时候爷爷被抓了，\n就会作为罪犯被处以绞刑。
25,スィール,爺ちゃんは上手くやるだろうけど、\nオレやっぱ心配で……,爷爷应该会没事的，\n但我还是担心……
26,スィール,爺ちゃんとこにはオレよりちっこい子が\nいっぱいいるから、そっちも……,爷爷那里还有很多比我小的孩子，\n他们也……
26-sel1_txt,,じゃあ早くここを脱出しなきゃ！,那么我们得赶快逃离这里！
26-sel2_txt,,みんなで働けばきっと楽しいよ,大家一起工作一定很开心
27,ルリア/露莉亚,そうですね……\n摘発のことをスィールくんの\n家族に急いで伝えなきゃ！,是啊……\n得赶快把搜捕的事情告诉希尔君的\n家人！
28,スィール,なんとか見張りの隙をついて\nここから出られないかな……,能不能趁着看守不注意\n从这里逃出去……
29,スィール,廃坑道には\n魔物が放し飼いされてるから、\nそれもどうにかしなきゃ！,废弃的坑道里\n到处都是魔物，\n也得想办法解决才行！
30,スィール,姬塔、\nここに順応しすぎだよ！？,姬塔，\n你适应这里也太快了吧！？
31,ルリア/露莉亚,そうですよっ！\n私達もここから逃げて、\nみんなと合流しましょうよ！,是啊！\n我们也从这里逃出去，\n和大家汇合吧！
32,スィール,きっとここを出たら、\n騎空団の人にも\n連絡できるよ！,只要逃出这里，\n就能联系上\n骑空团的人了！
33,スィール,３人でここを抜け出そう、\nねっ姬塔！,我们三个人一起逃出这里，\n好吗姬塔！
34,,労働所脱出のため話し合う\n姬塔とルリア、\nそしてスィール。,为了逃离劳动所而商讨对策的\n姬塔、露莉亚，\n以及希尔。
35,,そんな姬塔達のことを\n救い出そうと、\n仲間もまた動き始めていた。 ,为了救出姬塔她们，\n同伴们也开始行动了。
info,,,scene_evt150430_cp1_q4_s10
译者,,,Gemini
