id,name,text,trans
0-chapter_name,,第2話 逃げ遅れた者はいずこへ,第2话 逃脱不及者何去何从
0-synopsis,,逃げ遅れた人々を全員助け出した姬塔達。ホールへと戻る道すがら、黙り込むクリスティーナにビィが話しかける。クリスティーナは、先ほど出てきた星晶獣に見覚えがあるのだという。一行は、あの星晶獣が人々の欲望を煽って血を流させる、マモーナスという名の忌まわしい存在であるという事を知る。,姬塔一行救出了所有逃脱不及的人。在返回大厅的路上，沉默不语的克里斯提娜被碧搭话。克里斯提娜说她对刚才出现的星晶兽有印象。众人得知，那星晶兽是一个煽动人们欲望并让人流血的可怕存在，名为马莫纳斯。
0,ヘクター,助かりました。\nまさかバス様が自ら助けに来て\nくださるとは……,得救了。没想到巴斯大人亲自来救我们……
1,バス,ははは。バロワ君と\n姬塔殿がいたからさ。\n私ひとりでは、とてもな。,哈哈哈。因为有巴洛瓦君和姬塔小姐在嘛。光凭我一个人是不行的。
2,ヘクター,ありがとうございます。皆さん。\n突然魔物が出てきて、\n無我夢中で逃げていました。,谢谢大家。突然出现了魔物，我一时之间只顾着逃命。
3,ビィ/碧,いいって事よ！\nオイラも姬塔も\nこういう事は慣れっこだぜ！,没关系的！我和姬塔都习惯了这种事！
4,ヘクター,おお、それは頼もしい。\n是非ともよろしくお願いします。,哦，那真是让人放心。一定拜托你们了。
5,バロワ/巴洛瓦,ははは。\n安心するのは\n安全が確保できてからです。,哈哈哈。要等确保安全之后才能安心。
6,サーヤ/萨雅,逃げ遅れた人達はこれで全員\n助けられたんだと思いますが……\nたぶん、ですけど。,我想逃脱不及的人已经全员获救了……应该是吧。
7,ルリア/露莉亚,よかったです！\nじゃあ、みんなで安全な場所に\n戻りましょう！,太好了！那么，大家一起回到安全的地方吧！
13,クリスティーナ/克里斯提娜,…………,…...
14,ビィ/碧,どうした？\nさっきから黙っちまって。,怎么了？从刚才开始就一直沉默。
15,クリスティーナ/克里斯提娜,さっき、星晶獣が現れただろう。,刚才，出现了星晶兽吧。
16,ルリア/露莉亚,はい。\n出てきたと思ったら\nすぐに消えてしまいましたけど……,是的。刚出现就立刻消失了……
17,ビィ/碧,なんか気になるのか？\nまあ、確かに気になるけどよ。,你有什么在意的吗？确实让人在意。
18,クリスティーナ/克里斯提娜,あの姿、おそらく……\n名をマモーナスというはずだ。,那个身影，恐怕是……名叫马莫纳斯的吧。
19,ビィ/碧,お？\nなんでそんな事知ってんだ？,哦？你为什么知道这些？
20,クリスティーナ/克里斯提娜,賭け事を生業としていれば\nいずれは知る事になる。\nあれは、欲望を司る悪魔だ。,以赌博为生的人迟早会知道。那是，掌控欲望的恶魔。
21,ルリア/露莉亚,欲望を……？,欲望吗……？
24,クリスティーナ/克里斯提娜,金や女、食い物なんかが絡むと\n途端に熱くなる奴がいるだろう？,一涉及金钱、女人、食物之类的，就会立刻变得狂热的人有吧？
25,クリスティーナ/克里斯提娜,あの星晶獣、マモーナスは\nそういう欲望に絡んだ「熱」を\n操るそうだ。,那个星晶兽，马莫纳斯操控着与这种欲望有关的「热情」。
26,ビィ/碧,ってぇ事は……\nカジノにとっちゃあ\n守り神みてえなもんか？,也就是说……对赌场来说就像是守护神一样？
27,クリスティーナ/克里斯提娜,縁起でもない。\n奴がもたらす欲望は最後に必ず\n血を流させる。,不吉利。他带来的欲望最终必定会让人流血。
