id,name,text,trans
0-chapter_name,,第2話 謀略の祝宴,第二话 谋略的宴会
0-synopsis,,都に辿り着いた一行は、カール王とガレスに出迎えられる。ヴェインは、ランスロットの不在を気に掛けるが、遅れて到着すると説明されて、そのまま宴席へと案内される。,一行抵达王都后，受到了卡尔国王和加雷斯的迎接。维恩很在意兰斯洛特不在场，但被告知兰斯洛特会晚些到，一行人便被带往宴会厅。
0,,王都に到着した一行は、\n玉座の間でカール王と\nガレスに出迎えられる。,抵达王都的一行人，\n在王座之间受到了卡尔国王和\n加雷斯的迎接。
1,ヴェイン/维恩,白竜騎士団副団長のヴェイン、\n戦地よりただ今帰還しました！,白龙骑士团副团长维恩，\n现在从战场返回！
2,カール/卡尔,おおヴェイン。ご苦労だった。\n良くぞ無事に戻って来てくれたな。,哦，维恩。辛苦了。\n你平安归来真是太好了。
3,ガレス/加雷斯,……ヴェイン殿。\nお連れの方々は？,……维恩卿。\n您带来的这些人是？
4,ヴェイン/维恩,えっと、姬塔達は騎空士で、\n帰り道にばったり会って……,呃，姬塔一行是骑空士，\n在返程的路上偶然相遇……
5,ヴェイン/维恩,って、ガレスは知らなかったな！\nまぁ怪しいもんじゃないから大丈夫！,说起来，加雷斯还不知道呢！\n嘛，他们不是什么可疑的人，所以没关系！
6,ガレス/加雷斯,は、はぁ……,是，是……
7,カール/卡尔,おお！　これはこれは！\n姬塔達も一緒であったか！,哦！这可真是！\n姬塔一行也在一起啊！
8,ルリア/露莉亚,国王様！\nお久しぶりです！,国王陛下！\n好久不见！
9,ビィ/碧,へへへ！　\n相変わらず丸々してて\n元気そうだな？,嘿嘿！\n一如既往地圆滚滚的\n看起来很有精神啊？
10,,姬塔達は、\nカール国王に向かって\n思い思いの挨拶をする。,姬塔一行，\n纷纷向卡尔国王\n致以问候。
11,カール/卡尔,いつぞやは、\n大変世話になった……,之前，\n承蒙你们关照……
12,カール/卡尔,ん……して、お主は……\nパーシヴァルか！,嗯……然后，你是……\n帕西瓦尔吗！
13,パーシヴァル/帕西瓦尔,…………,…………
14,,優雅な身のこなしで\n礼節を弁えた挨拶を\n交わすパーシヴァル。,帕西瓦尔以优雅的举止\n进行着彬彬有礼的寒暄。
15,,カール王は、まるで\n何事も無かったかの様に\n柔和な笑みを湛える。,卡尔国王，仿佛\n什么都没发生过一样\n带着温和的微笑。
16,カール/卡尔,うむ、そうかそうか。\n揃いもそろって懐かしい顔ぶれが、\n良くぞ来てくれたな。,嗯，原来如此。\n都是些熟悉的面孔，\n欢迎你们的到来。
17,カール/卡尔,ではガレス……\n皆を宴の席へ案内してくれ。,那么加雷斯……\n带大家去宴会厅吧。
18,ガレス/加雷斯,はっ……\n既に準備はできております。,是……\n已经准备好了。
19,ヴェイン/维恩,おいおいおーい！\nちょっと待てよガレス！,喂喂喂！\n等一下，加雷斯！
20,,突然、ガレスに猛然と\n掴みかかるヴェイン。,突然，维恩猛地\n抓住了加雷斯。
21,ガレス/加雷斯,なっ！？\nヴェイン殿！,什！？\n维恩卿！
22,ヴェイン/维恩,さっきからランちゃんがいないけど\nランちゃんはどうしたんだよ！？,刚才开始就一直没看到兰酱\n兰酱去哪里了！？
23,ヴェイン/维恩,今日の主役みたいなもんだろ？\nランちゃんは！,今天他可是主角啊？\n兰酱！
24,,ヴェインに激しく肩を\n揺さぶられるガレス。,加雷斯的肩膀被维恩\n剧烈地摇晃着。
25,ヴェイン/维恩,……ん？　おいガレス！\nなんか首元火傷してるけど\n大丈夫か？　何か薬塗った方が……,……嗯？喂，加雷斯！\n你的脖子好像烧伤了\n没事吧？要不要涂点药……
26,ガレス/加雷斯,は、はい！　\n大丈夫です！,是，是！\n我没事！
27,,慌てて首元を\n隠すガレス。,加雷斯慌忙\n遮掩住自己的脖子。
28,パーシヴァル/帕西瓦尔,…………,…………
29,カール/卡尔,これこれ……\nそんなに慌てるでない、ヴェイン。,好了好了……\n别那么着急，维恩。
30,カール/卡尔,ランスロットは、今支度をして\nこちらへ向かっているところだ。,兰斯洛特，现在正在准备\n正往这边赶来。
31,,カール王の言葉を受けて\n何かに感づいた様子のヴェインは、\nガレスに耳打ちする。,维恩在听到卡尔国王的话后\n似乎察觉到了什么，\n便在加雷斯耳边低语。
32,ヴェイン/维恩,（ん……あ、そういうことか……\nわかったぞ……）,（嗯……啊，原来如此……\n我明白了……）
33,ガレス/加雷斯,（え……なっ！？）,（诶……什么！？）
34,ヴェイン/维恩,（いやいや、俺としたことが\n野暮なこと聞いちまったな！\nわはははは！　忘れてくれ！）,（哎呀呀，我竟然\n问了这么愚蠢的问题！\n哇哈哈哈哈！忘了吧！）
35,ヴェイン/维恩,さぁさぁ、腹も減ったことだし、\nみんなで会場へ移動しようぜ！,好了好了，肚子也饿了，\n大家一起去宴会厅吧！
36,ガレス/加雷斯,は、はい！\nでは皆さんこちらにいらしてください。,是，是！\n那么，各位请这边走。
37,,良くわからないまま\nヴェインの勢いに飲まれる\n姬塔一行であった。,还没搞清楚状况\n姬塔一行就被维恩的气势\n给带走了。
info,,,scene_evt151130_cp2_q1_s10
译者,,,Gemini
