id,name,text,trans
0-chapter_name,,第5話 暗躍する黒い影,第五话 暗中活跃的黑影
0-synopsis,,ジークフリートは姬塔達を地下道の奥へと案内する。そこに隠されていたのは、ルフルス村を襲った奇病と、星晶獣シルフが生み出す霊薬の真実だった。ジークフリートは全ての真相を明かし、ランスロットに何を信じるのかを問う。,齐格飞带领姬塔一行前往地下道的深处。隐藏在那里的，是袭击鲁弗斯村的怪病，以及星晶兽西尔芙制造灵药的真相。齐格飞揭开了所有真相，并质问兰斯洛特相信什么。
1,,問答無用で襲い掛かってきた警備兵を\n退けた一行。,众人击退了不由分说便袭来的警备兵。
2,,ランスロットとジークフリートは、\n再び対峙する。,兰斯洛特和齐格飞，再次对峙。
3,ランスロット/兰斯洛特,ジークフリート！\n貴様は……何を知っている？\n答えろ！,齐格飞！\n你……知道些什么？\n回答我！
4,ジークフリート/齐格飞,……いいのか？\n俺を捕まえるんじゃなかったのか？,……这样好吗？\n你不是要抓我的吗？
5,ランスロット/兰斯洛特,ふん……\nルリアの顔に免じて、\n話だけは聞いてやる。,哼……\n看在露莉亚的面子上，\n我就听听你的说辞。
6,ルリア/露莉亚,ありがとうございます……\nランスロットさん。,谢谢您……\n兰斯洛特先生。
7,ジークフリート/齐格飞,……わかった。\nでは、俺についてこい。,……知道了。\n那么，跟我来。
8,ランスロット/兰斯洛特,なっ！\nその前にこの状況を説明しろ！,啊！\n在那之前先解释一下现在的情况！
9,ジークフリート/齐格飞,ついてくればわかる。\nさぁ村長殿、参ろうか……,跟着来就知道了。\n那么村长阁下，我们走吧……
10,村長/村长,は、はい！,是，是的！
11,ヴェイン/维恩,ついてってみようぜ。\nとにかくさ！,跟上去看看吧。\n总之！
15,,一行は、ジークフリートに案内されて\n更に地下室の奥へと進んでいく。,众人在齐格飞的带领下\n继续向地下室深处前进。
16,ジークフリート/齐格飞,この扉の先に、お前が知らない\nフェードラッヘの真実が隠されている。,这扇门的后面，隐藏着你所不知道的\n法尔德拉赫的真相。
17,ランスロット/兰斯洛特,真実だと……？,真相……？
21,,ジークフリートが\n扉を開けたその先には、\n向かい合わせに牢屋が並んでいた。,齐格飞\n打开门的另一边，\n是面对面排列的牢房。
22,,ジークフリートは牢屋の錠を壊して、\n中にいた男達を助け出した。,齐格飞破坏了牢房的锁，\n救出了里面的男人们。
23,ジークフリート/齐格飞,出ろ。\nもう大丈夫だ。,出来吧。\n已经没事了。
24,村人1/村民1,ジ、ジークフリート様！？\nどうしてここに！！,齐，齐格飞大人！？\n为什么您会在这里！！
25,村長/村长,みんな無事だったか！,大家都没事吧！
26,村人2/村民2,村長もご無事で！！\nでも、どうやって抜け出したんですか！,村长您也平安无事！！\n但是，您是怎么逃出来的！
27,村長/村长,うむ……ジークフリートさまが\n突然、壁の中から現れて、\n瞬く間に助けてくれたんじゃ。,嗯……齐格飞大人\n突然从墙壁中出现，\n瞬间就把我们救出来了。
28,村長/村长,わしゃ……\nてっきり夢でも見とるのかと思ったぞ。,我还……\n以为自己在做梦呢。
29,ジークフリート/齐格飞,先代のヨゼフ王が内密に作らせた\n隠し通路を使わせてもらった。,我使用了先王约瑟夫秘密建造的\n隐藏通道。
30,ランスロット/兰斯洛特,ということは……\nやはりここは王都の施設なのか？,这么说来……\n这里果然是王都的设施吗？
31,ジークフリート/齐格飞,ああ。\nここは王宮の真下にある\n隠された地下牢。,是的。\n这里是位于王宫正下方的\n隐藏地下牢。
32,ジークフリート/齐格飞,この地下牢には、王都でその存在を\n表だって知られてはまずい者達が\n秘密裏に投獄されている。,这座地下牢里，关押着那些\n不能公开其存在于王都的\n危险人物。
33,ランスロット/兰斯洛特,隠された地下牢、だと？\nではこの者達は……いったい……,隐藏的地下牢？\n那么这些人……究竟……
34,村人1/村民1,私達は、慟哭の谷のふもとにある、\nルフルス村の村人です。,我们是位于恸哭之谷山脚下的，\n鲁弗斯村的村民。
35,ソフィア/索菲娅,！！　あなた達は、あの\n奇病が流行っている、\nルフルス村の村民なのですか？,！！　你们是那个\n怪病流行的，\n鲁弗斯村的村民吗？
36,ゴールトン,そうじゃ……そして、\nワシがそのルフルス村の村長。\n名はゴールトン。,是的……然后，\n我就是那个鲁弗斯村的村长。\n名叫戈尔顿。
37,ゴールトン,我々は奇病に苦しむ村人達を救うため、\n村の窮状を王都に訴えに来たんだが、\nあやつに騙されて、この地下牢に……,为了拯救饱受怪病折磨的村民们，\n我们来王都诉说村子的困境，\n却被那家伙欺骗，关进了这个地下牢……
38,ソフィア/索菲娅,あなた達は……\n魔物に襲われて、消息不明になったと\n聞いていましたが……,我听说你们……\n被魔物袭击，下落不明了……
39,ゴールトン,な、なにっ！？\n我々は魔物に襲われて\n死んだことになっているのか？,什，什么！？\n我们被魔物袭击\n已经死了吗？
40,ゴールトン,はは……はっはっは！\n確かに……王都は伏魔殿。\n恐ろしい魔物が潜んでいるな……,哈哈……哈哈哈！\n确实……王都是藏污纳垢之地。\n潜藏着可怕的魔物啊……
41,ランスロット/兰斯洛特,なぜ、ルフルスの村民が地下牢に？\nあやつに騙されてというのは\nどういうことだ？,为什么，鲁弗斯村的村民会被关在地下牢里？\n被那家伙欺骗是什么意思？
42,ジークフリート/齐格飞,ここから先は、俺が話そう。,从这里开始，由我来说吧。
44,ジークフリート/齐格飞,なぜルフルスの村民達が、\n王都の地下に投獄されていたのか？,为什么鲁弗斯村的村民们，\n会被关押在王都的地下？
45,ジークフリート/齐格飞,その理由は、\nルフルスの村民達を苦しめる\n謎の奇病にある。,原因是，\n折磨着鲁弗斯村村民们的\n神秘怪病。
46,ソフィア/索菲娅,……どういうことですか？,……这是什么意思？
47,ジークフリート/齐格飞,慟哭の谷のふもとにある\nルフルス村では、赤子や老人が\n突然死する、謎の奇病が流行っている。,位于恸哭之谷山脚下的\n鲁弗斯村，婴儿和老人们\n会突然死亡，一种神秘的怪病正在流行。
48,ジークフリート/齐格飞,そこまではいいな？,到这里为止都明白吧？
