id,name,text,trans
0-chapter_name,,第3話 眷属襲来,第3话 眷属来袭
0-synopsis,,村のそばに来ていた魔物を倒したと思ったのも束の間、ミドガルズオルムの眷属であるギーヴルが姿を現した。セレフィラは、自分の実力を示すためギーヴル退治に赴く姬塔達に同行を申し出、エルタにもついてくるよう言う。一行は、次々に現れる活性化した魔物に挑む。,本以为已经将村子附近的魔物全部消灭，没想到米德加尔兹欧姆的眷属——吉夫尔突然出现。为了展现自己的实力，塞尔菲拉主动提出要与前去讨伐吉夫尔的姬塔一行同行，并让艾尔塔也跟着来。一行人向接连出现的活性化魔物发起挑战。
0,ラカム/拉卡姆,ふぅ、村のそばに来ていた魔物は\nこれで全部倒せたか……？,呼，村子附近的魔物\n这样就全部解决了吗……？
1,ルリア/露莉亚,……っ！,……！
2,ビィ/碧,ど、どうしたルリア？\n急に空を見上げたりして。,怎、怎么了，露莉亚？\n突然抬头望天。
3,ルリア/露莉亚,あっちを見てください！\n翼のある蛇が……！,请看那边！\n有长着翅膀的蛇……！
4,？？？,グガァアアア！！,咕嘎啊啊啊！！
5,エルタ/艾尔塔,わわわっ！\n新手の魔物ですか！？,哇哇哇！\n是新型魔物吗！？
6,キハール/齐哈尔,あれはミドガルズオルムの眷属、\nギーヴルなのである！\n普通の魔物に輪をかけて狂暴なのだ！,那是米德加尔兹欧姆的眷属，\n吉夫尔！\n比普通的魔物更加狂暴！
7,ラカム/拉卡姆,……そんなのを\n村に近づける訳にはいかねぇな。\nよし、こっちに来る前に倒すぞ！,……那种东西\n不能让它靠近村子。\n好，在它过来之前解决掉它！
8,セレフィラ/塞尔菲拉,……私も連れて行って頂戴。\n眷属にも、大御婆様が遺した曲は\n効果があるはず。役に立つわ。,……也请带上我吧。\n对眷属，大祖母留下的曲子\n应该也有效果。我会派上用场的。
9,エルタ/艾尔塔,セレフィラさん！？\nあ、危ないですよっ！,塞尔菲拉小姐！？\n啊，太危险了！
10,セレフィラ/塞尔菲拉,あなたも来て欲しいのだけど。\n私とあなた、お祭りで演奏するのは\nどちらが相応しいのか確かめるために。,我也希望你一起来。\n我和你，究竟谁更适合\n在祭典上演奏，要为此确认一下。
11,エルタ/艾尔塔,ええええー！？\nそんな、僕は別にセレフィラさんから\n役目を奪ったりしないですよ！？,哎哎哎！？\n我并没有打算从塞尔菲拉小姐那里\n抢走职责啊！？
12,セレフィラ/塞尔菲拉,……お爺ちゃん。\n私の力が不足かどうか、\n見ていて頂戴。,……爷爷。\n我的力量是否不足，\n请您看着吧。
13,エルタ/艾尔塔,話を聞いてくださいよ～！\n姬塔さん、セレフィラさんを\n説得してください～！,请听我说啊～！\n姬塔小姐，请说服\n塞尔菲拉小姐～！
14,ラカム/拉卡姆,……はぁ。エルタ、諦めろ。\nセレフィラ自身が納得しないと\nどうにもならなそうだ。,……唉。艾尔塔，放弃吧。\n如果塞尔菲拉自己不接受\n就没办法了。
15,ビィ/碧,さっき追い払ったのに、\nまた魔物がわんさかいやがる……\nきりがねぇな！,刚才才赶走，\n魔物又成群结队地出现了……\n没完没了啊！
16,キハール/齐哈尔,ミドガルズオルムの力を受けて、\n普段は大したことのない魔物まで\n活性化し、狂暴になっているのである。,受到了米德加尔兹欧姆的力量，\n平时没什么大不了的魔物也\n活性化，变得狂暴了。
17,ラカム/拉卡姆,気を抜いちゃならねぇってことか……\n皆、十分気をつけろよ！,也就是说不能掉以轻心吗……\n大家，都小心点！
18,ルリア/露莉亚,わかりました！\n無理はしないでくださいね、\n姬塔……,明白了！\n请不要勉强自己，\n姬塔小姐……
19,セレフィラ/塞尔菲拉,足手まといにはならないわ。\n……自分の身は、自分で守る。\nこちらのことは心配しないで。,我不会拖后腿的。\n……自己的安全，自己会负责。\n不用担心我。
info,,,scene_evt140630_cp3_q1_s20
译者,,,Gemini
