id,name,text,trans
0-chapter_name,,第1話 少女の名はヴァンピィ,第1话 少女名为斑比
0-synopsis,,自生する野菜や果物を求め森を訪れた姬塔一行は、道すがら、ヴァンピィの友達のベスについて尋ねる。ベスはビィによく似ており、まるでトカゲのような姿をしているという。トカゲのような姿と言われビィは憤慨するも、天真爛漫なヴァンピィに煙に巻かれてしまう。やがてリンゴの木を発見した一行だったが、魔物に行く手を阻まれてしまうのだた。,在寻找自生的蔬菜和水果时，姬塔一行来到了森林，在路上向斑比询问她的朋友贝斯。贝斯非常像碧，看起来就像一只蜥蜴。被称作蜥蜴让碧感到愤怒，但却被天真烂漫的斑比绕得云里雾里。终于，他们发现了一棵苹果树，但却被魔物挡住了去路。
0,,トルヅニッツァの森に辿り着いた\n姬塔一行は、ヴァンピィと共に\n野菜とフルーツの収穫をしていた。,到达特尔杜尼察森林的姬塔一行，与斑比一起收获蔬菜和水果。
1,ヴァンピィ/斑比,ねぇねぇ！　\nトカゲちゃん！,喂喂！\n蜥蜴小哥！
2,ビィ/碧,だから、\nオイラはトカゲじゃねぇって！,所以说，\n我不是蜥蜴啦！
3,ヴァンピィ/斑比,細かいことはー\nヴァンピィちゃんわからないのでー,细枝末节的事呢，\n斑比酱就不太懂啦。
4,ビィ/碧,こ、こいつ……,这，这家伙……
5,ヴァンピィ/斑比,それよりもーほらほら、\nこのとれたてお野菜、\nつまんでみてよー！,比起那些呢，你看你看，\n这新鲜蔬菜，\n尝尝看嘛！
6,ビィ/碧,おお、見たことねぇ野菜だな！\nでもこれ食えるのか……？,哦哦，没见过的蔬菜啊！\n不过这能吃吗……？
7,ヴァンピィ/斑比,それをー今からー\nトカゲちゃんが確かめるんですー,这个呢，现在就要由\n蜥蜴小哥去确认啦。
8,ビィ/碧,なるほどなぁ！\n……っておいこら！！\n毒見させるんじゃねぇ！！,原来如此啊！\n……喂等等！！\n别让我试毒啊！！
9,ラカム/拉卡姆,ははっ……\nヴァンピィとビィはもう、\nすっかり仲良しだな！,哈哈……\n斑比和碧已经，\n完全成了好朋友啊！
10,ヴァンピィ/斑比,えへへー、トカゲちゃんってねー\nベスちゃんとすっごく似てるから、\nなかよくしたくなるんだー！,嘿嘿，蜥蜴小哥呢，\n和贝斯酱特别像，\n所以就想和他亲近啦！
11,ビィ/碧,オ、オイラに似てる？,和、和我很像？
12,ルリア/露莉亚,どんなトカゲさんなんでしょうか？,那是怎样的蜥蜴呢？
13,ビィ/碧,おいおいおい……\nルリア……？,喂喂喂……\n露莉亚……？
14,ルリア/露莉亚,はっ！！　\nつ、つい……すみません……,啊！！\n不、不小心……对不起……
15,ラカム/拉卡姆,はっはっはっ！！\nしかし、ビィに似てるっつーのは、\n気になるな。,哈哈哈！！\n不过，和碧很像，\n还真让人在意。
16,ビィ/碧,なぁヴァンピィ、\nベスちゃん、ってどういう奴なんだ？,喂，斑比，\n贝斯酱，是个怎样的家伙？
17,ヴァンピィ/斑比,ベスちゃんはベスちゃんだよー！\nエリザベスのベスちゃん！,贝斯酱就是贝斯酱啦！\n伊丽莎白的贝斯酱！
18,ラカム/拉卡姆,いや、そうじゃなくてよ……\nもっとこう、分かりやすい\n特徴みたいのは無いのか？,不，不是这个意思……\n能不能说点更\n容易理解的特征？
19,ヴァンピィ/斑比,んっとねぇーとくちょーはー\nピンク色のおでぶちゃん！,嗯嗯，特征就是\n粉色的胖胖的！
20,ラカム/拉卡姆,……まるで想像がつかねぇな。,……完全无法想象啊。
21,ビィ/碧,てかそんなのと似てるのか！？\nオイラは！！,话说我和那种东西很像吗！？\n我吗！！
22,ヴァンピィ　/斑比,あ、でも、\nトカゲちゃんみたいに喋らないし、\nほんの少し違うかも。,啊，不过，\n它不会像蜥蜴小哥那样说话，\n可能有一点点不同。
23,ビィ/碧,ほんの少ししか違わねぇのか……\nなんだか複雑な気分だぜ……,只有一点点不同吗……\n感觉有点复杂啊……
