id,name,text,trans
0-chapter_name,,第7話 悪鬼の王,第七话 恶鬼之王
0-synopsis,,負傷したゴブリンキングはゴブリン達によって洞窟の奥へと撤退していく。一行はあと一歩のところでゴブリンキングを取り逃がしてしまう。一行はゴブリンキングとの決着をつけるため、更に洞窟の奥へと足を踏み入れるのだった。,受伤的哥布林王被哥布林们护送着撤退到洞穴深处。一行人在距离哥布林王一步之遥的地方让他逃走了。为了与哥布林王做个了断，一行人继续深入洞穴。
1,ゴブリンキング,グブッ……	,咕唔……
2,ゴブリン/哥布林,タイヘンダー！	\nオウガ！　オウガー！	,撤退！\n王！王！
3,ルシウス/卢修斯,悪鬼どもめ……	\n最後まで王を守る気か。	,恶鬼们……\n要保护你们的王到最后吗？
4,ゴブリン/哥布林,グギャ……	,咕呀……
6,ルシウス/卢修斯,待てぃ！	\nまだ続ける気か！	,等等！\n还想继续吗！
7,ゴブリン/哥布林,オウヲオマモリシロー！	\nテッタイジャー！	,保护王！\n撤退！
8,ビィ/碧,お、おい！	\n洞窟中のゴブリン達が	\n集まってきてるぜ！	,哦，喂！\n洞穴里的哥布林们\n都聚集过来了！
9,ティナ,王を……守ろうとしている！	,他们在……保护他们的王！
10,,手負いのゴブリンキングを \n地の底へと追い詰める一行。,将负伤的哥布林王\n逼入地底的一行人。
11,,復讐の鬼と生きた兄妹と \n人間を呪う悪鬼の王。,复仇的鬼与活着的兄妹\n以及诅咒人类的恶鬼之王。
12,,両者の因縁の物語は、 \nここに終局を迎える。,双方的因缘故事，\n将在此迎来终结。
info,,,scene_evt140831_cp6_q4_s30
译者,,,Gemini
