id,name,text,trans
0-chapter_name,,第2話 謀略の祝宴,第二话 阴谋的盛宴
0-synopsis,,地下牢に辿り着いた一行は、そこに囚われのランスロットを発見する。ランスロットを救出する為、牢番に立ち向かう一行。,一行抵达地下牢，在那里发现了被囚禁的兰斯洛特。为了救出兰斯洛特，一行人与狱卒对峙。
2,ランスロット/兰斯洛特,うっ……,唔……
3,,牢の外では、騒がしい\n怒声が飛び交っている。,牢房外，喧闹的\n怒吼声此起彼伏。
4,ランスロット/兰斯洛特,何事……だ……,发生什么事了……
5,ヴェイン/维恩,ランちゃん！,兰酱！
6,パーシヴァル/帕西瓦尔,ランスロット！,兰斯洛特！
7,ランスロット/兰斯洛特,誰かが……俺の名を……,有人……在叫我的名字……
10,,その時、姬塔達の前に\n牢番が立ちはだかる。,就在这时，姬塔一行面前\n出现了狱卒。
11,パーシヴァル/帕西瓦尔,まったく……\nしつこいやつらだ。,真是……\n阴魂不散的家伙。
12,ヴェイン/维恩,ああ！\n蹴散らすぜパーシヴァル！,啊！\n打倒他们吧，帕西瓦尔！
13,パーシヴァル/帕西瓦尔,ふん……俺に指図するな。,哼……别对我指手画脚。
14,パーシヴァル/帕西瓦尔,この程度、俺一人で十分だ。,这种程度，我一个人就足够了。
15,ルリア/露莉亚,あはは……\nパーシヴァルさんは\n相変わらずですね。,啊哈哈……\n帕西瓦尔先生\n还是老样子呢。
16,ビィ/碧,よーし！\nオイラ達も続くぜ！\n姬塔！,好！\n我们也跟上！\n姬塔！
info,,,scene_evt151130_cp2_q4_s20
译者,,,Gemini
