id,name,text,trans
0-chapter_name,,第2話 祭りの真実,第二话 祭典的真相
0-synopsis,,エルタはキハールが祭りのために連れてきた吟遊詩人だと知ったセレフィラは、祭りで演奏するのは自分だと主張する。祭りは、ミドガルズオルムを再び眠らせるために行われるものだという。祭りの由来をセレフィラが語ろうとしたとき、魔物との戦いが始まった。,艾尔塔得知是齐哈尔为了祭典把她这个吟游诗人带来的，塞尔菲拉则主张要在祭典上演奏的人是自己。据说祭典是为了让米德加尔兹奥尔姆再次沉睡而举行的。当塞尔菲拉正要讲述祭典的由来时，与魔物的战斗开始了。
0,セレフィラ/塞尔菲拉,もしかして、あなた……\nお爺ちゃんが選んだ吟遊詩人なの？,莫非，你就是……\n爷爷选中的吟游诗人？
1,エルタ/艾尔塔,ええっと、その……はい。\nお爺さんに、お祭りで\n演奏してほしいって言われて……,嗯，那个……是的。\n爷爷说，希望我在祭典上\n演奏……
2,セレフィラ/塞尔菲拉,……認めないわ！\nこんなに情けない人が\n大切なお祭りで演奏するなんて！,……我不能接受！\n这么窝囊的人\n竟然要在重要的祭典上演奏！
3,セレフィラ/塞尔菲拉,お祭りで演奏するのは、\nこの私！\n大御婆様の曲は私が弾くわ！,要在祭典上演奏的，\n是我！\n曾祖母的曲子由我来弹奏！
4,エルタ/艾尔塔,あ、あの、あの、\nお祭りの出し物なら、\n二人とも弾けばいいんじゃ……,啊，那个，那个，\n如果是祭典的节目的话，\n两个人一起弹奏不就好了……
5,セレフィラ/塞尔菲拉,出し物……！？\nあなたお祭りをなんだと思って……！,节目……！？\n你把祭典当成什么了……！
6,エルタ/艾尔塔,えっ？\nお祭りは、お祭りでしょう……？,诶？\n祭典，不就是祭典吗……？
7,ラカム/拉卡姆,おい、二人とも！\n揉めるなら後にしてくれ！,喂，你们两个！\n要吵架的话等会儿再说！
13,ルリア/露莉亚,胸の奥がざわざわする……\n姬塔、ミドガルズオルムの力が\n段々増してきているみたいです……,胸口感觉躁动不安……\n姬塔，米德加尔兹奥尔姆的力量\n好像在逐渐增强……
14,キハール/齐哈尔,星晶獣の力を感じ取れるのであるか？\n長く旅をしてきたが、そのような者には\n初めて会ったのである。,你能感受到星晶兽的力量吗？\n我旅行了很久，像你这样的人\n还是第一次见到。
15,キハール/齐哈尔,ンハハハ！　空は広い！\n吾輩の知らぬことが、\nまだまだ山ほどあるのであるな！,嗯哈哈哈！天空真是广阔！\n还有很多我不知道的事情啊！
16,ビィ/碧,豪気な爺さんだなぁ……\n確かに空は、\n初めて見るものだらけだけどよ！,真是个豪爽的老爷爷啊……\n确实，天空\n到处都是从未见过的东西呢！
17,セレフィラ/塞尔菲拉,ミドガルズオルムは\n眠りから目覚めて、\n段々力も覚醒してきているのね……,米德加尔兹奥尔姆\n从沉睡中苏醒，\n力量也在逐渐觉醒……
18,セレフィラ/塞尔菲拉,その力を受けて、\n魔物達も力を増していくわ。\n早くもう一度眠らせないと……！,受到那股力量的影响，\n魔物们的力量也在增强。\n必须尽快让它再次沉睡才行……！
19,ビィ/碧,ミドガルズオルムを眠らせる？\nそんな方法があんのか！？,让米德加尔兹奥尔姆沉睡？\n有那种方法吗！？
20,セレフィラ/塞尔菲拉,ええ。\nそのためのお祭りですもの。,是的。\n所以才要举行祭典。
21,セレフィラ/塞尔菲拉,かつてこの島で暴れまわっていた\nミドガルズオルムを、\n伝説の吟遊騎空団が……,曾经在这座岛上肆虐的\n米德加尔兹奥尔姆，\n被传说中的吟游骑空团……
22,魔物,グォォォォォッ！,咕啊啊啊啊啊！
23,ラカム/拉卡姆,祭りの由来を尋ねるのは、\n魔物を倒して\n落ち着いてからにしようぜ！,询问祭典的由来，\n还是等打倒魔物\n冷静下来之后再说吧！
info,,,scene_evt140630_cp2_q2_s20
译者,,,Gemini
