id,name,text,trans
0-chapter_name,,第6話 魔ガ散ルトキ、彼ハ,第6话 当魔消散之时，他
0-synopsis,,どうにもゼヘクの暴走を止められない姬塔一行。しかし、ウーナが最後の力を振り絞り、ゼヘクの魔力を鎮静化させる。薄れゆく意識の中、ゼヘクは必死にウーナの名を呼び続けるのだった。,姬塔一行无法阻止泽赫克的暴走。然而，乌娜用尽最后的力量，平息了泽赫克的魔力。在意识逐渐模糊之际，泽赫克拼命呼喊着乌娜的名字。
0,,辛くもゼヘクを退ける一行。\nしかし、その身から溢れる古の魔力は\n増大し続ける一方であった。,他们好不容易击退了泽赫克。\n然而，他身上溢出的古老魔力却持续增长。
1,ゼヘク,ガハッ……ウグッ……\nウガァ……アア……,咳……呃……\n呜啊……啊啊……
2,ルリア/露莉亚,わ、私の力で……,我，我的力量……
3,ビィ/碧,どうだ……ルリア？,怎么样……露莉亚？
4,ゼヘク,ウガァァアアアア！！！,呜啊啊啊啊啊！！！
5,ルリア/露莉亚,きゃっ！？\nダ、ダメみたいです……\n私の力じゃ……ううっ……,呀！？\n不，不行……\n我的力量……呜……
6,マイシェラ,ゼヘク……お前はもう\n戻らぬのか……,泽赫克……你已经\n无法回来了吗……
7,マイシェラ,ぐっ……くそ……\nいったいどうすれば……いいのだ……,呃……可恶……\n到底该怎么办……
8,ドランク/德朗克,マイシェラさん！　落ち着いて！\nまだ魔物になるって\n決まった訳じゃないよ！,迈谢拉小姐！冷静下来！\n还没有决定他会变成\n魔物呢！
9,マイシェラ,しかし……魔力の暴走が止まらぬ……\nいっそ人の間に楽に……いや……\nしかし……まだ……方法が……,可是……魔力的暴走无法停止……\n干脆在人群中轻松……不……\n可是……仍然有……方法……
10,マイシェラ,くそっ！　姬塔！\nわらわは……師として\nどうすれば良いのだ！,可恶！姬塔！\n作为师父\n我该怎么办！
11,ドランク/德朗克,ちょ、ちょっとまった！\nマイシェラさん落ち着いてって！,等，等一下！\n迈谢拉小姐冷静一点！
12,スツルム/斯特姆,だが……\nこうなってはもう……,但是……\n事情变成这样……
13,,一行が諦めかけたその時、\nどこからか声が聞こえてきた。,就在一行人快要放弃的时候，\n从某处传来了声音。
14,マギ＝ウーナ,……ク……,……库……
15,ビィ/碧,お、おい……見ろ！\nウーナが何か言ってるぞ！,喂……看！\n乌娜在说些什么！
16,マギ＝ウーナ,ゼ……ク……,泽……赫……
17,ルリア/露莉亚,ゼヘクさんの名前を\n呼んでるみたいです……,好像在呼唤泽赫克先生的名字……
18,ビィ/碧,なぁ……\nウーナをゼヘクの傍に\n連れて行ってみようぜ……,呐……\n把乌娜带到泽赫克旁边\n试试看吧……
19,ドランク/德朗克,大丈夫かなぁ……\n急にどっかーんって\nなったりしないよね？,没问题吧……\n不会突然爆炸吧？
20,スツルム/斯特姆,見たところ……\n力も残っていないようだが。\n万が一もあるからな。,看起来……\n力量似乎也没有剩下。\n但也有万一。
21,マイシェラ,……問題ない。\n変な動きを見せたら、\nわらわがとどめをさしてくれよう。,……没问题。\n如果有异常动作，\n我会进行最后一击。
22,,一行はウーナの傍へ\nゼヘクを連れて行く。,一行人把泽赫克带到了乌娜的旁边。
23,マギ＝ウーナ,ゼ……ヘク……,泽……赫克……
24,,その存在が失われつつある\nウーナは、最後の力を振り絞って\nゼヘクに触れようと試みる。,逐渐失去存在感的乌娜，\n用尽最后的力量\n试图触碰泽赫克。
25,マイシェラ,貴様！　何をする！,你！你在做什么！
26,ルリア/露莉亚,マイシェラさん！\n待ってください！,迈谢拉小姐！\n请等等！
27,マギ＝ウーナ,ゼ……ヘ……ク……\nイ……キテ……,泽……赫……克……\n活……着……
28,ゼヘク,うっ……,呃……
29,,ウーナの掌がゼヘクの額に\n触れた瞬間、眩い光と共に\n古の魔力が解き放たれた。,乌娜的手掌触碰到泽赫克的额头瞬间，\n伴随着耀眼的光芒，\n古老的魔力被释放了。
30,,次第にゼヘクの呼吸は\n落ち着きを取り戻し、\n溢れる魔力も沈静化していった。,泽赫克的呼吸逐渐恢复平静，\n溢出的魔力也逐渐平息。
31,マギ＝ウーナ,…………ヨカッ……\n……タ……,……太好了……
32,ゼヘク,…………ウーナ……,……乌娜……
33,,薄れゆく意識の中、\nゼヘクはウーナの名を\n必死に呼び続けた。,在逐渐模糊的意识中，\n泽赫克拼命地\n呼喊着乌娜的名字。
info,,,scene_evt150228_cp6_q4_s30
译者,,,gpt-4o-2024-08-06
