id,name,text,trans
0-chapter_name,,第5話 富豪はなぜ消えたか,第5话 富豪为何消失
0-synopsis,,富豪バスは、客室の中にはいないようである。バスを探しカジノ艇を巡る一行は、従業員の目撃証言を得る。彼はひどく慌てている様子で、バスとすれちがった際にスープをかけてしまったのだが、気にせずどこかへ走り去ってしまったのだという。バスの行方を掴むため、他の証言を集める事になった。,富豪巴斯似乎不在客房中。寻找巴斯的众人开始在赌场船上巡游，并获得了员工的目击证言。据说，他当时看起来非常慌张，与巴斯擦肩而过时不小心泼了他一身汤，但巴斯毫不在意地跑走了。为了找到巴斯的下落，众人开始收集其他证言。
0,,怪盗シャノワールに盗まれたはずの\n富豪バスの銃であったが、\n元の位置に戻っていた。,本应被怪盗夏诺瓦偷走的富豪巴斯的枪，却回到了原来的位置。
1,,しかし、それと入れ替わるようにして\n富豪バス本人が姿を消してしまう。,然而，与此同时，富豪巴斯本人却消失了。
2,サーヤ/萨雅,部屋の中にはいないようですね。,看来他不在房间里。
3,バロワ/巴洛瓦,ああ。\nくそっ！　バス殿……,是啊。可恶！巴斯大人……
4,ビィ/碧,なあなあ、なんか部屋の隅っこに\n予告状っぽいモノ\n見つけたんだけどよぉ。,喂喂，我在房间的角落发现了像是预告信的东西。
5,バロワ/巴洛瓦,見せてみ……\nっぐ！\nなんだこのニオイは！,拿来看看……呃！这是什么味道！
6,サーヤ/萨雅,さっきから妙なニオイがすると思ったら\nニオイのもとはこれだったんですね。,我刚才就觉得有股奇怪的味道，原来是这个啊。
7,ビィ/碧,なんか、スッゲェ量の香水が\nかかってやがんだよなぁ。\nオイラもハナが曲がりそうだぜ……,感觉上面洒了好多香水啊。我的鼻子都快弯了……
8,サーヤ/萨雅,香水で文字がにじんで\n読めないですね……,香水把字弄得模糊不清，读不出来了……
9,バロワ/巴洛瓦,怪盗の奴も慌てていたのか？\n予告状をこんなにするとは、\n見た事がない。,那个怪盗也慌张了吗？我从没见过预告信被弄成这样的。
10,サーヤ/萨雅,確かに……\n私もこんな失敗、初めて見ました。,确实……我也是第一次看到这样的失误。
11,バロワ/巴洛瓦,どうした？　怪盗の奴め……,怎么了？那个怪盗……
12,バロワ/巴洛瓦,ともかく、バス殿を探そう。\nバス殿の身に何かあっては……,总之，先找巴斯大人。巴斯大人如果出了什么事……
13,サーヤ/萨雅,先生、バスさんがいつからいないか\nわかりますか？,老师，您知道巴斯先生什么时候不见的吗？
14,バロワ/巴洛瓦,わからん！\n気が付いた時には、既にな。,不知道！注意到的时候，他已经不见了。
15,サーヤ/萨雅,ということは、\n行動範囲を絞り込むのも難しいですね。,也就是说，要缩小他的行动范围也很困难呢。
16,バロワ/巴洛瓦,ああ。\nこれは骨が折れそうだ。,是啊。这还真是棘手啊。
22,バロワ/巴洛瓦,あっ！　君！\nバス殿を見なかったか！,啊！你！有没有见过巴斯大人！
23,従業員,バス様、ですか？\n先ほどお会いしたというか……,巴斯大人吗？刚才好像见过……
24,サーヤ/萨雅,それはどこでですか？,那是在什么地方？
25,従業員,ホールの近くです。\nどこかへと走るバス様と\nぶつかってしまいまして。,是在大厅附近。我不小心撞到了正往某处跑的巴斯大人。
26,従業員,お恥ずかしい話なのですが、\nバス様とぶつかった拍子に\nスープをかけてしまい……,说来惭愧，我和巴斯大人撞到一起时不小心泼了他一身汤……
27,サーヤ/萨雅,スープを……,汤……
28,従業員,色の濃いスープでしたので、\nお洋服を洗濯させて頂きたいと\n申し上げたのですが……,因为是颜色很深的汤，我提出可以帮忙洗衣服……
29,従業員,大変急いでおられる様子で、\nお話する間もなく\nどこかへ行かれてしまいました……,但他看起来很着急，没等我说完就跑走了……
30,サーヤ/萨雅,他に何か気付いた事はありますか？,还有注意到什么其他的吗？
31,従業員,いえ、これといって……\n見落とした事はあるかもしれませんが。,没有特别的……可能有遗漏的地方。
32,サーヤ/萨雅,なるほど。\nありがとうございました。,原来如此。谢谢您。
33,ルリア/露莉亚,うーん……\nバスさん、そんなに急いで\nどうしたんでしょうか……,嗯……巴斯先生那么急，是怎么回事呢……
34,バロワ/巴洛瓦,それほど遠くには行っていないはずだ。\nまずはカジノ艇の中を\nくまなく探そう。,他应该没有走远。我们先在赌场船里仔细找找。
35,バロワ/巴洛瓦,あの人は俺の恩人だ。\n何かあっては困る。\n行くぞ！,那个人是我的恩人。他出事的话就麻烦了。出发吧！
info,,,scene_evt150331_cp5_q1_s20
译者,,,gpt-4o-2024-08-06
