id,name,text,trans
0-chapter_name,,第5話 逆境と逆転,第五话 逆境与逆转
0-synopsis,,スカルは壮絶な殴り合いの末、ついに頭目グルザレッザを追い詰める。しかし心の甘さからとどめの銃の引き金は引くことが出来なかった。そんなスカルの動揺を突いてグルザレッザは甘言でたぶらかし、その隙に乗じて強烈な一撃を食らわせる。気絶したスカルが目を覚ますとそこは極寒の雪原だった。,经过一番激烈的肉搏战，骷髅终于将头目古扎雷萨逼入绝境。然而，由于心慈手软，他没能扣下致命一枪的扳机。古扎雷萨趁骷髅动摇之际用花言巧语迷惑他，并乘机给了他一记重击。当昏迷的骷髅醒来时，发现自己身处一片极寒的雪原。
0,,一行が撤退を開始し始めた頃、\nスカルはグルザレッザと一対一で\n殴り合っていた。,当一行开始撤退的时候，\n骷髅正与古扎雷萨进行一对一的\n肉搏战。
1,グルザレッザ/古扎雷萨,ぬぅんっ！！,唔嗯！！
2,スカル,ぐへぇっ！！\n殴りやがったなぁ～～！\nぶっ殺してやるぅ～～！！,呜嘿嘿！！\n你居然敢打我～～！\n我要杀了你～～！！
3,グルザレッザ/古扎雷萨,ぐあっ……ククク……\n中々やるじゃあないか……,咕啊……库库库……\n有两下子嘛……
4,スカル,そうだろぉ～？\nおらぁっ！！,是吧～？\n看招！！
5,,スカルは足元の雪を蹴り上げ、\nグルザレッザの視界を奪おうとする。,骷髅踢起脚下的雪，\n试图遮挡古扎雷萨的视线。
6,,グルザレッザが雪を避けた瞬間、\nスカルは移動先を予測していたように、\n体当たりをし、彼を押し倒す。,就在古扎雷萨躲避雪花的一瞬间，\n骷髅像是预料到了他的移动方向一样，\n猛地撞向他，将他扑倒在地。
7,グルザレッザ/古扎雷萨,ぐおっ……！,咕哦……！
8,スカル,ヒヒヒッ勝ちゃいいんだよぉ～\n卑怯なんて言うんじゃねぇぞぉ～？,嘿嘿嘿，只要赢了就行～\n不许说我卑鄙哦～？
9,,下卑た笑いを浮かべながら、\nスカルは倒れ込んだグルザレッザを\n足で押さえ、頭に銃を突きつける。,骷髅露出卑劣的笑容，\n用脚踩住倒地的古扎雷萨，\n并将枪口抵在他的头上。
10,グルザレッザ/古扎雷萨,クッ……,くっ……
11,スカル,オヤジィ……俺はアンタを超えてよぉ、\n誰よりも自由になってよぉ！\n誰よりもビッグになるんだよぉ！！,老头子……我要超越你，\n我要比任何人都自由！\n我要比任何人都伟大！！
12,スカル,クハハ、ヒャッハハハ！！,库哈哈，hia哈哈哈哈！！
13,,狂気じみた笑いを浮かべながら、\nスカルは引き金を引こうとする。,骷髅露出疯狂的笑容，\n试图扣动扳机。
14,スカル,……あ？,……啊？
15,スカル,な、なんでだ……\nどうして指が動かねェんだ……\nオヤジを仕留めるチャンスなのにぃ！！,怎、怎么回事……\n为什么我的手指动不了了……\n明明是干掉老头子的好机会！！
16,グルザレッザ/古扎雷萨,……甘ちゃんがッ！！,……真是个天真的家伙！！
17,スカル,げぇっ！！,噫！！
18,,グルザレッザはスカルを蹴り上げ、\n倒れ込んだスカルを踏みつける。,古扎雷萨一脚踢飞骷髅，\n并踩住倒地的他。
19,グルザレッザ/古扎雷萨,はっ、お前も人の子よ。\n親を殺すのを躊躇したか。\n情に流され、覚悟が揺れるとはな。,哈，你也是人生父母养的。\n居然会犹豫要不要杀掉自己的父亲。\n被感情左右，意志动摇了吗。
20,スカル,く、くぅ……,咕、咕呜……
21,グルザレッザ/古扎雷萨,スカル。お前は馬鹿で、\nどうしようもないクズだが……\n俺の可愛い息子だ。戻ってこい。,骷髅。你虽然是个蠢货，\n是个无可救药的废物……\n但你也是我可爱的儿子。回来吧。
22,スカル,あぁぁ！？　\nアンタのもとに居ても……\nオレ様は自由を掴めねぇだろが！！,啊啊！？\n待在你身边的话……\n我怎么可能获得自由！！
23,グルザレッザ/古扎雷萨,ふん、誰かに吹き込まれたか。\nなんにせよ、お前はどうせ\nいいように使われているだけだぞ。,哼，是被什么人灌输了这种想法吗。\n不管怎样，你终究\n只是被人利用的棋子而已。
24,スカル,な、なにぃ！？,什、什么！？
25,グルザレッザ/古扎雷萨,なぁスカル……\n組織を知っているか？,喂，骷髅……\n你知道「组织」吗？
26,スカル,組織、だと……？,「组织」，你说……？
27,グルザレッザ/古扎雷萨,あの小娘……ベアトリクスが\n所属する集団だ。,那个小丫头……碧翠丝\n所属的集团。
28,グルザレッザ/古扎雷萨,あの小娘を助けに来たということは、\nお前を唆した奴らも\n組織の一員だろう。,既然是来救那个小丫头的，\n唆使你的人\n应该也是「组织」的成员吧。
29,グルザレッザ/古扎雷萨,組織はな、俺達の自由を脅かす存在だ。\n『武器』を使って\n世界を支配しようとしている。,「组织」啊，是威胁我们自由的存在。\n他们企图利用「武器」\n来统治世界。
30,スカル,武器……？　武器っつーのは、\nあのチャンネーが持ってた奴か？,武器……？武器指的是，\n那个小妞拿着的那个东西吗？
31,グルザレッザ/古扎雷萨,そうだ。\nそれに、増援の黒い鎧の男と\n赤い鎧の女も持っていたな。,没错。\n还有，增援的黑甲男和\n红甲女也持有「武器」。
32,グルザレッザ/古扎雷萨,あの武器は星晶獣を殺すことができ、\n星晶獣と同等の脅威に\nなり得る兵器でもあるんだ。,那种武器可以杀死星晶兽，\n也是一种能与星晶兽匹敌的\n危险兵器。
33,グルザレッザ/古扎雷萨,組織は『武器』を持つ自分達が\n空を支配するために、\nこの世界で暗躍している。,「组织」为了让自己这些持有「武器」的人\n支配天空，\n在这个世界上秘密活动。
34,グルザレッザ/古扎雷萨,今や組織は立派な空の脅威だ！\nお前は、そんな物騒な奴らに！！\n騙されているに過ぎん！！,如今「组织」已经成为了天空的巨大威胁！\n你，不过是\n被那些危险的家伙欺骗了！！
35,スカル,だぁ……クソ！！\n頭がこんがらがってきた……,该……该死！！\n我的脑子乱成一团了……
36,グルザレッザ/古扎雷萨,なぁ、スカル……\nお前は自由を求めていたよな。,喂，骷髅……\n你渴望自由吧。
37,スカル,あ、ああ！　俺は自由になりてぇ！！\nオヤジよりも自由に、ビッグに！！,啊、啊啊！我想要自由！！\n比老头子更自由，更伟大！！
38,グルザレッザ/古扎雷萨,ふん、露骨すぎだバカが。\nだから利用されるんだ。,哼，真是毫不掩饰啊，蠢货。\n所以才会被人利用。
39,グルザレッザ/古扎雷萨,……だが、嫌いじゃない。\nなぁ、戻ってこいスカル。\n俺のもとに戻れば、自由をくれてやる。,……不过，我并不讨厌这样。\n喂，回来吧，骷髅。\n回到我身边，我会给你自由。
40,グルザレッザ/古扎雷萨,誰にも抑圧されない、\n誰にも縛られない、\n誰にも怯えることもない！！,不被任何人压迫，\n不被任何人束缚，\n不被任何人恐吓！！
41,グルザレッザ/古扎雷萨,奔放に暴れ回れる、\n真なる自由を与えてやる……,能够肆意妄为，\n我会给予你真正的自由……
42,,グルザレッザはそういうと、\n不敵に笑い、踏みつけていた\n足をどけ、スカルに手を差し伸べる。,古扎雷萨说完，\n露出无畏的笑容，挪开踩着骷髅的\n脚，向他伸出手。
43,,だが、スカルは訝しげに眉を顰め、\n差し伸ばされた手を握ることはなかった。,然而，骷髅疑惑地皱起眉头，\n并没有握住那只伸出的手。
44,スカル,おかしくねぇかオヤジィ……,你不觉得奇怪吗，老头子……
45,スカル,なぁ、自由ってよ……\n与えられるものなのか……？,喂，自由这种东西……\n是可以被给予的吗……？
46,スカル,オレ様……\nオヤジに自由を与えて貰って、\n本当に自由になれるのか……？,我……\n被老头子给予自由，\n真的就能获得自由吗……？
47,スカル,それにオヤジ……、\n組織について詳しすぎねぇか……？\nテメェ……一体何者なんだ……？,而且老头子……、\n你对「组织」也太了解了吧……？\n你……到底是什么人……？
48,グルザレッザ/古扎雷萨,…………,…………
49,,グルザレッザは手をおろし、\nスカルを思いっきり踏みつけた。\n骨が軋む、嫌な音が鳴り響く。,古扎雷萨放下手，\n狠狠地踩在骷髅身上。\n骨头发出令人作呕的嘎吱声。
50,スカル,ぐぁあっ……,呜啊啊……
51,グルザレッザ/古扎雷萨,バカが……知恵をつけたな。,蠢货……居然变聪明了。
52,スカル,ぐぅぅうっ……,咕呜呜……
53,荒くれ者１１/小混混１１,お、オヤジィ！！　無事かぁ！！,哦，老头子！！　你没事吧！！
54,グルザレッザ/古扎雷萨,遅かったな。\n奴らはどうした……,你们来晚了。\n那些家伙怎么样了……
55,荒くれ者１１/小混混１１,すまねぇまた逃げられちまった！！\nし、しかも今度は、\n最終兵器もやられちまって……,抱歉，他们又逃了！！\n而、而且这次，\n最终兵器也被干掉了……
56,グルザレッザ/古扎雷萨,なんだと……？\n星晶獣の回収は出来たんだろうな。,什么……？\n星晶兽回收了吗？
57,荒くれ者１０/小混混１０,ああ！　\n一応最終兵器はさっき回収したぜ……,啊！\n最终兵器刚才已经回收了……
58,グルザレッザ/古扎雷萨,そうか。侵入者の深追いはしなくていい。\n今は星晶獣の回復を待つため、\nアジトに一旦全員で戻るんだ。,是吗。不用深追那些入侵者了。\n现在要等待星晶兽的恢复，\n所有人先回据点。
59,荒くれ者１０/小混混１０,了解したぜぇ～～！！\nって、親父なに踏んでんだ？,了解了～～！！\n话说，老头子你踩着什么东西呢？
60,荒くれ者１１/小混混１１,うぉおっ！　スカルじゃねぇか！！\nこぉの裏切り者めぇ！！,呜哦哦！这不是骷髅吗！！\n你这个叛徒！！
61,グルザレッザ/古扎雷萨,コイツは俺に手をあげやがった。\n少しお仕置きをしてやれ。,这家伙居然敢对我动手。\n稍微教训他一下。
62,荒くれ者１１/小混混１１,かぁ～～！！　このクソバカがぁ！！\n頭スカスカルの分際でぇ！！\nオヤジに手を出しやがってぇ！！,啊啊～～！！　你这个蠢货！！\n你这个没脑子的骷髅！！\n居然敢对老头子动手！！
63,,激昂した様子でオダヅモッキー達は、\nスカルに群がり始め、私刑を始める。,奥达兹莫奇等人怒不可遏，\n开始围攻骷髅，对他进行私刑。
66,スカル,がっぐがっ……,嘎咕嘎……
67,荒くれ者１１/小混混１１,このぉ！！\nぶっ殺してやらぁぁ！！,你这家伙！！\n我要杀了你啊啊！！
68,スカル,ぐがぁっ……,咕嘎啊……
73,,数分後、スカルは身体中に傷を負い、\n雪原に倒れ込んで、\n指一本動かすことは無かった。,几分钟后，骷髅浑身是伤，\n倒在雪原上，\n动弹不得。
74,荒くれ者１１/小混混１１,ひぃ～ははぁっ！\n裏切るからこうなるんだよぉ、\n頭スカスカルがぁ！,嘿～哈哈！\n这就是背叛的下场，\n你这个没脑子的骷髅！
75,グルザレッザ/古扎雷萨,スカル……そこでしばらく頭を冷やせ。\n反省したら、また\nファミリーに迎えてやる……,骷髅……就在那里好好反省吧。\n等你反省好了，再\n把你接回家族……
76,グルザレッザ/古扎雷萨,クク……\nまぁ生きていたらの話だがな……,库库……\n当然，前提是你还活着……
77,,スカルは薄れゆく意識の中、\nグルザレッザの言葉と\n遠ざかる足音を耳にするのだった。,在逐渐失去意识的过程中，\n骷髅听到了古扎雷萨的话语和\n远去的脚步声。
info,,,scene_evt151231_cp5_q4_s10
译者,,,Gemini
