id,name,text,trans
0-chapter_name,,第6話 男の戦い,第六话 男人的战斗
0-synopsis,,遂に決戦の日がやってきた。ジンと姬塔達はモドリカツウォヌスを釣り上げるため出港する。,终于到了决战的日子。仁和姬塔一行人为了钓上改造胜负鲔鱼而出港。
0,,そして、遂にカツウォヌスとの再戦……\nいや、モドリカツウォヌスとの\n決戦の日がやってきた。,然后，终于到了与胜负鲔鱼再次对决……\n不，是与改造胜负鲔鱼\n决战的日子。
1,ソリッズ/索利茲,遂にこの時がやってきたか……,终于到了这一刻了吗……
2,オイゲン/欧根,あぁ、やれることは全てやった！\n後は全力を尽くすのみだ！,啊，能做的都做了！\n接下来就只有全力以赴了！
3,シェロカルテ/榭洛科特,ジンさん～\n準備はよろしいですか～？\n出港しますよ～！,仁先生～\n准备好了吗～？\n要出港啦～！
4,ジン/仁,……覚悟は元より。\nカッタクリ殿！\n行って参ります！,……我早已做好觉悟。\n卡塔库里先生！\n我们出发了！
5,カッタクリ/卡塔库里,モドリカツウォヌスは気性が荒いきに、\n若い頃のおらでも\n一本釣りは難しかったぜよ。,改造胜负鲔鱼性情十分凶暴，\n即使是俺年轻的时候\n也很难钓到它啊。
6,カッタクリ/卡塔库里,気をつけてなぁ……\n無事でいっちきち\nもんちきてよ！,要小心啊……\n一定要平安无事地\n回来啊！
7,ジン/仁,はいっ！\n吉報をお待ちくだされい！,是！\n请您等候我的好消息！
8,エルモート/艾尔莫特,ククッ、病気の爺さんは\n大人しく陸で待ってな！,库库，生病的老头子\n就乖乖地在岸上等着吧！
9,エルモート/艾尔莫特,戻ったら俺が\nとびきりのカツウォヌスのタタキを\n食わせてやるからよォ！,回来之后我\n会让你尝尝\n最棒的胜负鲔鱼生鱼片！
10,ビィ/碧,それじゃ、行くぜ皆！,那么，出发吧大家！
11,三人,応！,好！
info,,,scene_evt150731_cp6_q1_s10
译者,,,Gemini
