id,name,text,trans
0-chapter_name,,第5話 鬼胎の具現,第五话 鬼胎的具现
0-synopsis,,キノコを採って帰ろうとするルリアは、毒キノコかもしれないとラカムに咎められる。エルタは、以前毒キノコを食べたが腹を壊しただけだったと話し、体が丈夫なのだけが取り柄だ、と笑う。茂みの向こうに魔物が潜んでいるのを発見した姬塔一行。村へ侵入される前に撃退すべく先手を打つのだった。,想要采蘑菇回去的露莉亚被拉卡姆责备说可能是毒蘑菇。艾尔塔说他以前吃过毒蘑菇，但只是拉了肚子，并笑着说自己唯一值得称道的就是身体强壮。姬塔一行发现了潜伏在灌木丛后面的魔物。为了防止魔物侵入村庄，他们决定先发制人。
0,ラカム/拉卡姆,村の近くに\n魔物の気配がうようよしてるぜ……\nこれじゃ、安心して暮らせねぇな。,村子附近\n到处都是魔物的气息……\n这样可没法安心生活啊。
1,セレフィラ/塞尔菲拉,普段は、村の人も\n森に入ってキノコや果実を\n採っているのだけれどね……,平时，村里的人也会\n进森林里采蘑菇和果实\n……
2,ルリア/露莉亚,あっ！　美味しそうなキノコが……\nいくつか採っていってもいいですか、\n姬塔？,啊！ 好好吃的蘑菇……\n可以采一些回去吗，\n姬塔小姐？
3,エルタ/艾尔塔,本当ですね！\n木の根元に白いキノコがいっぱい……\nこれならすぐ採れますね。,真的呢！\n树根下长满了白色的蘑菇……\n这样就能马上采到了。
4,ラカム/拉卡姆,おいおい、あんまり食い意地張るなよ。\nキノコは毒のあるやつとないやつを\n見分けるのが難しいんだぞ。,喂喂，别太贪吃了。\n蘑菇很难分辨\n有毒的和没毒的。
5,エルタ/艾尔塔,あっ！\n僕、毒キノコ食べたことあります。\nお腹が痛くなっちゃいました……,啊！\n我吃过毒蘑菇。\n肚子疼得厉害……
6,ラカム/拉卡姆,毒キノコを食ったぁ！？\nよく腹が痛いだけで済んだな……,你吃了毒蘑菇！？\n只是肚子疼就没事了，真是命大……
7,エルタ/艾尔塔,えへへ、僕……体が丈夫なのだけが\n取り柄なんです。\nお医者さんにも褒められました！,嘿嘿，我……唯一值得称道的就是\n身体强壮。\n医生也夸我了！
8,セレフィラ/塞尔菲拉,……だからといって、\nまた毒キノコを食べてもいいという\n理由にはならないでしょう。,……即便如此，\n也不能成为你\n可以再次吃毒蘑菇的理由。
9,セレフィラ/塞尔菲拉,キノコが食べたいなら、\n家にあるのを料理してあげる。\nそのキノコは採らずにおきましょう。,想吃蘑菇的话，\n我会把家里有的做给你吃。\n我们还是别采这些蘑菇了。
10,ルリア/露莉亚,はぁ～い……\n美味しそうなキノコですけど、\n毒があるかもしれないですもんね……,好～……\n虽然看起来很好吃，\n但可能会有毒呢……
11,ビィ/碧,オイラ達が倒れちゃ、\n村を守る奴がいなくなっちまうからなぁ。\n諦めるこったな！,如果我们倒下了，\n就没人保护村子了。\n还是放弃吧！
12,魔物,グルゥゥゥ……,咕噜噜……
13,セレフィラ/塞尔菲拉,……！\nあの茂みの向こうに魔物がいるわ……！,……！\n那边的灌木丛后面有魔物……！
14,ラカム/拉卡姆,あいつ、村の方に\n行こうとしてやがるな……\n見逃しちゃおけねぇ！　仕掛けるぞ！,那家伙，正打算\n去村子那边……\n不能放过它！ 上吧！
info,,,scene_evt140630_cp5_q2_s20
译者,,,Gemini
