id,name,text,trans
0-chapter_name,,第6話 強欲の罪贖いて,第6话 赎强欲之罪
0-synopsis,,星晶獣マモーナスがバスを守るために顕現しようとしている、とルリアは語る。またバスの持つ銃が、星晶獣マモーナスが姿を変えた物であると判明する。神出鬼没の欲望の悪魔、星晶獣マモーナスを倒すため、姬塔達は最終決戦に向かう。,露莉亚提到，星晶兽玛莫纳斯即将显现以保护巴斯。同时，还发现巴斯持有的枪是星晶兽玛莫纳斯变形而成的。为了击败这神出鬼没的欲望之恶魔，星晶兽玛莫纳斯，姬塔一行踏上了最终决战。
0,ルリア/露莉亚,星晶獣マモーナスが……\nここに現れようとしています！,星晶兽玛莫纳斯……正在这里现身！
1,ビィ/碧,んなっ！　いきなりなんだよ！,什么！突然间发生了什么！
2,ルリア/露莉亚,きっと、\nバスさんが追い詰められた事に\n反応して……,一定是因为巴斯先生被逼入了绝境而产生了反应……
3,ルリア/露莉亚,バスさんを守るために、\n現れようとしているんです！,为了保护巴斯先生，玛莫纳斯正要现身！
4,ビィ/碧,まぁ、オイラ達としちゃ\n向こうから来てくれる分には\n大歓迎だけどよぉ……,嘛，对于我们来说，对方主动来找我们是再好不过了……
5,ビィ/碧,いくぜ姬塔！　\nオイラ、ずっと話聞いてるばっかりで\nすっげぇ暴れてえ気分だったんだ！,上吧，姬塔！我只是一直在听故事，真想好好大闹一场！
7,星晶獣マモーナス,…………,…………
8,ビィ/碧,ずっと不思議だったんだけどよぉ……\nあの星晶獣、\nどっから出たり消えたりしてんだ？,一直觉得很奇怪……那只星晶兽，到底是从哪里出现又消失的？
9,ルリア/露莉亚,今、わかりました……\nバスさんの持っている銃、あれは、\nマモーナスが擬態した姿なんです！,我现在明白了……巴斯先生拿着的那把枪，是玛莫纳斯伪装的！
10,ビィ/碧,擬態？\n銃の形してる間は\nルリアにも気配がわかんねえのか。,伪装？在变成枪的形态时，连露莉亚也无法察觉到它的气息吗。
11,ルリア/露莉亚,はい……\nだから神出鬼没のように\n見えたんです。,是的……所以才看起来像是神出鬼没的样子。
12,サーヤ/萨雅,なるほど……あの銃を持っていたら\nマモーナスが\n出てくるってわかったから……,原来如此……因为知道只要拿着那把枪，玛莫纳斯就会出现……
13,サーヤ/萨雅,バスさんは、怪盗に盗まれた事にして\n銃を部屋に戻したんですね。,巴斯先生就假装被怪盗偷走，把枪放回了房间。
14,ビィ/碧,ま、細かい話はナシだ！\n要はオイラ達がアイツを倒せば、\n偽怪盗は消えるんだろ？,嘛，细节就不说了！总之我们只要打倒那个家伙，假怪盗就会消失吧？
15,ルリア/露莉亚,そうですね。\nマモーナスの影響から\n逃れさえすれば……,是的。只要能摆脱玛莫纳斯的影响……
16,ルリア/露莉亚,バスさんは、\nバロワさんが言っていた\n優しいバスさんに戻るはずです。,巴斯先生就会回到巴洛瓦先生所说的那个温柔的巴斯先生。
17,バロワ/巴洛瓦,星晶獣か……\nこうして間近で見るのは\n生まれてはじめての事だ。,星晶兽吗……这样近距离观察还是生平第一次。
18,サーヤ/萨雅,私もです……\n先生、私達は安全な所に\n隠れていた方が……,我也是……老师，我们还是躲到安全的地方比较好……
19,バロワ/巴洛瓦,なに、問題ない！\n星晶獣と戦う事を想定した訓練も\n軍時代に受けている！,没关系，没问题！我在军队时代也接受过与星晶兽战斗的训练！
20,バロワ/巴洛瓦,行くぞ！　サーヤ！\nそして姬塔達！,上吧！萨雅！还有姬塔他们！
info,,,scene_evt150331_cp6_q4_s20
译者,,,gpt-4o-2024-08-06
