id,name,text,trans
0-chapter_name,,第4話 いたずらに注意,第4话 小心恶作剧
0-synopsis,,怪盗の刺客を倒した一行は、周囲を見回して驚く。戦闘の間に富豪バスが姿を消してしまったのだ。果たして彼の身に何が起きたのか。,打倒怪盗的刺客后，一行人环顾四周，惊讶地发现。在战斗期间，富豪巴斯竟然消失了。他到底发生了什么事？
0,機械兵,────！！,────！！
1,ビィ/碧,うわっ！　コイツ、まだ動くぞ！,哇！这家伙，还在动呢！
3,星晶獣マモーナス,…………,…………
4,ルリア/露莉亚,！！\nビィさん！　星晶獣です！,！！\n碧先生！是星晶兽！
5,ビィ/碧,んなっ！？\nまた急に出てきやがった！,什么！？\n又突然冒出来了！
6,,まばゆい光とともに、\n襲い来る機械兵の行く手を阻むように\n星晶獣マモーナスが姿を現した。,伴随着耀眼的光芒，星晶兽马莫纳斯现身，挡在袭来的机械兵面前。
7,,その姿に気を取られた一行が\n再び身構える間に、\nマモーナスは機械兵の目前へと進む。,一行人被那身影吸引，再次做好准备时，马莫纳斯已向机械兵逼近。
10,,そして指先で撫でられた機械兵は\n無数の金貨に姿を変え、\nマモーナスに吸収された。,被指尖轻抚的机械兵化作无数金币，被马莫纳斯吸收。
11,ビィ/碧,な……なんなんだよ？\nまた機械兵と一緒に\nどっか消えちまった……,这……这是什么啊？\n又和机械兵一起\n消失不见了……
12,バロワ/巴洛瓦,あの星晶獣は機械兵を狙っているのか？,那个星晶兽是冲着机械兵来的吗？
13,ルリア/露莉亚,うーん……\nどうも、そういう事じゃ\nないみたいなんですけど……,嗯……\n总觉得不是这样的情况……
14,サーヤ/萨雅,欲望を司る悪魔、\nと呼ばれるくらいですから\nバスさんの銃を狙ったんですかね？,被称为掌控欲望的恶魔，\n所以是冲着巴斯先生的枪去的吗？
15,バロワ/巴洛瓦,ふむ……ともあれ、\n銃はきちんとしまっておこう。,嗯……不管怎样，\n还是把枪好好收起来吧。
16,サーヤ/萨雅,傷でもつけたらいけませんしね。,要是弄坏了就不好了。
17,バロワ/巴洛瓦,ところでバス殿、\n例の怪盗の痕跡についてだが……,话说巴斯殿，\n关于那个怪盗的踪迹……
18,バロワ/巴洛瓦,……おや？\nバス殿は？,……哎？\n巴斯殿呢？
19,ルリア/露莉亚,そういえば、\nさっきから見かけてませんけど……,说起来，\n从刚才开始就没见到他……
20,サーヤ/萨雅,まさか……\n機械兵と戦っている間に\n怪盗シャノワールにさらわれたとか？,不会吧……\n在和机械兵战斗的时候\n被怪盗夏诺瓦绑走了？
21,バロワ/巴洛瓦,馬鹿な！\nこのタイミングでか？,开什么玩笑！\n在这种时候？
22,ビィ/碧,ニセ怪盗に、\nってセンもあるけどな……,也有可能是假的怪盗……
23,バロワ/巴洛瓦,くそっ！\n何から何までおかしな事に\nなってきやがった！,可恶！\n一切都变得\n莫名其妙了！
24,,バスの銃が部屋に戻り、\nそれと入れ替わるようにして\nバス本人が姿を消した。,巴斯的枪回到房间，与此同时，巴斯本人却消失了。
25,,果たして、バスの行方は。\nそして、怪盗シャノワールの狙いとは。,究竟，巴斯的去向如何。\n怪盗夏诺瓦的目标又是什么。
info,,,scene_evt150331_cp4_q4_s30
译者,,,gpt-4o-2024-08-06
