id,name,text,trans
0-chapter_name,,第3話 眷属襲来,第3话 眷属来袭
0-synopsis,,姬塔一行はギーヴルのもとにたどり着いた。セレフィラはミドガルズオルムの眷属であるギーヴルにも受け継がれてきた曲が効くはずだと演奏を始める。その演奏を耳にしたエルタは、何故か驚いた顔をする。しかしギーヴルに演奏は効かず、襲い掛かってくる。愕然としたセレフィラは、自分ではミドガルズオルムを眠らせられないのではないかと自信を喪失してしまうのだった。,姬塔一行抵达了吉弗尔所在之处。塞尔菲拉认为既然吉弗尔是米德加尔兹欧姆的眷属，那么代代相传的曲子应该也会对它有效，于是便开始演奏。听到演奏的艾尔塔却不知为何露出了惊讶的表情。然而演奏对吉弗尔并没有效果，它反而发起了攻击。惊愕的塞尔菲拉因此丧失了自信，认为自己或许无法让米德加尔兹欧姆沉睡。
0,ラカム/拉卡姆,おい待て！　こっちに向かってくる\n一際デカイ魔物……\nあれがギーヴルだな！？,喂等等！朝这边冲过来的\n那个特别巨大的魔物……\n那就是吉弗尔吧！？
1,セレフィラ/塞尔菲拉,眷属であるギーヴルは、\n大御婆様の曲で\n力を弱めることができるはず……！,作为眷属的吉弗尔，\n应该可以用太奶奶的曲子\n削弱它的力量……！
2,ビィ/碧,よし、セレフィラ！\n演奏してみてくれよ！,好，塞尔菲拉！\n演奏试试看吧！
3,セレフィラ/塞尔菲拉,ええ……,嗯……
4,セレフィラ/塞尔菲拉,……………,……………
5,エルタ/艾尔塔,……！\nこの、曲は……,……！\n这、首曲子是……
6,ルリア/露莉亚,ふわぁ……\n素敵な曲です……,呼哇……\n好优美的曲子……
7,ビィ/碧,おっと、聞き惚れてちゃいけねぇな！\n今のうちに、\nギーヴルに近づこうぜ！,哦，光顾着陶醉可不行！\n趁现在，\n我们靠近吉弗尔吧！
13,セレフィラ/塞尔菲拉,…………,…………
14,ギーヴル,────！！,────！！
15,ビィ/碧,おぉっ！\n確かにこの曲、\nギーヴルに効いてるみたいだぜ！,喔！\n这首曲子确实\n对吉弗尔起作用了！
16,ラカム/拉卡姆,最初は暴れてたけど、\n段々大人しくなってきたな。\nこのまま眠っちまうのか？,一开始还在暴动，\n现在渐渐安静下来了。\n就这样睡着了吗？
17,セレフィラ/塞尔菲拉,……ふぅ。\nギーヴルは眠ったわね。\nどう？　お爺ちゃん。,……呼。\n吉弗尔睡着了。\n怎么样？爷爷。
18,エルタ/艾尔塔,あの、セレフィラさん。\n今の曲なんですけど……,那个，塞尔菲拉小姐。\n刚才那首曲子……
19,ギーヴル,グアァァァァッ！,咕啊啊啊啊啊！
20,セレフィラ/塞尔菲拉,えっ！？,诶！？
21,ラカム/拉卡姆,ちっ……\n狸寝入りかよっ！！\n二人とも、ギーヴルから離れろ！,切……\n装睡吗！！\n你们两个，快离开吉弗尔！
22,ギーヴル,グガガアァァァッ！,咕嘎嘎啊啊啊！
23,エルタ/艾尔塔,ひっ……！,呀……！
24,セレフィラ/塞尔菲拉,きゃああああああっ！！,呀啊啊啊啊啊！！
25,ルリア/露莉亚,危ないっ！,危险！
26,,セレフィラの演奏によって\n眠ったかと思われたギーヴルが\nセレフィラとエルタに襲いかかる。,本以为在塞尔菲拉的演奏下\n已经睡着的吉弗尔\n突然袭击了塞尔菲拉和艾尔塔。
28,,だが間一髪、\nキハールの放った矢が\nギーヴルを射ち落とした。,但千钧一发之际，\n齐哈尔射出的箭\n将吉弗尔击落。
29,キハール/齐哈尔,ふぅ……危ないところだったのである。\n二人とも、ケガは無いであるか？,呼……真是危险啊。\n你们两个，没事吧？
30,エルタ/艾尔塔,こ、怖かったぁ……\nお爺さん、ありがとうございます……！,好、好可怕啊……\n爷爷，谢谢您……！
31,セレフィラ/塞尔菲拉,お爺ちゃん……\nうっ……うぅっ……,爷爷……\n呜……呜呜……
32,キハール/齐哈尔,よしよし、セレフィラ。\nもう大丈夫なのである！,好啦好啦，塞尔菲拉。\n已经没事了！
33,セレフィラ/塞尔菲拉,違うの……お爺ちゃん……\n私の演奏……ギーヴルにも、\nきちんと効かなかった……,不是的……爷爷……\n我的演奏……对吉弗尔，\n也没有好好地起作用……
34,セレフィラ/塞尔菲拉,やっぱりお爺ちゃんの心配通り、\n私じゃ、ミドガルズオルムを……\n……眠らせられないんじゃ……,果然和爷爷担心的一样，\n我果然，无法让米德加尔兹欧姆……\n……沉睡……
35,エルタ/艾尔塔,そ、そんな……\nセレフィラさん……,那、那样……\n塞尔菲拉小姐……
36,ラカム/拉卡姆,くっ……ギーヴルが\nこっちに来るぞ！\n姬塔、迎え撃つぜ！,可……吉弗尔\n朝这边来了！\n姬塔，迎击它！
info,,,scene_evt140630_cp3_q4_s20
译者,,,Gemini
