id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,グランサイファーが小さな島の上空を通りがかった時、ルリアがその島に巨大な蛇の星晶獣を発見。また、ラカムが火の手が上がる村をみつけ、姬塔一行はその村を助けるため島に停泊することにした。,当格兰赛法号飞过一座小岛上空时，露莉亚在岛上发现了一只巨大的蛇形星晶兽。拉卡姆也发现了村庄升起的浓烟，于是姬塔一行决定在岛上停泊，帮助村庄。
0,,空図の欠片を求め\n旅を続ける姬塔一行は、\n新たな島を目指して航行していた。,为了寻找空域地图的碎片\n姬塔一行继续着旅程，\n朝着新的岛屿航行。
1,ビィ/碧,この島、でっけぇ岩山があるな！\nグランサイファーでも\n飛び越えるのは大変なんじゃねぇか？,这座岛，有座好大的岩山啊！\n就算格兰赛法号\n也很难飞过去吧？
2,ラカム/拉卡姆,俺が操舵するグランサイファーに\n越えられないものは……\nって本当にでかいな！？,我驾驶的格兰赛法号\n没有什么是飞不过去的……\n话说这也太大了吧！？
3,ビィ/碧,だろぉ？　島はそんなに広くないし、\n余計にでっかく見えるよな！\nな、ルリア！,是吧？岛本身并没有那么大，\n所以显得格外巨大啊！\n呐，露莉亚！
4,ルリア/露莉亚,…………,…………
5,ビィ/碧,ルリア？\nどうした？,露莉亚？\n怎么了？
6,ルリア/露莉亚,……あの山から、\n星晶獣の気配がします……！\nそれも、とても大きくて、荒々しい……,……从那座山上，\n感觉到了星晶兽的气息……！\n而且，非常巨大，而且狂暴……
7,ビィ/碧,なんだってぇ！？\n……！　山のてっぺんに、黒い影が……\n蛇……か？,什么！？\n……！山顶上，黑色的影子……\n是蛇……吗？
10,？？？,…………,…………
14,ルリア/露莉亚,あの大きな蛇が、星晶獣です！\n間違いありません！,那条巨大的蛇，就是星晶兽！\n没错！
15,ラカム/拉卡姆,おい！　あそこを見ろ！\n村から火の手が上がってるぞ！\nなにがあったんだ……！？,喂！看那边！\n村子里着火了！\n发生什么事了……！？
16,ルリア/露莉亚,大変です……！\n姬塔、助けに行きましょう！,不得了了……！\n姬塔，我们去帮忙吧！
17,ラカム/拉卡姆,村には騎空艇を降ろせねぇ。\n近くの草原に降りるぞ！,骑空艇无法降落在村子里。\n就在附近的草原降落吧！
info,,,scene_evt140630_cp0_q1_s10
译者,,,Gemini
