id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,実りの島の異名をとる山の幸豊かな島、フェアタイル。アマツタケと呼ばれるキノコを探していたファラは謎のキノコの魔物と遭遇する。一方、レンス率いるならず者集団もこの島を訪れており、なにやら物騒な計画を実行に移そうとしていた。,被称为丰收之岛的物产丰富的岛屿——菲尔泰勒。正在寻找名为天竺茸的蘑菇的法拉遭遇了神秘的蘑菇魔物。另一方面，由连斯率领的暴徒集团也来到了这座岛屿，似乎正准备实施某种危险的计划。
0,,フェアタイル島を訪れた姬塔達。\nそこは「実りの島」の異名を持つ、\n山の幸に恵まれた場所である。,姬塔一行来到了菲尔泰勒岛。\n这里被称为「丰收之岛」，\n是一处物产丰富的宝地。
1,ファラ/法拉,村の人が言うには\n落ち葉の下に１本ずつ生えてる\n変わったキノコって話っすけど……,村民说\n这种奇特的蘑菇是\n一株株长在落叶下面的……
2,,実りの島で採れる食材の評判を聞き、\nファラは夕食の材料を集めるべく\nひとり山へと分け入っていた。,听说丰收之岛的食材非常有名，\n法拉便为了收集晚餐的食材\n独自一人进入了山中。
3,,大ざっぱに見当をつけ、\nがさごそと落ち葉をかきわけるファラ。\nやがてその手が何かに触れ──,大致确定了方位，\n法拉在沙沙作响的落叶中翻找着。\n不久，她的手触碰到了什么东西——
4,ファラ/法拉,おおっ！　まさかコレっすか！\nやっと１本見つけたっす！\nアマツタケ！,哦哦！难道是这个吗！\n终于找到一株了！\n天竺茸！
5,,立派なキノコを見つけ、\nそれを手に取ってはしゃぐファラ。\nしかし、その表情は曇ってしまう。,法拉找到了一株很棒的蘑菇，\n她兴奋地将它拿在手中。\n然而，她的表情却阴沉了下来。
6,ファラ/法拉,うむむ……やっぱ怖いっすね……\n食べられそうに見えて\n実は毒キノコって事も……,唔唔……果然还是有点可怕啊……\n虽然看起来能吃\n但说不定其实是毒蘑菇……
7,ファラ/法拉,村の人の話じゃ、\nこのあたりは\n危ないキノコも多いって話っすから……,村民说，\n这一带\n有很多危险的蘑菇……
8,？？？,モゴ……,莫戈……
9,ファラ/法拉,！！,！！
10,？？？,モゴモゴ……,莫戈莫戈……
11,ファラ/法拉,こ……こいつキノコの魔物っすか？\n初めて見る奴っす！,这……这家伙是蘑菇魔物吗？\n我第一次见到这种家伙！
12,？？？,モッファ……モゴ……,莫法……莫戈……
13,ファラ/法拉,マイコニドとかヒトミダケとかとも\n違うみたいっすけど……こんなのに\nやられるアタシじゃないっすよ！,好像和蕈人或眼球菇\n都不一样……我才不会\n被这种家伙打败呢！
14,？？？,モゴモゴ……,莫戈莫戈……
15,ファラ/法拉,おお！？,哦！？
16,？？？,モゴモゴモゴモゴ……,莫戈莫戈莫戈莫戈……
17,ファラ/法拉,ちょ……ちょっと数が多いっすかね？,这……数量是不是有点多啊？
21,？？？,モッファ───ッ！！！,莫法——！！
22,ファラ/法拉,ぎゃーっ！！　先輩ーっっ！！,呀啊啊啊！！前辈——！！
23,,異形のキノコに囲まれ\n絶体絶命のファラ。\n果たして彼女の運命やいかに……,被异形蘑菇包围，\n陷入绝境的的法拉。\n她的命运将会如何……
25,,一方その頃、山のふもとの村で\nちょっとした騒ぎが起きていた。,另一方面，此时在山脚下的村子里\n发生了一点骚动。
26,ならず者１/暴徒１,ってーなコラ！\nどこに目つけてんだコラ！,喂——！\n你眼睛往哪看呢！
27,村の青年,ひっ……！\nよ……よそ見してたの\nそっちじゃないですか！,呀……！\n是……是你在东张西望\n才撞到我的吧！
28,ならず者２/暴徒２,ンだと？\nいきがってっとアレすっぞテメェ！,什么？\n你嚣张的话就对你做那个哦！
