id,name,text,trans
0-chapter_name,,第2話 錯綜する疑念,第2话 错综复杂的疑念
0-synopsis,,ヴァイトの仕打ちに食ってかかるヴァンピィへ、ヴァイトは掟に従ったまでと冷淡に告げる。力を示した姬塔達を、ヴァイトは今度こそベスのいる洞窟に連れて行くのだった。,面对斑特的所作，斑比愤怒地质问，而斑特冷淡地告知她只是遵循戒律。向姬塔一行展示了力量后，斑特这次将他们带到了贝斯所在的洞窟。
0,ヴァンピィ/斑比,ヴァイト！！\nなんでこんなひどいことするの！,斑特！！\n你为什么要做这么过分的事！
1,ヴァイト/斑特,……掟を守り、習わしに従ったんだ。\nこの島に立ち入るなら、\nそれ相応の力がなければね。,……我只是遵循戒律和传统。\n如果要踏入这座岛屿，\n就必须具备相应的力量。
2,ヴァンピィ/斑比,だから、\nだからヴァンピィちゃんの\nお友達をひどい目にあわせるのっ！？,所以，\n所以你就这样对待斑比的\n朋友吗！？
3,ヴァイト/斑特,掟で決まっていることなんだ。\n力ある僕達が力無き者に関われば、意図\nせず命を消してしまうかもしれない。,这是戒律规定的。\n如果我们这些有力量的人与无力者接触，可能会在无意中夺去他们的生命。
4,ヴァイト/斑特,これはお互いのためでもあるんだよ。\nヴァンピィ。,这也是为了双方的利益。\n斑比。
5,ヴァンピィ/斑比,うぅぅぅ～……！\nでも、でも……！,呜呜呜～……！\n可是，可是……！
8,ラカム/拉卡姆,おら！\nまた会いに来たぜ！　小僧！,哟！\n又来见你了！ 小子！
9,ヴァンピィ/斑比,みんなぁ……！\nごめんね、こんなつもりじゃ……,大家……！\n对不起，我不是故意的……
10,ヴァイト/斑特,……へぇ。,……哼。
11,ヴァンピィ/斑比,もー許さないよ！\nちゃんと案内しないなら\nもうぜっこーだよ、ヴァイト！,我再也不会原谅你了！\n如果你不乖乖带路的话\n就绝交了，斑特！
12,ラカム/拉卡姆,なぁ、そっちの事情もわかるぜ。\nなんとなくだがな。,我明白你的情况。\n虽然只是大概。
13,ラカム/拉卡姆,だが、今はヴァンピィの友達の\nベスが危ないんじゃねぇのか？\nそれを助けてやりてぇんだ。,但是，现在斑比的朋友\n贝斯有危险，对吧？\n我们想去帮她。
14,ルリア/露莉亚,だからお願いします！\nベスちゃんのところへ\n案内してください！,所以拜托了！\n请带我们去\n贝斯的地方！
15,ヴァイト/斑特,……掟通り君達は力を示した。\n従おう。\n今度こそ案内するよ。,……按戒律你们展示了力量。\n我会遵从。\n这次我会带路。
16,ルリア/露莉亚,ほ、本当にちゃんと\n案内してくれるんですか？,真、真的会\n好好带路吗？
17,ヴァイト/斑特,ああ、もちろん。\n誇り高き血に誓うよ。,嗯，当然。\n我以高贵的血统起誓。
18,ラカム/拉卡姆,かぁ～！\nいけすかねぇ野郎だなぁ……！,唉～！\n真是个让人不爽的家伙……！
19,ヴァンピィ/斑比,ほんとだよね！！\nヴァイトのバーカ！！,真的是啊！！\n斑特是个笨蛋！！
20,ヴァイト/斑特,やれやれ……,唉……
21,,半信半疑になりつつも、\n一行はヴァイトの後を付いて行く。,虽然半信半疑，\n但一行人跟在斑特后面走去。
24,,しばらくすると、一行は\n薄暗い洞窟の前に辿り着いた。,不久之后，一行人\n到达了一个昏暗的洞窟前。
25,ビィ/碧,やっぱり、コイツ……\nオイラ達を\nまた魔物の巣に誘導したんじゃ……,果然，这家伙……\n又把我们\n引导到魔物的巢穴了吗……
26,ヴァンピィ/斑比,ううん！\nここだよここっ！\nここがベスちゃんのいるところだよーっ！,不是的！\n就是这里！\n这里就是贝斯所在的地方！
28,ラカム/拉卡姆,お、おいヴァンピィ！！\nだからちょっと待てって！！,喂，喂斑比！！\n所以说稍等一下！！
29,,心に不安を残しながらも、\n一行はヴァンピィを追って洞窟へ入る。,心中虽然有些不安，\n但一行人还是跟着斑比进入了洞窟。
info,,,scene_evt150831_cp2_q1_s30
译者,,,gpt-4o-2024-08-06
