id,name,text,trans
0-chapter_name,,第6話 光の巨人,第六话 光之巨人
0-synopsis,,ヘカトンケイルの覚醒が迫る中、姬塔一行はゴブリン達との決死の攻防に疲弊していく。それでもなお鬼気迫るルシウスの憎しみすらも糧にし、ヘカトンケイルは覚醒に近づいていくのだった。,随着百臂巨人的觉醒迫在眉睫，姬塔一行在与哥布林们的殊死攻防中逐渐疲惫。即便如此，百臂巨人仍然将即使是卢修斯那令人毛骨悚然的憎恨也化作养分，不断接近觉醒。
0,ルリア/露莉亚,この空間に充満する負のオーラの正体は	\nゴブリンの王様の	\n二百年分の憎しみだったんですね……	,充斥在这个空间的负面气息的真面目\n是哥布林王的\n两百年来的憎恨……
1,ルリア/露莉亚,でも……そんなのって……	\n悲しすぎます……	,但是……那样的话……\n太令人悲伤了……
2,ゴブリンキング,カッカッカ……	\n全ては今日、この日この時の為に。	,咔咔咔……\n一切都是为了今日，为了此时此刻。
3,ゴブリンキング,さぁ、ヘカトンケイルよ！	\n人間の秘める闇を打ち消すべく	\n其の光の力とともに目覚めよ！	,来吧，百臂巨人！\n为了消除人类潜藏的黑暗\n与那光之力一同觉醒吧！
4,ルシウス/卢修斯,残った悪鬼どもを片づける！	\n俺にはわからんが……あの像が	\n危険なら、壊してしまってはどうだ？	,解决掉剩下的恶鬼！\n虽然我不明白……但如果那尊像\n很危险的话，就毁掉它怎么样？
5,ルリア/露莉亚,ダメです！ あの像自体が	\n眠っている星晶獣……	,不行！那尊像本身就是\n沉睡的星晶兽……
6,ルリア/露莉亚,覚醒しかけている今、	\n変に刺激を与えたら何が起きるか……！	,现在它正要觉醒，\n如果胡乱刺激它的话，谁知道会发生什么……！
7,フィーナ/菲娜,じゃー今できることは	\nなるはやで残りのゴブリンを	\n倒すことだね！	,那么现在能做的就是\n尽快将剩下的哥布林\n打倒！
8,ティナ,うん！ 急ごう！	,嗯！赶快！
14,ルシウス/卢修斯,どけぃ！	,闪开！
15,ゴブリン/哥布林,グギャ……	,咕ギャ……
17,ルシウス/卢修斯,はぁ……はぁ……	\nあと少しだ……	\nクソッタレめ。	,哈……哈……\n就快了……\n该死的。
18,ルシウス/卢修斯,最後にゆっくりと	\nあいつの首を斬り落としてやる……	,最后我要慢慢地\n把那家伙的首级砍下来……
19,ティナ,はぁ……はぁ……	\n兄さん、気をつけて！	\n敵も必死みたい……！	,哈……哈……\n哥哥，小心！\n敌人也好像拼死了一样……！
20,ゴブリンキング,憎め……もっと憎め……	\nもはや誰彼かまわず負の感情は	\nヘカトンケイルに送られる……	,憎恨吧……更加憎恨吧……\n无论是谁，负面感情\n都会被传送到百臂巨人那里……
21,ゴブリンキング,あともう少しで……	\n神降ろしが完了する。	\nさぁ、もっともっと憎むがいい！	,就快了……\n神降仪式就要完成了。\n来吧，更加憎恨吧！
info,,,scene_evt140831_cp6_q1_s20
译者,,,Gemini
