id,name,text,trans
0-chapter_name,,第4話 其々の思惑,各自的思惑
0-synopsis,,翌朝、村の入り口に集まる一行。入り口では、パーシヴァルが一行のことを待っていた。ヴェインとパーシヴァルが言い争いつつ、都へ向かって出発する。,第二天早上，一行人聚集在村口。在入口处，帕西瓦尔正在等待着他们。维恩和帕西瓦尔一边争吵，一边朝着王都出发。
0,,翌朝、村の入り口に集まる\n姬塔一行。,第二天早上，聚集在村口的\n姬塔一行。
1,ランスロット/兰斯洛特,…………,…………
2,ヴェイン/维恩,ランちゃん！\n早く出発しようぜ！,兰酱！\n快点出发吧！
3,ランスロット/兰斯洛特,あ、ああ……,啊，啊啊……
4,ビィ/碧,あれ、パーシヴァルのやつ\nどこ行ったんだ？,咦，帕西瓦尔那家伙\n去哪里了？
5,ヴェイン/维恩,さぁな……俺達を見捨ててどっか\n行っちまったんじゃねぇのか？,谁知道……他是不是抛下我们\n去什么地方了吧？
6,ルリア/露莉亚,でも……パーシヴァルさんは、\nそんな人じゃないと思います。,但是……帕西瓦尔先生，\n我觉得他不是那种人。
7,ヴェイン/维恩,まぁ……俺もカッとなって\n少し言い過ぎちまったけどよ……,嘛……我当时也火大，\n说了些过头的话……
8,パーシヴァル/帕西瓦尔,遅いぞ。,你们迟到了。
9,ヴェイン/维恩,うわっ！　,哇！
10,パーシヴァル/帕西瓦尔,俺を待たせるとは何事だ。,居然敢让我等，成何体统。
11,ランスロット/兰斯洛特,パーシヴァル！\nお前……,帕西瓦尔！\n你……
12,パーシヴァル/帕西瓦尔,……ガレスの痣の件が\n気がかりなのでな。,……因为我\n很在意加雷斯身上的痣。
13,ランスロット/兰斯洛特,ありがとう……\nパーシヴァル。,谢谢你……\n帕西瓦尔。
14,ルリア/露莉亚,ふふふ……\nパーシヴァルさんが\n一緒だと心強いです！,呵呵呵……\n有帕西瓦尔先生\n和我们在一起真是让人安心！
15,ビィ/碧,へへっ！\n姬塔も嬉しそうだぜ！,嘿嘿！\n姬塔小姐看起来也很高兴呢！
16,パーシヴァル/帕西瓦尔,ふん……王たる俺が\n家臣共を見捨てる訳がなかろう。,哼……身为王的我怎么\n可能抛下我的家臣们呢。
17,ヴェイン/维恩,んなっ！？\nいつ俺が家臣なんかに\nなったんだよ！,什么！？\n我什么时候\n成为你的家臣了！
18,パーシヴァル/帕西瓦尔,貴様は未熟者だからな。\nむしろ感謝してほしいくらいだ。,你还是个毛头小子。\n应该感谢我才对。
19,ヴェイン/维恩,んだとぉー！,你说什么ー！
20,パーシヴァル/帕西瓦尔,おまけに頭も弱いときては、\n救いようがない。,而且还脑子不好使，\n真是无可救药。
21,ヴェイン/维恩,ムキ―ッ！\nあったまきたぁ！,可恶——！\n你把我惹火了！
22,ヴェイン/维恩,今すぐここで\n勝負しやがれ！,就在这里\n跟我决斗！
23,パーシヴァル/帕西瓦尔,構わん。\n一瞬で終わらせてやろう。,奉陪。\n我会瞬间解决你的。
24,パーシヴァル/帕西瓦尔,貴様がのこのこついて来て、\n敵陣で捕虜になっても困るからな。,我可不想你跟着我们，\n然后在敌阵被俘虏。
25,ルリア/露莉亚,あはは……\n冷たいんだか優しいんだか……,啊哈哈……\n到底是冷漠还是温柔呢……
26,ビィ/碧,まぁまぁ二人とも！\nそう言わずに仲良くいこうぜ！,好了好了，你们两个！\n别这样说，好好相处吧！
27,ヴェイン/维恩,やーだね！,才不要！
28,パーシヴァル/帕西瓦尔,断る。,拒绝。
29,ランスロット/兰斯洛特,ぷっ……ふふっ……\n,噗……呵呵……\n
30,ヴェイン/维恩,ど、どうしたランちゃん？,怎、怎么了，兰酱？
31,ランスロット/兰斯洛特,いや……お前達って……\n案外いいコンビなんじゃないかって……,不……我只是觉得你们……\n意外地很般配……
32,ヴェイン/维恩,じょ、冗談はやめてくれよ！\nランちゃん！,别、别开玩笑了！\n兰酱！
33,ルリア/露莉亚,うふふっ……\n本当ですね！,嗯哼哼……\n说的没错！
34,パーシヴァル/帕西瓦尔,……くだらん。,……无聊。
35,パーシヴァル/帕西瓦尔,これ以上は時間の無駄だ。\n行くぞ、姬塔。,再浪费时间就毫无意义了。\n走吧，姬塔。
37,ヴェイン/维恩,あっ！　\nおいパーシヴァル！\nテメェ待ちやがれ！,啊！\n喂，帕西瓦尔！\n你给我等着！
info,,,scene_evt151130_cp4_q3_s10
译者,,,Gemini
