id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,ガルチーザは罪人用の病院へ収監されることになり、職人の元へ奉公に出ることを決めた子供達は彼との名残を惜しむ。アルトスは嘆くガルチーザを見て彼の元へ残ることを決意。子供達はアルトスとガルチーザへの再会を誓いながら、シデロスを旅立つのだった。,加尔基萨被关押进罪犯医院，决定去工匠那里做学徒的孩子们依依不舍地与他告别。亚鲁特斯看到加尔基萨悲伤的样子，决定留在他身边。孩子们一边发誓要与亚鲁特斯和加尔基萨重逢，一边离开了西德洛斯。
0,星晶獣/星晶兽,…………！,…………！
1,ルリア/露莉亚,…………,…………
3,,ルリアが\n星晶獣の魔力を吸収し、\n封印を施す。,露莉亚\n吸收星晶兽的魔力，\n施加封印。
4,オイゲン/欧根,……ふぅ！\n片付いたな……,……呼！\n搞定了……
5,スィール,マリー姉……\n帰ろ、アル兄や爺ちゃん達が\n待ってる！,玛丽姐……\n回去吧，亚鲁哥和爷爷他们\n在等着呢！
6,マリー/玛丽,……うん、そうね。,……嗯，是啊。
8,ルリア/露莉亚,きゃっ！？,呀！？
9,マリー/玛丽,いけない！\n元々ボロい区画で\nアイツが暴れたもんだから……,不好！\n本来就是破旧的区域，\n又被他给闹了一通……
10,マリー/玛丽,周りの建物が\n崩れそうになってるんだ！,周围的建筑\n都要塌了！
11,オイゲン/欧根,チッ、ったく最後まで\n迷惑な星晶獣だな！,嘁，真是到最后\n都让人头疼的星晶兽啊！
12,オイゲン/欧根,姬塔！\nさっさとここを抜けるぞ！,姬塔！\n赶快离开这里！
13,,姬塔達は\n隠れ家に向けて駆けだす。,姬塔一行\n朝藏身处跑去。
14,,それを、クレアスが恨みがましい目で\n見つめていた。,克蕾雅斯用怨恨的眼神\n注视着他们。
15,クレアス,許さねぇ……\n許さねぇぞ、あのクソッタレ共……！,我不会原谅……\n我不会原谅你们这些混蛋……！
16,クレアス,俺がこの手で、ぶっ殺してやるぁ！！,我要亲手杀了你们！！
17,,アルトスを刺したナイフを握り、\nクレアスは姬塔に\n忍び寄ろうとする。,握着刺伤亚鲁特斯的匕首，\n克蕾雅斯向姬塔\n偷偷靠近。
18,クレアス,あ……？,啊……？
19,,だが、直後クレアスの頭上から\n巨大な瓦礫が降り注いできた。,但是，紧接着从克蕾雅斯的头顶\n落下巨大的瓦砾。
20,クレアス,こンな……こンなことがああああ！！,这……这种事啊啊啊啊！！
22,,隠れ家へ戻った\n姬塔達だったが\nそこへは既に憲兵が集まっていた。,回到藏身处\n的姬塔一行，\n那里已经聚集了宪兵。
23,,姬塔達は、\nガルチーザ一党として\n拘束されてしまったのだが……,姬塔一行，\n作为加尔基萨一伙\n被拘束了……
25,潔癖な役人,お時間を取らせてしまって、\n失礼いたしました。,占用您的时间了，\n非常抱歉。
26,潔癖な役人,何分、この度の星晶獣の出現は\n我々エピスの者達にとって\n寝耳に水の出来事でして……,毕竟，这次星晶兽的出现\n对于我们艾庇斯的人来说\n是件意想不到的事情……
27,潔癖な役人,何はともあれ、星晶獣を\n討伐して頂き\nエピスの者としてお礼を申し上げます。,无论如何，感谢您\n讨伐了星晶兽，\n我作为艾庇斯的一员向您表示感谢。
28,オイゲン/欧根,……で、姬塔を\n連れ戻していいんだな？,……那么，姬塔\n可以带走了吧？
29,潔癖な役人,勿論です！\nまさかシデロスがここまで\n杜撰な管理体制とは……,那是当然！\n没想到西德洛斯竟然如此\n管理松懈……
30,潔癖な役人,問題点をまとめ、\nエピス本国に\n上奏しておきます。,我会将问题点总结一下，\n向艾庇斯本国\n上报。
31,オイゲン/欧根,是非そうしてくれや。\n散々無茶苦茶やらかしてくれた\nみてぇだからな。,那就拜托你了。\n他们好像把事情\n搞得一团糟啊。
32,潔癖な役人,エピスは複数の商家が集い、できた国。\nシデロスを買い取った商家には、\nこれまでの責任が問われるでしょう。,艾庇斯是由多个商家聚集而成的国家。\n收购西德洛斯的商家，\n将被追究之前的责任。
33,潔癖な役人,この度の貴方方の活躍には\n後ほど恩賞を出させていただきます。,对于您这次的活跃表现，\n稍后会给予您赏金。
34,ビィ/碧,へへっ！\nやったぜ！,嘿嘿！\n干得好！
35,ルリア/露莉亚,あの……それで、\nガルチーザさんは……？,那个……那么，\n加尔基萨先生……？
36,潔癖な役人,……彼の半生は気の毒なものですが、\n罪は罪。消すことは出来ません。,……他的一生虽然很可怜，\n但罪就是罪。无法抹去。
37,ルリア/露莉亚,そうですか……\nそう、ですよね……,是吗……\n是，是啊……
38,,星晶獣に関する事件を確認するため\nエピス本国より派遣された役人によって、\n姬塔は無事、自由の身になった。,为了确认与星晶兽相关的事件，\n由艾庇斯本国派来的官员，\n姬塔小姐平安地恢复了自由。
39,,一方、ガルチーザ達は……,另一方面，加尔基萨他们……
40,ガルチーザ,あぁ……いい天気だ……,啊……天气真好……
41,ヘラティナ,そうね、お爺ちゃん。\n洗濯ものがよく乾きそう。,是啊，爷爷。\n洗的衣服应该很容易干。
42,真面目そうな憲兵,お嬢ちゃん、坊や。\nそろそろ……,小姑娘，小伙子。\n差不多……
43,ソコラタ,えと……あの、もうちょっと……,额……那个，再一会儿……
44,真面目そうな憲兵,気持ちは解るんだが……\nガルチーザを収監する\n施設の都合もあるからね。,我理解你的心情……\n但是关押加尔基萨的\n设施也有安排。
45,スィール,爺ちゃん、辛い目に遭ったりしない？,爷爷，不会吃苦头吧？
46,真面目そうな憲兵,それは大丈夫。\n一応監獄と名はついているが、\nきちんとした病院だよ。,那个没关系。\n虽然名义上是监狱，\n但那是一家正规的医院。
47,スィール,そっか……,这样啊……
48,,ガルチーザは経歴と体調を鑑み、\n罪人用の病院へ\nその身柄を引き渡すことになった。,考虑到加尔基萨的经历和身体状况，\n决定将他\n移交给罪犯医院。
49,ガルチーザ,ヘラティナ……どうしてそう\n悲しい顔をしている……？,赫拉蒂娜……你为什么\n露出这么悲伤的表情……？
50,ガルチーザ,グラースも、\nお前はよく笑う子だろう……\nそんな顔は似合わんぞ……,还有古拉斯，\n你是个爱笑的孩子吧……\n这样的表情不适合你……
51,グラース,お爺ちゃんっ……！\nお爺ちゃん、大好きだよ！,爷爷……！\n爷爷，我最喜欢你了！
52,ガルチーザ,おぉ……どうした？\nまた何か悪戯でもしたのか……,哦……怎么了？\n又做了什么恶作剧吗……
53,ソコラタ,お爺ちゃん……\nううん、僕達、\nいい子にしてる……から……,爷爷……\n不，我们，\n很乖……所以……
54,オイゲン/欧根,……気持ちは解るが、\nお前達もそろそろ出発の時間だ。,……我理解你的心情，\n但你们也差不多该出发了。
55,オイゲン/欧根,職人連中と約束した日までに\n工房へお前達を\n連れて行かなけりゃならねぇ。,必须在与工匠们约定的日期之前\n把你们\n带到工房去。
56,ガルチーザ,…………？,…………？
57,グラース,お爺ちゃん、さよなら……,爷爷，再见……
58,ソコラタ,元気で……ね……ひっく……,保重……啊……呜……
59,スィール,…………,…………
60,アルトス,さ、行くぞ。お前達。,走吧，你们。
61,ガルチーザ,ん……？\n何処へ行くんだ、お前達……？,嗯……？\n你们要去哪里……？
62,ヘラティナ,あのね、お爺ちゃん……\n私、職人さんのところに\n奉公に出るの……,那个，爷爷……\n我要去工匠那里\n做学徒……
63,グラース,いっぱい稼いでくるからね！\nお爺ちゃん、元気になったら\nまた一緒に暮らそう、ねっ！,我会努力赚钱的！\n爷爷，等你身体好了\n我们再一起生活吧，好吗！
64,ガルチーザ,……嫌だ……,……不要……
65,ガルチーザ,嫌だ、嫌だ、嫌だ！！\n俺の子供達！　俺の家族！！,不要，不要，不要！！\n我的孩子们！我的家人！！
66,ガルチーザ,頼む、行かないでくれ……\n行かないでくれ……！,求求你们，别走……\n别走……！
67,ソコラタ,お爺ちゃん……\nお爺ちゃん、泣かないで……！,爷爷……\n爷爷，别哭……！
68,ガルチーザ,おお……ソコラタ……\nソコラタ……,哦……索克拉塔……\n索克拉塔……
69,ガルチーザ,俺の可愛い子供達……\nどうして俺をひとりにする……！,我可爱的的孩子们……\n为什么要把我一个人留下……！
70,アルトス,……ヘラティナ、ソコラタ、グラース！\nグランサイファーに乗れ！,……赫拉蒂娜，索克拉塔，古拉斯！\n上格兰赛法！
71,ヘラティナ,でもっ……！,可是……！
72,マリー/玛丽,いいから。\nほら、こっちへ来なさい。,没关系。\n来，到这边来。
73,,マリーは子供達の手を引き、\nグランサイファーへと乗り込む。,玛丽拉着孩子们的手，\n登上了格兰赛法。
74,ガルチーザ,おぉ……おおっ……,哦……哦……
75,スィール,爺ちゃん……,爷爷……
76,アルトス,スィール、お前も早く。,希尔，你也要快点。
77,スィール,でも、爺ちゃん……\n可哀想だよ……！,可是，爷爷……\n好可怜啊……！
78,アルトス,……お前は、マリーみたいに\n夢を叶えるんだろ？,……你不是要像玛丽一样\n实现梦想吗？
79,スィール,…………！,…………！
