id,name,text,trans
0-chapter_name,,第4話 奈落の底へ,第四话 奈落之底
0-synopsis,,一行はついに道の先に明かりを見つける。そこからゴブリンの王の気配と強大な力をルリアは感じ取る。一行は気を引き締め、改めて歩を進めるのだった。,一行终于在道路的前方发现了亮光。露莉亚从那里感受到了哥布林王的踪迹和强大的力量。一行人打起精神，再次迈步向前。
0,ティナ,フィーナちゃん、大丈夫？	,菲娜，你还好吗？
1,フィーナ/菲娜,大丈夫。	\nありがとう……二人とも。	,我没事。\n谢谢……你们两个。
2,ルシウス/卢修斯,さっきの借りを返しただけだ。	\nボーっとしてないでしっかりしろ。	,我只是还了之前的人情而已。\n别发呆了，打起精神来。
4,ルリア/露莉亚,っ！？　皆さん見て下さい！	\nこの洞窟の先に……	\n何か明かりが見えます。	,啊！？大家快看！\n这个洞窟的前方……\n好像有亮光。
5,ルリア/露莉亚,そこから……	\n途方もない大きな力が流れ出ています。	\nそれに、ゴブリンの王様も……	,从那里……\n正涌出无比强大的力量。\n而且，哥布林王也……
6,ビィ/碧,いよいよ光の巨人のおでましかぁ！？	,终于要见到光之巨人了吗！？
7,ティナ,フィーナちゃん！　姬塔さん！	\n頼りにしてるからね！	,菲娜！姬塔小姐！\n就拜托你们了！
8,フィーナ/菲娜,まっかせなさい！	\nルシウス！　王の首はあげるけど	\n褒賞は半分こだからね！？	,交给我吧！\n卢修斯！王的首级就送给你了\n不过赏金要分我一半哦！？
9,ルシウス/卢修斯,フン……	\n奴の首を斬り落とした後のことは	\n好きにするがいいさ。	,哼……\n砍下那家伙的首级之后的事\n就随你便吧。
info,,,scene_evt140831_cp4_q4_s30
译者,,,Gemini
