id,name,text,trans
0-chapter_name,,第1話 異形の住まう山,第1话 异形栖息的山
0-synopsis,,ファラと姬塔を木の幹に繋げたのは対闘虫禍草用の修行のためだった。一方、レンス一味も山に入っていた。案内人のおばさんの口車に乗せられ、実は山のヌシを狩ることが真の目的であると口を滑らせてしまう。,将法拉和姬塔绑在树干上是为了进行对抗斗虫祸草的修行。另一方面，连斯一伙也进入了山中。被向导的老婆婆的花言巧语所迷惑，他们不小心说漏了嘴，其实真正的目的是狩猎山里的主人。
0,ヨダルラーハ/尤达拉哈,ほれいくぞ！\n頭上注意じゃ、娘っ子！,来吧！\n小心头顶，丫头！
1,,ヨダルラーハが幹を蹴ると、\n頭上から「何か」が降ってきた。\n危険な気配を感じ咄嗟に身をかわす。,尤达拉哈踢了树干，\n「什么东西」从头顶掉了下来。\n感觉到危险的气息，便立刻闪身躲避。
2,ファラ/法拉,な……うえぇ！？,什……呜诶！？
3,,間一髪避けたふたりが見たのは、\n足元に刺さった\n鋭いイガに包まれた木の実である。,千钧一发躲过一劫的两人看到的是，\n扎在脚边的\n包裹着尖锐刺的木の実。
4,ヨダルラーハ/尤达拉哈,このハガネグリは\n当たればちぃーっと痛いぞ！\nほれほれ！,这钢栗\n被打中的话会有点痛哦！\n来来来！
5,ファラ/法拉,な……老師！\nちょーっと待つっすー！,等……老师！\n稍等一下！
6,,次々と落下してくる栗の実に\n足のロープをほどく間もなく\n対応を迫られる姬塔達。,接连落下的栗子\n姬塔她们连解开脚上绳索的时间都没有\n就被迫做出应对。
7,ビィ/碧,お、おいぃ！\nジィちゃんいきなり何してんだよ！,喂喂！\n老头子你突然在干什么啊！
8,ヨダルラーハ/尤达拉哈,おん？　何って修行じゃが。\n道中であの禍草どもにやられても\nつまらんじゃろ？,嗯？修行啊。\n在路上被那些祸草干掉的话\n就太没意思了吧？
9,ファラ/法拉,ちょ、ちょっと老師！\nあのキノコとこれと\n何の関係があるっすか！,等、等一下老师！\n那些蘑菇和这个\n有什么关系啊！
10,ヨダルラーハ/尤达拉哈,なぁにじきにわかる！\nほれほれ！　そろそろ剣を抜けい！\nイガを切らんと頭に刺さっちまうぞ！,很快你就知道了！\n来来来！差不多该拔剑了！\n不把刺砍掉的话会扎到头上的哦！
11,ファラ/法拉,（あ……相変わらずとんでもない事\nしやがるっす！）,（啊……一如既往地做些\n不得了的事情啊！）
12,ファラ/法拉,（でも、\n老師はハッキリ言わないだけで、\nやらせる事には大体意味があるっす！）,（但是，\n老师虽然没有明说，\n但做的事情大体上都是有意义的！）
13,ファラ/法拉,（ここは……\nやってみるっきゃないっすね！）,（这里……\n只能试着做做看了！）
14,,ファラの真剣な眼差しを見て\n姬塔も剣を抜いた。,看到法拉认真的眼神\n姬塔也拔出了剑。
15,ファラ/法拉,行くっすよ、姬塔！,要上了，姬塔！
16,ファラ/法拉,でえええーっ！,嘚——！
19,,案内人に連れられ、\n山へと分け入るレンス達。,在向导的带领下，\n连斯等人进入山中。
20,レンス/连斯,ククク……\nここに俺の全空征服の鍵が……,库库库……\n这里有我征服全世界的关键……
21,ならず者１/暴徒１,へへ……\nこれが上手くいきゃ一生遊び放題だ。,嘿嘿……\n如果这能成功的话，就能一辈子玩个痛快了。
22,おばさん,ところであんた達、\n何しに山に入るんだい？,话说你们，\n进山干什么啊？
23,レンス/连斯,（おいお前ら……\nアレを狙ってるって事はバラすなよ？\n島の連中に知られたらメンドクセエ。）,（喂你们……\n别说出我们在打「那个」的主意啊？\n被岛上的人知道就麻烦了。）
24,ならず者２/暴徒２,（わーってるよ！）,（知道啦！）
25,レンス/连斯,何しにきたって？　そりゃあ……\n仲良し三人組でキノコ狩りよ。\n美味ぇって評判だろ？,来干什么？那当然是……\n关系要好的三人组来采蘑菇啊。\n听说很好吃吧？
26,おばさん,ふーん……？\nアマツタケなら村で売ってるけど……\n買うんじゃダメなのかい？,嗯……？\n天菇的话村子里有卖的……\n买不行吗？
27,ならず者１/暴徒１,ギャッハッハ！\n干しキノコが\n１本３万ルピはちょっとな！,嘎哈哈！\n干蘑菇\n一根3万卢比也太贵了！
28,おばさん,でもあんた達、\nお金には困ってなさそうじゃないか。,但是你们，\n看起来不像缺钱的样子啊。
29,レンス/连斯,そうもいかねえのよ。\nオシャレに金かけてえ年頃なの。,那可不行啊。\n正是想在打扮上花钱的年纪啊。
30,おばさん,ふぅん？　お金のアテなら\nいくらでもありそうだけど？\n腕も立ちそうだし、男前だし。,嗯？赚钱的门路\n应该有很多吧？\n看起来也很能打，长得也帅。
31,ならず者１/暴徒１,あぁん？\nそれほどでもねぇよ……ヘヘッ！,啊？\n也没那么厉害啦……嘿嘿！
32,おばさん,村の娘達も放っとかないだろうねえ。\nあんた達がちょっと口説けば\nアマツタケなんて食べ放題じゃないか？,村里的姑娘们也不会放着你们不管吧。\n只要你们稍微说几句好话\n天菇什么的还不是想吃多少就吃多少？
