id,name,text,trans
0-chapter_name,,第3話 眷属襲来,第三话 眷属来袭
0-synopsis,,セレフィラがミドガルズオルムを自分の演奏で眠らせることにこだわっているのは、彼女が吟遊騎空団のメンバーの血を引いているからだった。エルタはセレフィラの家に受け継がれてきた曲は、彼女にとって亡くなった両親との絆なのだと理解する。キハールは、かつて吟遊騎空団に所属していたのだといい、ルリアにかつての冒険の物語を語るのだった。,塞尔菲拉执着于用自己的演奏让米德加尔兹奥尔姆沉睡，是因为她的血脉传承自吟游骑空团的成员。艾尔塔明白，塞尔菲拉家代代相传的曲子，对她来说是与已故双亲的羁绊。基哈尔说，他曾经隶属于吟游骑空团，并向露莉亚讲述了昔日冒险的故事。
0,ラカム/拉卡姆,そういや、セレフィラが祭りで\n演奏するのにこだわってるのは、\nなにか理由があるのか？,话说回来，塞尔菲拉执着于在祭典上\n演奏，\n是有什么理由吗？
1,キハール/齐哈尔,セレフィラは、\n吟遊騎空団のメンバーの\n血を引いているのである。,塞尔菲拉，\n是吟游骑空团成员的\n后代。
2,セレフィラ/塞尔菲拉,……大御婆様が弾いた曲の譜面は、\nミドガルズオルムが目覚めた時のために\n私の家がずっと伝えてきたの。,……曾祖母弹奏的曲谱，\n为了在米德加尔兹奥尔姆苏醒的时候用到，\n一直由我家代代相传。
3,セレフィラ/塞尔菲拉,私は、幼い頃に両親から受け継いだ\nミドガルズオルムを眠らせるという\n役割を、全うしたいのよ。,我想要，\n将幼时从父母那里继承的\n让米德加尔兹奥尔姆沉睡的职责，\n彻底履行。
4,エルタ/艾尔塔,セレフィラさんにとって、\nその曲は……\nご両親との絆なんですね。,对塞尔菲拉小姐来说，\n那首曲子……\n是与您双亲的羁绊呢。
5,セレフィラ/塞尔菲拉,…………,…………
6,キハール/齐哈尔,祭りは、ミドガルズオルムの\n目前で執り行うのである！\n奴に演奏を聴かせねばならんからな。,祭典，\n要在米德加尔兹奥尔姆的\n面前举行！\n必须让那家伙听到演奏才行。
7,エルタ/艾尔塔,え、ええ～！？\n星晶獣の目の前で！？\nか、考えただけでも怖い……！,诶，诶～！？\n在星晶兽的面前！？\n光、光是想想就觉得可怕……！
8,エルタ/艾尔塔,や、やっぱり……\n僕には無理ですよ～！,还、还是……\n我做不到～！
9,ルリア/露莉亚,セレフィラさんが\n吟遊騎空団の人の子孫ってことは、\nお爺ちゃんもなんですか？,塞尔菲拉小姐\n是吟游骑空团成员的后代的话，\n爷爷也是吗？
10,キハール/齐哈尔,いや、吾輩は子孫ではないのだ。\nその吟遊騎空団に所属し、\n吟遊詩人達を護衛していたのである！,不，吾辈并非后代。\n吾辈曾经隶属于那个吟游骑空团，\n负责护卫吟游诗人们！
11,ルリア/露莉亚,……あれ？\nでも、伝説って言うくらいですし、\n吟遊騎空団って昔の人なんじゃ……？,……咦？\n但是，都说是传说了吧，\n吟游骑空团不都是很久以前的人了吗……？
12,キハール/齐哈尔,ンハハハ！\n吾輩、こう見えて長く生きておるのだ。\n昔は様々な場所へ行ったものである。,嗯哈哈哈！\n吾辈，虽然看起来是这样，但已经活了很久了。\n以前去过各种各样的地方。
13,キハール/齐哈尔,氷で覆われた島……溶岩を泳ぐ土竜……\nこの世界には想像もつかないものが\nたくさんあるのである！,被冰雪覆盖的岛屿……在熔岩中游泳的土龙……\n在这个世界上，\n有很多无法想象的东西！
14,ルリア/露莉亚,わぁ～……！\n私達も見られるかな、姬塔？\nきっと見られますよね！,哇～……！\n我们也能看到吗，姬塔？\n一定能看到的吧！
15,キハール/齐哈尔,若人よ、旅せよ！\n旅はいいものである！,年轻人啊，去旅行吧！\n旅行是很美好的！
16,ビィ/碧,う～ん……なんっか胡散臭ぇなぁ……\n姬塔、爺さんの言ってること\n本当だと思うか？,嗯～……总感觉有点可疑啊……\n姬塔，你觉得这老头说的话\n是真的吗？
17,セレフィラ/塞尔菲拉,……お爺ちゃんは、\nなんでも大げさに話す癖があるのよ。\n全部が嘘って訳ではないと思うけど。,……爷爷他，\n无论说什么都喜欢夸大其词。\n虽然我觉得不全是假的。
info,,,scene_evt140630_cp3_q2_s20
译者,,,Gemini
