id,name,text,trans
0-chapter_name,,第4話 其々の思惑,各自的思惑
0-synopsis,,都に向かう道すがら、魔物退治で先を争うパーシヴァルとヴェイン。ランスロットと一行は、慌ててその後に続く。,在前往王都的路上，帕西瓦尔和维恩争先恐后地讨伐魔物。兰斯洛特和一行人慌忙地跟在后面。
0,,王都に向かう途中の道には、\n魔物達が群れを成していた。,在前往王都的路上，\n魔物们成群结队地出现。
3,ランスロット/兰斯洛特,おかしいな……\nいつもならこれほど多くの\n魔物はいないのだが……,奇怪啊……\n平时这里不会有这么多\n魔物的……
4,パーシヴァル/帕西瓦尔,問題無い。\n俺の前に立ちはだかる障害は\n全て焼き尽くすまでだ。,没问题。\n所有阻挡在我面前的障碍\n我都会将其焚烧殆尽。
5,ヴェイン/维恩,はっ！　それより先に\n俺が全部ぶった切ってやるよ！,哈！在我之前\n我会把它们全部砍翻！
6,ランスロット/兰斯洛特,お、おい二人とも！\n勝手に先走るなって！,喂，喂你们两个！\n不要擅自冲到前面去！
8,ルリア/露莉亚,あ！\n三人とも行っちゃいました……,啊！\n三个人都走掉了……
9,ビィ/碧,やれやれ……\nオイラ達も急ごうぜ！\n姬塔！,唉……\n我们也快点跟上去吧！\n姬塔！
info,,,scene_evt151130_cp4_q3_s20
译者,,,Gemini
