id,name,text,trans
0-chapter_name,,第1話 異形の住まう山,第1话 异形栖息的山
0-synopsis,,崖下を進むレンス一味はヨダルラーハの蹴り落としたハガネグリのイガを食らってしまう。しかしレンスだけは電光石火の剣捌きでこれを切り払うのだった。,在悬崖下前进的连斯一行被尤达尔拉哈踢落的钢铁栗刺扎到。然而只有连斯以迅雷不及掩耳的剑法将其斩落。
0,,姬塔達が魔物と戦っている一方、\nレンス達はというと……,在姬塔她们与魔物战斗的同时，\n连斯他们这边……
1,ならず者１/暴徒１,い……いってぇ……！！\nな……なんだよこれ……！,痛……痛死了……！！\n这……这是什么……！
2,ならず者２/暴徒２,クッソ……！　抜けねえ！\nいきなり上から\nトゲが降ってきやがった！,可恶……！拔不出来！\n突然从上面\n掉下来刺扎到我了！
3,おばさん,あらら……ハガネグリのイガねえ。\n崖っぷちによく生えるのよ。\n崖下を歩くのは危ないわよ？,哎呀哎呀……是钢铁栗的刺啊。\n经常生长在悬崖边上的。\n在悬崖下行走很危险哦？
4,レンス/连斯,あー、あの木か……\n確かに立派なのがありやがるが……,啊，是那棵树吗……\n确实长得挺壮实的……
5,レンス/连斯,テメェら気ィ抜いてんじゃねえよ……\nヌシにやられたら\nケガじゃ済まねえんだぞ？,你们几个别松懈……\n被那家伙干掉的话\n可不是受伤就能了事的？
6,,剣を収めながら悪態をつくレンス。\n彼は頭上から降り注ぐイガの気配に\nいち早く気づき、切り払ったのだった。,一边收剑一边咒骂的连斯。\n他最先察觉到从头顶倾泻而下的刺的气息，\n并将其斩落。
7,ならず者１/暴徒１,テメェ……！\n気付いてたんなら教えろよクソが！,你小子……！\n既然注意到了就告诉我们啊混蛋！
8,レンス/连斯,ヘヘッ！　悪いな。\n咄嗟の事だったモンでよ。\nまあ、大した事なくて何よりだ。,嘿嘿！抱歉啦。\n那是下意识的反应嘛。\n嘛，没什么大事真是太好了。
9,ならず者２/暴徒２,あ？　珍しいじゃねえか。\n人の心配するなんざぁ……,啊？真少见啊。\n居然会担心别人……
10,レンス/连斯,おいおい……\nチームだろ、チーム。\n少なくともこの山ではよぉ。,喂喂……\n我们是团队，团队。\n至少在这座山上是这样。
11,ならず者１/暴徒１,お、おう……\n……テメエ、\nまた何か企んでやがんじゃ……,哦，哦……\n……你小子，\n又在打什么鬼主意……
12,レンス/连斯,ははっ！　さぁな。,哈哈！谁知道呢。
13,レンス/连斯,（なんかあった時に\n盾が減ったら困るんだよなァ。）,(真遇到什么事的时候\n盾牌减少了会很麻烦啊。)
14,,姬塔らと時を同じくして現れた\n全空征服を目論む男、レンス。\n彼がフェアタイル島を訪れた目的とは。,与姬塔她们同时出现的\n企图征服全空的男子，连斯。\n他来到菲尔泰尔岛的目的究竟是什么。
info,,,scene_evt151031_cp1_q4_s30
译者,,,Gemini
