id,name,text,trans
0-chapter_name,,第6話 亡国の四騎士,第六话 亡国的四骑士
0-synopsis,,玉座の間で言い争うイザベラとガレス。イザベラはカール王の肉体を憑代に、大掛かりな召喚を行おうとしていた。そこに駆け付けるランスロット達は、ガレスによって操られた白竜騎士団の面々と戦うことになる。,伊莎贝拉和加雷斯在王座之间争吵。伊莎贝拉打算以卡尔王的肉体为媒介，进行大规模的召唤。赶到那里的兰斯洛特等人，将与被加雷斯操纵的白龙骑士团成员战斗。
0,イザベラ/伊莎贝拉,くそっ！　ダメだダメだ！\nこんな雑魚どもじゃ話にならん！,可恶！ 不行不行！\n这种杂鱼根本没用！
1,ガレス/加雷斯,ですが！\nこれ以上の召喚は、\n体が持ちませぬ！,但是！\n再这样召唤下去，\n身体就撑不住了！
2,,玉座の間で言い争う\nイザベラとガレス。,在王座之间争吵的\n伊莎贝拉和加雷斯。
3,イザベラ/伊莎贝拉,次は、コイツの肉体を\n憑代に召喚を行う！,接下来，就用这家伙的肉体\n作为媒介进行召唤！
4,カール/卡尔,…………,…………
5,ガレス/加雷斯,なりませぬ！\nここでカール王を失えば、\n我々は……,不行！\n如果在这里失去卡尔王，\n我们将会……
6,イザベラ/伊莎贝拉,うるさい！\nアタシに指図するな！,吵死了！\n别对我指手画脚！
7,ランスロット/兰斯洛特,イザベラッ！,伊莎贝拉！
8,,玉座の間に駆けつける\n姬塔一行。,冲进王座之间的\n姬塔一行。
9,イザベラ/伊莎贝拉,ああランスロットォォ……\n待ちくたびれたぞォォ……,啊兰斯洛特……\n让你久等了……
10,ランスロット/兰斯洛特,貴様……\n陛下を放せ！,你这家伙……\n放开陛下！
11,イザベラ/伊莎贝拉,陛下……\nあぁ、コレの事か。,陛下……\n啊，是指这个吗？
12,イザベラ/伊莎贝拉,ガレス……\nお前は時間を稼げ。,加雷斯……\n你去拖延时间。
13,ガレス/加雷斯,っ……,……
14,ガレス/加雷斯,はい。\n承知……致しました。,是。\n我……明白了。
15,ヴェイン/维恩,おい、ガレス！\nどうしたんだよ！,喂，加雷斯！\n你怎么了！
16,ヴェイン/维恩,お前もイザベラに操られてるのか！,你也被伊莎贝拉操纵了吗！
17,ガレス/加雷斯,操られてる、だと？,被操纵了，你说？
18,ガレス/加雷斯,はっ！　ふざけるな！\n私は自分の意志で……\nイザベラ様に仕えているのだ！,哈！ 开什么玩笑！\n我是出于自己的意志……\n侍奉伊莎贝拉大人的！
19,パーシヴァル/帕西瓦尔,どうでもいい。,无所谓。
20,パーシヴァル/帕西瓦尔,悪は滅する。\nそれだけだ。,消灭邪恶。\n仅此而已。
21,ガレス/加雷斯,うるさいんだよ……\nお前みたいに、何の苦労も知らずに……,吵死了……\n像你这样，什么苦都没吃过……
22,ガレス/加雷斯,日の当たる場所で\nのうのうと生きてきたヤツに、\n何が分かる！,在阳光下\n悠闲度日的人，\n能明白什么！
23,パーシヴァル/帕西瓦尔,貴様のつまらん苦労話なぞ\n聞きたくもない。,我才不想听\n你那些无聊的辛酸史。
24,ガレス/加雷斯,白竜騎士団！\nそいつらを殺せ！,白龙骑士团！\n杀了他们！
25,白竜騎士団団員,…………,…………
26,ヴェイン/维恩,おいおいおい！\nまたお前達かよ！,喂喂喂！\n又是你们吗！
27,ランスロット/兰斯洛特,みんな……\nここは仲間を止めるしかない！\n俺に力を貸してくれ！,大家……\n现在只能阻止同伴了！\n助我一臂之力！
28,ビィ/碧,ああ任せとけ！\n行くぜ！　姬塔！,啊包在我身上！\n上吧！ 姬塔！
info,,,scene_evt151130_cp6_q1_s20
译者,,,Gemini
