id,name,text,trans
0-chapter_name,,第6話 幻の味覚を求めて,第六话 追寻幻之美味
0-synopsis,,かつての弟子レンスと山を駆けるヨダルラーハは、レンスの修業時代を懐かしく想い出す。そんな空気をぶちこわしたのは山のヌシの雄叫びだった。餌を奪われ激怒した山のヌシが助走をつけて突進してくる。,尤达拉哈与曾经的弟子连斯在山中奔跑，回忆起连斯修行时代的往事。打破这份宁静的是山之主的咆哮。被抢走食物的山之主暴怒，开始助跑准备冲撞。
0,ヨダルラーハ/尤达拉哈,きっちっち！\n懐かしいのう！,嘿嘿嘿！\n真是怀念啊！
1,レンス/连斯,あ？,啊？
2,ヨダルラーハ/尤达拉哈,お前さんが若い頃、\nこうして並んで山を歩いた事が\nあったろうが。,你年轻的时候，\n我们也像这样并肩在山中行走过吧。
3,レンス/连斯,さぁーな。\n覚えてねぇよ。,谁知道啊。\n我不记得了。
4,ヨダルラーハ/尤达拉哈,で、どうじゃ？\nあれから修行は続けとるんか？,那么，怎么样？\n从那之后你还在继续修行吗？
5,レンス/连斯,あ？　もう昔の時点で\n免許皆伝だったじゃねえか。\n修行なんかしてねえよ。,啊？我以前就已经\n拿到全部的秘传了啊。\n我才没有修行呢。
6,ヨダルラーハ/尤达拉哈,なるほどのう！\n今までの時間はなんだったんじゃ\nもったいないのう！,原来如此！\n那之前的时间都用来干什么了，\n真是浪费啊！
7,レンス/连斯,今さら何を学べっつうんだよ。\n俺ァもう……,现在还有什么好学的啊。\n我已经……
8,,どこかぎこちなく話すふたり。\n姬塔も、レンスの仲間達も\n何となく立ち入りがたい空気を察した。,两人之间的对话不知为何有些生硬。\n姬塔和连斯的同伴们\n都察觉到了一种难以介入的气氛。
9,,そうして歩いていると、突然──,就这样走着走着，突然——
10,山のヌシの声,ブキィィィィィィッ！,布基——！
11,ヨダルラーハ/尤达拉哈,おお、来たようじゃな。,哦，看来它来了。
12,レンス/连斯,あ？\nアレ、逃げたんじゃなかったのか？,啊？\n那家伙，不是逃走了吗？
13,ヨダルラーハ/尤达拉哈,言ったじゃろ、\n山のヌシは餌を横取りされて\n気が立っとる。,我说了啊，\n山之主因为食物被抢走了，\n正心情烦躁。
14,ヨダルラーハ/尤达拉哈,あやつはワシらを\n敵と思うとるんじゃ。,那家伙把我们\n当成敌人了。
15,ビィ/碧,ってぇことは……,也就是说……
16,ヨダルラーハ/尤达拉哈,逃げたんじゃなく、\n助走のために距離をとったんじゃよ、\nアレは。,那家伙不是逃走了，\n而是为了助跑拉开距离，\n就是这样。
17,レンス/连斯,ヘッ！\n向こうから来るなら\n都合がいいぜ！,嘿！\n它主动送上门来\n正合我意！
18,ヨダルラーハ/尤达拉哈,きっちっちっち！\n気をつけろよ！,嘿嘿嘿嘿！\n小心点！
19,ヨダルラーハ/尤达拉哈,これだけ長い助走をつけての突進は\nとんでもない爆発力があるぞ！,助跑这么久之后的冲撞\n可是拥有惊人的爆发力哦！
info,,,scene_evt151031_cp6_q3_s10
译者,,,Gemini
